game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
777382,2025-06-23,4.3803,3.9862,6,10
777388,2025-06-23,4.3062,4.4963,2,11
777389,2025-06-23,4.1366,4.3697,2,3
777390,2025-06-23,4.4054,4.716,6,1
777391,2025-06-23,4.4537,3.9337,4,5
777392,2025-06-23,4.0337,5.1139,8,2
777393,2025-06-23,4.145,4.7235,0,10
777394,2025-06-23,4.2837,3.9727,6,0
777364,2025-06-24,4.3763,3.7923,2,4
777372,2025-06-24,4.3726,3.8666,4,3
777373,2025-06-24,4.3229,4.6998,8,7
777374,2025-06-24,4.8522,3.98,9,3
777375,2025-06-24,4.1984,4.8534,5,6
777376,2025-06-24,4.0692,4.6817,3,2
777377,2025-06-24,4.3052,4.1946,1,0
777378,2025-06-24,4.292,4.556,1,5
777379,2025-06-24,4.5748,5.7638,7,9
777380,2025-06-24,4.1463,3.9993,5,6
777383,2025-06-24,4.4187,4.3027,1,4
777384,2025-06-24,4.0913,4.6097,6,10
777385,2025-06-24,4.7071,4.7418,5,4
777386,2025-06-24,4.8304,4.0682,11,4
777387,2025-06-24,4.6093,4.5162,4,7
777355,2025-06-25,4.3796,4.3685,5,8
777357,2025-06-25,4.3699,4.3892,0,8
777358,2025-06-25,4.3699,4.4675,1,8
777359,2025-06-25,4.3796,4.4098,0,3
777360,2025-06-25,4.3826,4.3659,1,0
777361,2025-06-25,4.4208,4.3502,4,2
777362,2025-06-25,4.3464,4.3734,5,2
777363,2025-06-25,4.379,4.3856,2,0
777365,2025-06-25,4.3525,4.3502,0,7
777366,2025-06-25,4.3699,4.3842,2,0
777367,2025-06-25,4.3464,4.3842,1,7
777368,2025-06-25,4.3796,4.384,5,4
777369,2025-06-25,4.3926,4.3442,7,3
777370,2025-06-25,4.3796,4.3623,7,3
777371,2025-06-25,4.4208,4.3842,0,3
777344,2025-06-26,4.413,4.5203,1,3
777347,2025-06-26,4.3661,4.3502,5,12
777348,2025-06-26,4.3661,4.4098,0,3
777350,2025-06-26,4.3796,4.3685,2,1
777351,2025-06-26,4.4658,4.3842,8,0
777352,2025-06-26,4.379,4.3842,4,0
777353,2025-06-26,4.3796,4.4098,0,4
777354,2025-06-26,4.3796,4.384,0,6
777356,2025-06-26,4.3926,4.3791,10,1
777331,2025-06-27,4.4208,4.3753,9,15
777332,2025-06-27,4.3796,4.4176,8,9
777334,2025-06-27,4.3535,4.3842,1,4
777335,2025-06-27,4.4188,4.4098,4,5
777336,2025-06-27,4.3796,4.3685,7,4
777337,2025-06-27,4.3912,4.3442,3,0
777338,2025-06-27,4.3464,4.3607,1,3
777339,2025-06-27,4.3922,4.3327,10,6
777340,2025-06-27,4.3368,4.3892,6,7
777341,2025-06-27,4.3796,4.3856,9,1
777342,2025-06-27,4.3796,4.3607,0,13
777343,2025-06-27,4.3429,4.4098,22,8
777345,2025-06-27,4.3661,4.3856,0,9
777346,2025-06-27,4.3699,4.3659,8,1
777349,2025-06-27,4.333,4.3864,0,5
777315,2025-06-28,4.3826,4.3842,8,2
777318,2025-06-28,4.3796,4.4176,7,8
777319,2025-06-28,4.3796,4.4098,9,5
777320,2025-06-28,4.3796,4.3442,3,12
777321,2025-06-28,4.4208,4.3327,5,0
777322,2025-06-28,4.3796,4.3856,3,2
777323,2025-06-28,4.339,4.3856,15,1
777324,2025-06-28,4.4208,4.3442,10,5
777325,2025-06-28,4.3796,4.4098,9,2
777326,2025-06-28,4.3912,4.3685,0,7
777327,2025-06-28,4.3699,4.3623,1,0
777328,2025-06-28,4.3661,4.3502,4,6
777329,2025-06-28,4.38,4.3607,6,9
777330,2025-06-28,4.3464,4.4098,3,11
777333,2025-06-28,4.3699,4.384,6,1
777301,2025-06-29,4.4208,4.3327,3,4
777302,2025-06-29,4.3464,4.3734,4,6
777303,2025-06-29,4.3661,4.4176,4,6
777304,2025-06-29,4.3464,4.4098,1,5
777305,2025-06-29,4.4208,4.3685,4,7
777307,2025-06-29,4.4369,4.3442,12,5
777308,2025-06-29,4.3661,4.3685,2,0
777309,2025-06-29,4.339,4.3607,0,7
777310,2025-06-29,4.3661,4.3856,3,5
777311,2025-06-29,4.3796,4.3607,5,2
777312,2025-06-29,4.3661,4.3502,3,2
777313,2025-06-29,4.3796,4.3856,12,1
777314,2025-06-29,4.4208,4.3442,3,0
777316,2025-06-29,4.3796,4.3547,1,2
777317,2025-06-29,4.3464,4.3856,5,1
777291,2025-06-30,4.3699,4.4675,4,2
777292,2025-06-30,4.3796,4.3734,6,10
777295,2025-06-30,4.3699,4.3842,5,4
777296,2025-06-30,4.4111,4.3842,4,6
777297,2025-06-30,4.4208,4.3502,6,2
777299,2025-06-30,4.3796,4.3547,7,0
777300,2025-06-30,4.3699,4.3856,13,6
777306,2025-06-30,4.3796,4.3659,4,0
777278,2025-07-01,4.3796,4.4176,8,2
777280,2025-07-01,4.4907,4.3327,6,1
777281,2025-07-01,4.4208,4.3502,3,6
777282,2025-07-01,4.3796,4.384,10,2
777283,2025-07-01,4.4332,4.3685,12,5
777285,2025-07-01,4.4227,4.4699,5,6
777286,2025-07-01,4.4907,4.3442,3,4
777287,2025-07-01,4.3922,4.391,5,2
777288,2025-07-01,4.3796,4.3607,1,0
777293,2025-07-01,4.3464,4.3442,2,0
777294,2025-07-01,4.3464,4.3563,5,3
777298,2025-07-01,4.3796,4.384,0,4
777262,2025-07-02,4.3202,3.9564,3,2
777265,2025-07-02,4.3253,4.3797,9,4
777266,2025-07-02,4.4904,3.7233,5,4
777267,2025-07-02,4.6681,3.9565,5,4
777268,2025-07-02,4.6914,4.145,6,0
777269,2025-07-02,4.4865,6.1968,3,5
777270,2025-07-02,5.3119,4.66,5,6
777271,2025-07-02,4.9838,4.1707,6,5
777272,2025-07-02,4.0294,4.2917,5,0
777273,2025-07-02,4.3079,4.2988,4,6
777274,2025-07-02,4.2028,4.3217,11,9
777275,2025-07-02,3.9385,3.9594,1,2
777276,2025-07-02,4.619,4.5222,7,3
777277,2025-07-02,4.0986,4.5908,4,8
777279,2025-07-02,4.3948,5.0551,8,3
777284,2025-07-02,4.4408,4.4924,2,11
777289,2025-07-02,4.127,4.3577,2,7
777290,2025-07-02,4.0152,4.1017,5,1
777251,2025-07-03,4.3421,4.0601,2,3
777253,2025-07-03,5.0794,3.7742,6,2
777256,2025-07-03,3.7867,4.7557,2,7
777257,2025-07-03,4.2908,4.3268,3,2
777258,2025-07-03,4.3575,4.604,11,7
777259,2025-07-03,4.5804,3.9308,1,0
777260,2025-07-03,4.4659,4.2593,8,5
777261,2025-07-03,4.1958,4.872,1,5
777263,2025-07-03,4.1083,3.9315,4,1
777264,2025-07-03,4.7122,5.6858,7,6
777235,2025-07-04,4.2495,4.3427,1,18
777236,2025-07-04,4.5636,4.1386,6,0
777239,2025-07-04,4.1788,4.7373,3,2
777242,2025-07-04,4.6135,4.1667,4,3
777243,2025-07-04,4.5796,5.1689,2,3
777244,2025-07-04,4.2859,4.2213,11,2
777245,2025-07-04,4.6103,4.2154,2,11
777246,2025-07-04,4.7872,4.0845,11,3
777247,2025-07-04,4.7673,4.6131,4,3
777248,2025-07-04,4.5046,5.0235,3,9
777249,2025-07-04,3.8963,4.6795,1,2
777250,2025-07-04,4.6982,4.1781,6,5
777252,2025-07-04,4.0841,4.2642,2,3
777254,2025-07-04,4.0431,4.2682,5,6
777255,2025-07-04,4.4705,4.1794,6,9
777221,2025-07-05,4.4446,4.5714,4,6
777223,2025-07-05,4.1967,4.2501,4,7
777225,2025-07-05,4.3531,4.1521,1,0
777227,2025-07-05,4.35,4.5449,2,7
777228,2025-07-05,4.3622,4.4522,3,10
777229,2025-07-05,4.6721,4.0554,6,8
777230,2025-07-05,4.4253,4.5932,6,5
777231,2025-07-05,4.5375,4.4502,4,3
777232,2025-07-05,4.5995,5.1666,3,10
777233,2025-07-05,4.2861,4.1782,5,1
777234,2025-07-05,4.8476,5.2525,7,1
777237,2025-07-05,4.3484,4.3455,6,9
777238,2025-07-05,3.9319,4.4036,4,2
777240,2025-07-05,4.0456,4.8482,0,1
777241,2025-07-05,4.3034,4.2653,12,6
777205,2025-07-06,4.0051,4.1,1,0
777206,2025-07-06,4.7297,4.1349,1,5
777207,2025-07-06,4.3,4.3298,4,1
777210,2025-07-06,4.3408,4.4632,2,6
777213,2025-07-06,4.6644,4.5309,4,6
777214,2025-07-06,4.7919,4.1636,3,2
777215,2025-07-06,4.4521,5.4881,6,4
777216,2025-07-06,4.0968,4.21,4,6
777217,2025-07-06,4.2019,3.9615,3,1
777218,2025-07-06,5.2622,4.8533,0,4
777219,2025-07-06,4.7737,4.0824,11,0
777220,2025-07-06,4.3767,4.7136,5,7
777222,2025-07-06,4.4628,4.306,1,2
777224,2025-07-06,4.3454,4.4754,1,3
777226,2025-07-06,3.672,5.1478,2,7
777199,2025-07-07,4.0174,4.429,3,1
777200,2025-07-07,4.3032,4.302,6,5
777201,2025-07-07,4.1626,4.3825,9,1
777202,2025-07-07,4.7243,3.9475,5,7
777203,2025-07-07,4.2435,4.3822,3,6
777204,2025-07-07,4.5743,4.2526,9,3
777208,2025-07-07,4.0575,4.2045,1,5
777209,2025-07-07,5.3698,3.9071,9,3
777211,2025-07-07,4.0673,4.4444,5,1
777212,2025-07-07,4.4034,4.59,4,8
777180,2025-07-08,4.3647,4.1238,1,13
777185,2025-07-08,4.0717,4.2163,1,0
777186,2025-07-08,4.2011,4.2474,4,3
777187,2025-07-08,3.9647,4.5722,10,3
777188,2025-07-08,3.3598,4.5623,1,6
777189,2025-07-08,4.0724,4.0036,10,1
777190,2025-07-08,4.0345,4.4307,8,1
777191,2025-07-08,4.8564,4.28,4,2
777192,2025-07-08,4.7761,3.9944,6,10
777193,2025-07-08,4.6472,4.6969,3,1
777194,2025-07-08,4.2231,4.0788,4,3
777195,2025-07-08,4.7752,4.3268,4,2
777196,2025-07-08,4.4637,3.493,10,2
777197,2025-07-08,3.8525,4.4713,2,12
777198,2025-07-08,4.3296,4.5777,6,7
777162,2025-07-09,4.4831,4.4019,2,8
777163,2025-07-09,4.1348,4.5403,0,13
777171,2025-07-09,4.4031,4.4351,11,8
777172,2025-07-09,4.2035,4.6586,2,1
777173,2025-07-09,4.2826,4.4705,4,2
777174,2025-07-09,4.7384,4.2625,2,4
777175,2025-07-09,4.2854,4.4355,3,2
777176,2025-07-09,4.5032,4.2822,2,9
777177,2025-07-09,4.3097,4.2127,4,3
777178,2025-07-09,4.5091,4.3111,2,8
777179,2025-07-09,4.8778,4.1069,10,2
777182,2025-07-09,4.8147,4.3159,3,7
777183,2025-07-09,4.1882,4.3183,7,2
777184,2025-07-09,4.744,4.4457,9,6
777156,2025-07-10,4.1846,4.4429,5,4
777158,2025-07-10,4.1745,4.5235,4,3
777159,2025-07-10,4.4855,4.3514,4,11
777165,2025-07-10,4.3366,4.4282,3,1
777166,2025-07-10,4.4306,4.4556,1,8
777167,2025-07-10,4.6661,4.4659,8,1
777168,2025-07-10,4.2826,4.2692,6,0
777169,2025-07-10,4.5477,4.5937,6,5
777170,2025-07-10,4.6725,4.3917,4,3
777181,2025-07-10,4.6927,4.4171,7,3
777139,2025-07-11,4.3057,4.4245,4,2
777143,2025-07-11,4.3404,4.3935,8,7
777146,2025-07-11,4.3044,4.4586,5,4
777147,2025-07-11,4.2194,4.4004,5,6
777148,2025-07-11,4.1809,4.1967,2,1
777149,2025-07-11,4.4204,4.2334,8,3
777150,2025-07-11,4.1985,4.3928,6,5
777151,2025-07-11,4.1217,4.3852,3,8
777152,2025-07-11,4.1136,4.587,6,7
777153,2025-07-11,4.369,4.4023,11,0
777154,2025-07-11,4.4055,4.3326,3,7
777155,2025-07-11,4.5998,4.3434,5,4
777157,2025-07-11,4.2178,4.3051,5,2
777160,2025-07-11,4.9313,4.1462,2,3
777161,2025-07-11,4.9608,4.3012,3,12
777164,2025-07-11,4.301,4.4118,2,4
777126,2025-07-12,4.0989,4.3868,5,4
777127,2025-07-12,4.3741,4.3208,1,2
777131,2025-07-12,4.4296,4.3539,10,5
777132,2025-07-12,4.3726,4.3949,4,3
777133,2025-07-12,4.4004,4.3532,6,7
777134,2025-07-12,4.2457,4.2594,12,4
777135,2025-07-12,4.7312,4.217,6,5
777136,2025-07-12,4.4782,4.4038,1,3
777137,2025-07-12,4.4982,4.3695,5,4
777138,2025-07-12,4.2331,4.3674,2,6
777140,2025-07-12,4.6614,4.0765,4,3
777141,2025-07-12,4.2239,4.2161,0,6
777142,2025-07-12,4.2827,4.3806,2,5
777144,2025-07-12,4.4316,4.2131,1,0
777145,2025-07-12,4.5064,4.4227,7,15
777113,2025-07-13,4.2841,4.1986,1,2
777115,2025-07-13,4.3892,4.2558,1,5
777116,2025-07-13,4.3101,4.395,6,3
777117,2025-07-13,4.1687,4.3521,1,2
777118,2025-07-13,4.2479,4.301,5,4
777119,2025-07-13,4.1059,4.2682,2,5
777120,2025-07-13,4.1082,4.438,5,6
777121,2025-07-13,4.4344,4.351,4,8
777122,2025-07-13,4.2545,4.3642,1,4
777123,2025-07-13,5.0815,4.2007,8,1
777124,2025-07-13,4.3234,4.4048,3,2
777125,2025-07-13,4.7168,4.345,1,5
777128,2025-07-13,4.937,4.1452,4,2
777129,2025-07-13,4.1509,4.3285,1,11
777130,2025-07-13,4.2987,4.399,4,1
777098,2025-07-18,4.3176,4.4856,2,0
777099,2025-07-18,4.386,4.3549,6,1
777100,2025-07-18,4.5032,4.6691,7,3
777101,2025-07-18,4.2022,4.5124,4,1
777102,2025-07-18,4.4065,5.2946,6,4
777103,2025-07-18,4.4305,4.4026,0,2
777105,2025-07-18,4.2653,4.4534,8,6
777106,2025-07-18,4.5777,4.3162,5,6
777107,2025-07-18,4.6415,4.0785,1,10
777108,2025-07-18,4.5291,4.3138,4,0
777109,2025-07-18,4.3315,4.2569,8,7
777110,2025-07-18,4.1239,4.3242,11,1
777111,2025-07-18,4.306,4.3293,4,8
777112,2025-07-18,4.3699,4.3413,2,7
777114,2025-07-18,4.3095,4.4231,7,3
777080,2025-07-19,4.3313,5.2369,10,6
777081,2025-07-19,4.4258,4.693,10,1
777085,2025-07-19,4.2866,4.3881,7,8
777086,2025-07-19,4.4994,4.4032,7,6
777088,2025-07-19,4.3441,4.3147,4,1
777089,2025-07-19,4.507,4.4403,9,5
777090,2025-07-19,4.3356,4.1601,4,10
777091,2025-07-19,4.8766,4.4149,4,2
777092,2025-07-19,4.3278,4.3952,2,5
777093,2025-07-19,4.2587,4.3043,3,1
777094,2025-07-19,4.3347,4.2071,6,3
777095,2025-07-19,4.5304,4.2946,4,3
777096,2025-07-19,4.3447,4.3777,6,0
777097,2025-07-19,4.4045,4.6019,9,12
777104,2025-07-19,4.1762,4.4737,2,8
777067,2025-07-20,4.226,4.3789,3,11
777070,2025-07-20,4.4562,4.3789,5,6
777071,2025-07-20,4.3784,4.3991,5,3
777072,2025-07-20,4.3397,4.3991,1,7
777073,2025-07-20,4.0156,4.3789,1,2
777074,2025-07-20,4.3219,4.3627,2,7
777075,2025-07-20,4.1886,4.3789,1,6
777076,2025-07-20,4.4059,4.3627,3,5
777077,2025-07-20,4.2917,4.3789,1,8
777078,2025-07-20,4.2983,4.3789,2,8
777079,2025-07-20,4.3562,4.3627,8,6
777082,2025-07-20,4.2602,4.3627,4,7
777083,2025-07-20,4.5265,4.3789,2,4
777084,2025-07-20,4.3336,4.3789,8,2
777087,2025-07-20,4.2486,4.3789,3,2
777050,2025-07-21,4.195,4.3789,0,6
777051,2025-07-21,4.7225,4.3789,5,2
777053,2025-07-21,4.364,4.3991,2,6
777055,2025-07-21,4.7193,4.3991,3,6
777057,2025-07-21,4.3631,4.3789,7,2
777059,2025-07-21,4.6914,4.3627,3,8
777060,2025-07-21,4.2717,4.3789,3,0
777061,2025-07-21,4.4317,4.3789,7,5
777062,2025-07-21,4.6658,4.3789,1,2
777063,2025-07-21,4.609,4.3789,3,2
777064,2025-07-21,4.2966,4.4002,10,8
777065,2025-07-21,4.6213,4.3627,4,12
777066,2025-07-21,4.6444,4.3789,4,1
777068,2025-07-21,4.4316,4.3789,10,5
777069,2025-07-21,4.3374,4.3789,9,5
777035,2025-07-22,4.2205,4.3789,1,0
777039,2025-07-22,4.4602,4.3789,7,10
777040,2025-07-22,4.3267,4.3991,1,3
777042,2025-07-22,4.2423,4.4002,6,1
777043,2025-07-22,4.3662,4.3789,6,2
777044,2025-07-22,4.2564,4.3789,8,5
777045,2025-07-22,4.3811,4.3789,4,1
777046,2025-07-22,4.5637,4.3789,4,5
777047,2025-07-22,4.687,4.3627,6,0
777048,2025-07-22,4.6697,4.3627,4,3
777049,2025-07-22,4.6527,4.3991,8,4
777052,2025-07-22,4.4302,4.3789,4,3
777054,2025-07-22,4.3028,4.3789,3,2
777056,2025-07-22,4.3532,4.3627,6,3
777058,2025-07-22,4.5553,4.3789,0,9
777022,2025-07-23,4.3433,4.3789,4,3
777024,2025-07-23,4.2617,4.3789,2,10
777026,2025-07-23,4.1654,4.3627,0,5
777027,2025-07-23,4.524,4.3789,8,4
777028,2025-07-23,4.6995,4.3991,6,0
777029,2025-07-23,4.4438,4.3789,6,1
777030,2025-07-23,4.5403,4.3627,9,11
777031,2025-07-23,4.7968,4.3648,4,8
777032,2025-07-23,4.3444,4.3991,3,4
777033,2025-07-23,4.3048,4.3561,2,1
777034,2025-07-23,4.3629,4.3789,6,3
777036,2025-07-23,4.2063,4.3789,3,2
777037,2025-07-23,4.3586,4.3627,3,2
777038,2025-07-23,4.5361,4.3789,8,9
777041,2025-07-23,4.378,4.3789,3,9
777018,2025-07-24,4.8728,4.3789,2,4
777019,2025-07-24,4.0741,4.3789,3,4
777021,2025-07-24,4.2692,4.3789,4,11
777023,2025-07-24,4.3824,4.4225,9,7
777025,2025-07-24,4.6113,4.3561,2,5
777004,2025-07-25,4.3502,4.3789,1,8
777005,2025-07-25,4.3522,4.3627,3,0
777006,2025-07-25,4.5223,4.3789,3,2
777007,2025-07-25,4.6471,4.3789,3,15
777008,2025-07-25,4.8914,4.3789,1,5
777009,2025-07-25,4.368,4.3561,8,3
777011,2025-07-25,4.3264,4.3627,1,0
777012,2025-07-25,4.1114,4.4002,2,5
777013,2025-07-25,4.353,4.3789,7,2
777014,2025-07-25,4.3593,4.3789,0,1
777015,2025-07-25,4.6436,4.3789,5,12
777016,2025-07-25,4.248,4.3789,2,6
777017,2025-07-25,4.1999,4.4002,12,5
777020,2025-07-25,4.4795,4.3561,5,6
776985,2025-07-26,4.2562,4.3789,1,2
776990,2025-07-26,4.2845,4.3627,4,6
776991,2025-07-26,4.5349,4.3789,1,5
776992,2025-07-26,4.4968,4.3789,1,3
776993,2025-07-26,4.2871,4.3561,6,5
776994,2025-07-26,4.283,4.3789,1,6
776995,2025-07-26,4.4649,4.3789,2,7
776996,2025-07-26,4.979,4.3789,4,7
776997,2025-07-26,4.7214,4.3627,3,9
776998,2025-07-26,4.5989,4.4002,4,2
776999,2025-07-26,4.6091,4.3561,18,0
777000,2025-07-26,4.1768,4.3789,6,2
777001,2025-07-26,4.5022,4.3789,4,9
777002,2025-07-26,4.2299,4.3789,2,0
777003,2025-07-26,4.501,4.3789,1,6
777010,2025-07-26,4.1397,4.3627,5,3
776974,2025-07-27,4.3869,4.8254,3,5
776975,2025-07-27,4.3809,4.5433,4,1
776976,2025-07-27,4.3809,4.4764,1,7
776977,2025-07-27,4.4092,4.7197,4,1
776978,2025-07-27,4.4092,4.4615,3,2
776979,2025-07-27,4.4033,4.2666,2,7
776980,2025-07-27,4.4033,4.1062,2,9
776981,2025-07-27,4.404,3.8013,8,1
776982,2025-07-27,4.3809,4.5638,2,1
776983,2025-07-27,4.3809,4.1762,4,3
776984,2025-07-27,4.4033,4.3321,6,0
776986,2025-07-27,4.448,3.8569,5,1
776987,2025-07-27,4.3869,4.5371,10,4
776988,2025-07-27,4.4092,4.4769,4,3
776989,2025-07-27,4.3869,4.3248,4,5
776957,2025-07-28,4.3809,4.4969,1,3
776958,2025-07-28,4.4092,4.696,6,4
776959,2025-07-28,4.3809,4.2723,7,6
776960,2025-07-28,4.3869,4.313,7,1
776961,2025-07-28,4.3869,4.6335,5,4
776964,2025-07-28,4.4033,4.2879,5,6
776965,2025-07-28,4.4092,4.204,8,4
776966,2025-07-28,4.3869,4.7293,11,4
776967,2025-07-28,4.3809,4.3245,2,5
776968,2025-07-28,4.404,3.4965,6,8
776969,2025-07-28,4.404,3.8825,1,2
776970,2025-07-28,4.3809,4.2062,2,4
776971,2025-07-28,4.448,4.4294,7,10
776972,2025-07-28,4.3869,5.0279,6,2
776973,2025-07-28,4.4033,4.3178,5,1
776943,2025-07-29,4.4033,4.0926,1,3
776944,2025-07-29,4.4033,4.5769,6,1
776945,2025-07-29,4.4092,4.3247,8,5
776946,2025-07-29,4.3869,4.4017,0,5
776947,2025-07-29,4.3809,4.3861,7,1
776949,2025-07-29,4.3809,4.5998,7,5
776950,2025-07-29,4.4218,4.2124,7,4
776951,2025-07-29,4.404,3.4534,10,4
776952,2025-07-29,4.3869,5.0167,3,6
776953,2025-07-29,4.3809,4.3687,12,2
776954,2025-07-29,4.3869,4.9747,5,8
776955,2025-07-29,4.404,4.1967,9,6
776956,2025-07-29,4.3809,4.0873,9,3
776962,2025-07-29,4.3809,4.6627,3,2
776963,2025-07-29,4.3809,4.7342,4,5
778372,2025-07-29,4.3809,4.552,16,4
776929,2025-07-30,4.404,3.9864,3,10
776930,2025-07-30,4.3809,4.6059,5,4
776931,2025-07-30,4.4218,4.1013,5,0
776932,2025-07-30,4.4092,4.5119,3,6
776933,2025-07-30,4.4033,4.054,1,2
776934,2025-07-30,4.3869,4.4276,0,2
776935,2025-07-30,4.3869,4.6549,1,13
776936,2025-07-30,4.448,4.0288,1,0
776937,2025-07-30,4.448,4.1001,9,1
776938,2025-07-30,4.3809,4.2622,5,4
776939,2025-07-30,4.3869,4.476,9,3
776940,2025-07-30,4.3809,4.199,7,2
776941,2025-07-30,4.3809,4.9904,5,2
776942,2025-07-30,4.404,3.3059,5,0
776948,2025-07-30,4.3809,4.3781,8,9
776923,2025-07-31,4.3809,4.4237,6,0
776927,2025-07-31,4.3809,4.4285,7,4
776928,2025-07-31,4.404,3.9199,11,12
776906,2025-08-01,4.404,3.9148,4,1
776908,2025-08-01,4.3809,4.5636,4,3
776913,2025-08-01,4.3809,4.2501,5,4
776914,2025-08-01,4.404,4.219,5,1
776915,2025-08-01,4.4092,3.7417,1,0
776916,2025-08-01,4.4092,4.2929,3,6
776917,2025-08-01,4.3869,4.4237,9,16
776918,2025-08-01,4.3869,4.2261,0,5
776919,2025-08-01,4.3869,5.4676,17,16
776920,2025-08-01,4.404,4.3646,3,9
776921,2025-08-01,4.404,4.1635,3,2
776922,2025-08-01,4.4092,4.6838,2,1
776924,2025-08-01,4.3809,4.2522,3,2
776925,2025-08-01,4.3809,4.8937,13,12
776926,2025-08-01,4.404,4.291,3,4
776896,2025-08-02,4.404,3.8494,5,8
776897,2025-08-02,4.3809,4.4532,4,6
776898,2025-08-02,4.4033,4.1342,0,1
776899,2025-08-02,4.404,4.2126,2,7
776900,2025-08-02,4.4092,4.6131,4,2
776901,2025-08-02,4.3869,4.2793,4,0
776902,2025-08-02,4.404,4.0984,3,4
776903,2025-08-02,4.3869,5.2063,2,8
776904,2025-08-02,4.3869,5.5145,8,5
776905,2025-08-02,4.3809,4.1167,5,4
776907,2025-08-02,4.404,3.9265,2,4
776909,2025-08-02,4.4092,4.2554,7,3
776910,2025-08-02,4.3809,4.373,2,0
776911,2025-08-02,4.404,4.033,12,6
776912,2025-08-02,4.3809,4.1153,5,7
776881,2025-08-03,4.5241,4.0062,4,6
776883,2025-08-03,4.1433,4.6726,5,4
776884,2025-08-03,4.5043,3.9453,7,3
776885,2025-08-03,4.519,4.4707,8,5
776886,2025-08-03,4.6172,5.6032,5,9
776887,2025-08-03,4.4246,4.2056,4,12
776888,2025-08-03,4.4676,4.2923,5,3
776889,2025-08-03,4.1324,4.2468,0,3
776890,2025-08-03,4.5118,3.6795,2,0
776891,2025-08-03,4.5436,4.4356,7,3
776892,2025-08-03,4.5768,3.3365,4,5
776893,2025-08-03,4.6265,4.4823,4,7
776894,2025-08-03,4.0361,5.2552,3,14
776895,2025-08-03,4.4801,4.2288,6,1
776867,2025-08-04,4.4855,4.1741,5,1
776870,2025-08-04,4.4702,4.1544,2,3
776871,2025-08-04,4.3442,4.1526,8,5
776872,2025-08-04,4.6324,5.8987,1,15
776873,2025-08-04,4.0268,4.8709,6,2
776874,2025-08-04,4.6697,3.9134,6,3
776875,2025-08-04,4.4542,4.4925,2,8
776876,2025-08-04,4.3869,4.2761,6,7
776877,2025-08-04,4.6,4.5211,13,3
776878,2025-08-04,4.3318,4.1137,2,3
776879,2025-08-04,4.3786,4.7344,5,4
776880,2025-08-04,4.7076,4.1624,8,5
776882,2025-08-04,4.5138,5.1266,1,3
776848,2025-08-05,4.1853,4.1679,3,7
776852,2025-08-05,4.4851,5.0812,5,10
776854,2025-08-05,5.0729,6.4285,4,10
776855,2025-08-05,4.3765,4.2058,2,0
776857,2025-08-05,4.5808,3.9342,8,3
776858,2025-08-05,4.6814,3.905,12,6
776860,2025-08-05,4.5176,4.1845,1,5
776861,2025-08-05,4.404,4.2203,3,6
776862,2025-08-05,4.104,4.2406,3,7
776863,2025-08-05,4.1974,4.1446,2,3
776864,2025-08-05,4.7533,4.1148,6,2
776865,2025-08-05,4.2148,4.9296,7,16
776866,2025-08-05,4.224,4.1002,1,8
776868,2025-08-05,4.5136,4.2784,5,0
776869,2025-08-05,4.2129,4.6184,2,7
776836,2025-08-06,4.5043,5.8987,1,20
776838,2025-08-06,4.6862,5.2017,2,3
776839,2025-08-06,4.8559,3.8268,3,5
776841,2025-08-06,4.7766,3.9738,8,6
776843,2025-08-06,4.0715,4.2059,4,5
776844,2025-08-06,4.322,4.5964,2,4
776845,2025-08-06,4.443,4.6318,2,3
776846,2025-08-06,4.1809,4.0264,1,4
776847,2025-08-06,4.6025,4.2208,6,1
776849,2025-08-06,4.2324,4.3469,6,4
776850,2025-08-06,4.535,5.5933,2,1
776851,2025-08-06,4.3749,3.9882,1,5
776853,2025-08-06,4.3737,4.6079,4,5
776856,2025-08-06,4.7231,4.0203,3,7
776859,2025-08-06,4.5984,3.915,4,9
776830,2025-08-07,4.5434,3.8672,4,3
776837,2025-08-07,4.3763,5.5614,0,6
776840,2025-08-07,4.4943,4.6169,7,0
776842,2025-08-07,4.4338,5.0899,8,6
776820,2025-08-08,4.3966,4.3894,2,10
776821,2025-08-08,4.1575,4.7953,1,9
776822,2025-08-08,4.5474,3.2286,5,0
776823,2025-08-08,4.2389,4.6788,5,1
776824,2025-08-08,4.2305,3.9013,3,2
776825,2025-08-08,4.563,4.2453,6,1
776826,2025-08-08,4.2177,4.699,5,0
776827,2025-08-08,4.6191,4.4255,9,4
776828,2025-08-08,5.1704,4.1684,3,2
776829,2025-08-08,4.0765,4.4116,3,2
776831,2025-08-08,4.2982,4.6795,3,2
776832,2025-08-08,4.5562,4.4509,6,5
776833,2025-08-08,4.1561,4.3351,5,9
776834,2025-08-08,4.1412,4.4846,1,5
776835,2025-08-08,4.2305,4.153,3,5
776802,2025-08-09,4.7022,3.2551,2,4
776805,2025-08-09,4.5915,4.3722,7,4
776807,2025-08-09,4.3572,4.5191,5,4
776808,2025-08-09,4.2848,4.4008,9,1
776809,2025-08-09,4.7745,4.3698,6,5
776810,2025-08-09,4.2091,4.8174,2,3
776811,2025-08-09,4.0627,4.6483,3,11
776812,2025-08-09,4.3631,4.5363,1,2
776813,2025-08-09,4.1471,4.4734,4,7
776814,2025-08-09,4.2005,4.4941,1,3
776815,2025-08-09,4.2424,4.3965,5,4
