game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
777331,2025-06-27,4.4156,4.355,9,15
777332,2025-06-27,4.4456,4.4002,8,9
777334,2025-06-27,4.3941,4.3955,1,4
777335,2025-06-27,4.416,4.3603,4,5
777336,2025-06-27,4.3763,4.3647,7,4
777337,2025-06-27,4.4129,4.3955,3,0
777338,2025-06-27,4.4163,4.355,1,3
777339,2025-06-27,4.4667,4.3376,10,6
777340,2025-06-27,4.3435,4.3679,6,7
777341,2025-06-27,4.4034,4.3955,9,1
777342,2025-06-27,4.3477,4.355,0,13
777343,2025-06-27,4.3435,4.4185,22,8
777345,2025-06-27,4.3638,4.3955,0,9
777346,2025-06-27,4.3435,4.404,8,1
777349,2025-06-27,4.3606,4.355,0,5
777315,2025-06-28,4.3435,4.355,8,2
777318,2025-06-28,4.4456,4.4002,7,8
777319,2025-06-28,4.3477,4.3603,9,5
777320,2025-06-28,4.3896,4.3647,3,12
777321,2025-06-28,4.4306,4.3315,5,0
777322,2025-06-28,4.3606,4.3955,3,2
777323,2025-06-28,4.3638,4.3955,15,1
777324,2025-06-28,4.3896,4.3955,10,5
777325,2025-06-28,4.416,4.4185,9,2
777326,2025-06-28,4.4129,4.3603,0,7
777327,2025-06-28,4.3435,4.355,1,0
777328,2025-06-28,4.4625,4.355,4,6
777329,2025-06-28,4.3771,4.355,6,9
777330,2025-06-28,4.3509,4.4185,3,11
777333,2025-06-28,4.3435,4.3679,6,1
777301,2025-06-29,4.4667,4.3315,3,4
777302,2025-06-29,4.3771,4.4185,4,6
777303,2025-06-29,4.3944,4.4002,4,6
777304,2025-06-29,4.416,4.3603,1,5
777305,2025-06-29,4.4293,4.3647,4,7
777307,2025-06-29,4.4435,4.3472,12,5
777308,2025-06-29,4.3896,4.3647,2,0
777309,2025-06-29,4.3771,4.404,0,7
777310,2025-06-29,4.3606,4.4369,3,5
777311,2025-06-29,4.3634,4.355,5,2
777312,2025-06-29,4.4447,4.355,3,2
777313,2025-06-29,4.4034,4.3955,12,1
777314,2025-06-29,4.4105,4.3679,3,0
777316,2025-06-29,4.3477,4.3647,1,2
777317,2025-06-29,4.3509,4.3955,5,1
777291,2025-06-30,4.3435,4.4795,4,2
777292,2025-06-30,4.3771,4.3647,6,10
777295,2025-06-30,4.3435,4.4185,5,4
777296,2025-06-30,4.3776,4.3647,4,6
777297,2025-06-30,4.3606,4.355,6,2
777299,2025-06-30,4.3767,4.4369,7,0
777300,2025-06-30,4.3435,4.3679,13,6
777306,2025-06-30,4.4088,4.355,4,0
777278,2025-07-01,4.4406,4.4229,8,2
777280,2025-07-01,4.4129,4.3315,6,1
777281,2025-07-01,4.3896,4.355,3,6
777282,2025-07-01,4.3763,4.3679,10,2
777283,2025-07-01,4.3606,4.3955,12,5
777285,2025-07-01,4.3944,4.5388,5,6
777286,2025-07-01,4.4114,4.3647,3,4
777287,2025-07-01,4.4428,4.355,5,2
777288,2025-07-01,4.3642,4.355,1,0
777293,2025-07-01,4.3606,4.3955,2,0
777294,2025-07-01,4.3638,4.3647,5,3
777298,2025-07-01,4.3896,4.3647,0,4
777262,2025-07-02,4.312,3.8977,3,2
777265,2025-07-02,4.3412,4.2253,9,4
777266,2025-07-02,4.3438,3.8473,5,4
777267,2025-07-02,4.5413,3.8779,5,4
777268,2025-07-02,4.6068,4.0738,6,0
777269,2025-07-02,4.6743,6.2113,3,5
777270,2025-07-02,5.2421,4.4779,5,6
777271,2025-07-02,4.8672,4.1054,6,5
777272,2025-07-02,3.9991,4.3511,5,0
777273,2025-07-02,4.2919,4.44,4,6
777274,2025-07-02,4.2119,4.2304,11,9
777275,2025-07-02,4.0418,4.0624,1,2
777276,2025-07-02,3.9831,4.6558,7,3
777277,2025-07-02,4.5359,4.4505,4,8
777279,2025-07-02,4.4355,4.8161,8,3
777284,2025-07-02,4.3339,4.602,2,11
777289,2025-07-02,4.3366,4.4264,2,7
777290,2025-07-02,4.1076,4.0562,5,1
777251,2025-07-03,4.3596,4.0611,2,3
777253,2025-07-03,5.19,3.8413,6,2
777256,2025-07-03,3.6608,4.7513,2,7
777257,2025-07-03,4.328,4.4719,3,2
777258,2025-07-03,4.2294,4.8777,11,7
777259,2025-07-03,4.57,3.888,1,0
777260,2025-07-03,4.5437,4.3722,8,5
777261,2025-07-03,4.3432,4.9873,1,5
777263,2025-07-03,4.0679,4.1926,4,1
777264,2025-07-03,4.6441,5.9116,7,6
777235,2025-07-04,4.7263,4.1848,1,18
777236,2025-07-04,4.6585,4.0376,6,0
777239,2025-07-04,4.2622,4.8881,3,2
777242,2025-07-04,4.7672,4.3345,4,3
777243,2025-07-04,4.9431,5.3606,2,3
777244,2025-07-04,4.2619,4.4784,11,2
777245,2025-07-04,4.4453,4.1108,2,11
777246,2025-07-04,4.6731,4.1725,11,3
777247,2025-07-04,4.542,4.7275,4,3
777248,2025-07-04,4.2738,5.1294,3,9
777249,2025-07-04,3.9312,4.6452,1,2
777250,2025-07-04,4.7129,4.0912,6,5
777252,2025-07-04,4.0657,4.1329,2,3
777254,2025-07-04,3.8827,4.3689,5,6
777255,2025-07-04,4.5976,4.268,6,9
777221,2025-07-05,4.5251,4.2336,4,6
777223,2025-07-05,4.1983,4.0678,4,7
777225,2025-07-05,4.1874,4.1488,1,0
777227,2025-07-05,4.2012,4.544,2,7
777228,2025-07-05,4.4997,4.7596,3,10
777229,2025-07-05,4.4731,3.9315,6,8
777230,2025-07-05,4.644,4.6437,6,5
777231,2025-07-05,4.5944,4.401,4,3
777232,2025-07-05,4.9373,5.2311,3,10
777233,2025-07-05,4.4156,4.3441,5,1
777234,2025-07-05,4.6994,5.2088,7,1
777237,2025-07-05,4.6439,4.4699,6,9
777238,2025-07-05,4.0955,4.3959,4,2
777240,2025-07-05,4.1392,4.7535,0,1
777241,2025-07-05,4.419,4.4231,12,6
777205,2025-07-06,3.9648,4.0574,1,0
777206,2025-07-06,4.3734,4.0545,1,5
777207,2025-07-06,4.2852,3.9991,4,1
777210,2025-07-06,4.4084,4.3001,2,6
777213,2025-07-06,4.1912,4.7691,4,6
777214,2025-07-06,5.0733,4.1386,3,2
777215,2025-07-06,4.8176,5.4838,6,4
777216,2025-07-06,4.1349,4.199,4,6
777217,2025-07-06,4.0534,3.8204,3,1
777218,2025-07-06,4.9953,5.1303,0,4
777219,2025-07-06,4.7569,4.0709,11,0
777220,2025-07-06,4.3758,4.4045,5,7
777222,2025-07-06,4.5747,4.2819,1,2
777224,2025-07-06,4.301,4.3275,1,3
777226,2025-07-06,3.3638,5.0956,2,7
777199,2025-07-07,4.0271,4.5772,3,1
777200,2025-07-07,3.581,4.1202,6,5
777201,2025-07-07,4.1628,4.4151,9,1
777202,2025-07-07,4.5722,4.049,5,7
777203,2025-07-07,4.3254,4.2169,3,6
777204,2025-07-07,4.5574,4.363,9,3
777208,2025-07-07,3.9798,4.2229,1,5
777209,2025-07-07,5.2682,4.0377,9,3
777211,2025-07-07,3.99,4.289,5,1
777212,2025-07-07,4.3155,4.4549,4,8
777180,2025-07-08,4.0985,3.9775,1,13
777185,2025-07-08,3.9908,4.3071,1,0
777186,2025-07-08,4.2639,4.412,4,3
777187,2025-07-08,3.9401,4.384,10,3
777188,2025-07-08,3.3518,4.6713,1,6
777189,2025-07-08,4.3492,4.066,10,1
777190,2025-07-08,4.1981,4.6829,8,1
777191,2025-07-08,4.7314,4.1265,4,2
777192,2025-07-08,4.5578,3.8823,6,10
777193,2025-07-08,4.6482,4.3753,3,1
777194,2025-07-08,4.3534,4.1002,4,3
777195,2025-07-08,4.3869,4.2423,4,2
777196,2025-07-08,4.5635,3.3287,10,2
777197,2025-07-08,4.1198,4.5578,2,12
777198,2025-07-08,4.471,4.5926,6,7
777162,2025-07-09,4.3646,4.3556,2,8
777163,2025-07-09,4.2333,4.3635,0,13
777171,2025-07-09,4.4277,4.3635,11,8
777172,2025-07-09,4.2873,4.378,2,1
777173,2025-07-09,4.4246,4.378,4,2
777174,2025-07-09,4.5998,4.3552,2,4
777175,2025-07-09,4.4848,4.4072,3,2
777176,2025-07-09,4.4052,4.3635,2,9
777177,2025-07-09,4.4086,4.3552,4,3
777178,2025-07-09,4.6076,4.3995,2,8
777179,2025-07-09,4.6793,4.3158,10,2
777182,2025-07-09,4.61,4.3552,3,7
777183,2025-07-09,4.3654,4.3552,7,2
777184,2025-07-09,4.5493,4.4072,9,6
777156,2025-07-10,4.2585,4.3635,5,4
777158,2025-07-10,4.2588,4.3863,4,3
777159,2025-07-10,4.4934,4.3668,4,11
777165,2025-07-10,4.3819,4.3556,3,1
777166,2025-07-10,4.4604,4.3863,1,8
777167,2025-07-10,4.3165,4.3995,8,1
777168,2025-07-10,4.3664,4.3552,6,0
777169,2025-07-10,4.3795,4.4128,6,5
777170,2025-07-10,4.5652,4.3863,4,3
777181,2025-07-10,4.629,4.3931,7,3
777139,2025-07-11,4.2768,4.3912,4,2
777143,2025-07-11,4.3759,4.3552,8,7
777146,2025-07-11,4.3426,4.3635,5,4
777147,2025-07-11,4.3273,4.3995,5,6
777148,2025-07-11,4.0788,4.3552,2,1
777149,2025-07-11,4.6565,4.3684,8,3
777150,2025-07-11,4.2827,4.3863,6,5
777151,2025-07-11,4.1979,4.3552,3,8
777152,2025-07-11,4.3251,4.4072,6,7
777153,2025-07-11,4.3833,4.3863,11,0
777154,2025-07-11,4.4528,4.3863,3,7
777155,2025-07-11,4.5766,4.3863,5,4
777157,2025-07-11,4.23,4.3552,5,2
777160,2025-07-11,4.646,4.3158,2,3
777161,2025-07-11,4.5833,4.3556,3,12
777164,2025-07-11,4.3195,4.3898,2,4
777126,2025-07-12,4.0786,4.378,5,4
777127,2025-07-12,4.1578,4.4072,1,2
777131,2025-07-12,4.4209,4.3556,10,5
777132,2025-07-12,4.3053,4.378,4,3
777133,2025-07-12,4.3486,4.3931,6,7
777134,2025-07-12,4.2723,4.3552,12,4
777135,2025-07-12,4.6127,4.3684,6,5
777136,2025-07-12,4.4795,4.3552,1,3
777137,2025-07-12,4.2436,4.378,5,4
777138,2025-07-12,4.2786,4.3635,2,6
777140,2025-07-12,4.5646,4.3158,4,3
777141,2025-07-12,4.3712,4.3552,0,6
777142,2025-07-12,4.2072,4.3556,2,5
777144,2025-07-12,4.398,4.3552,1,0
777145,2025-07-12,4.3593,4.378,7,15
777113,2025-07-13,4.4529,4.3552,1,2
777115,2025-07-13,4.4512,4.3552,1,5
777116,2025-07-13,4.305,4.3863,6,3
777117,2025-07-13,4.1151,4.3912,1,2
777118,2025-07-13,4.3638,4.3684,5,4
777119,2025-07-13,4.2035,4.3552,2,5
777120,2025-07-13,4.2271,4.3931,5,6
777121,2025-07-13,4.3896,4.378,4,8
777122,2025-07-13,4.3651,4.378,1,4
777123,2025-07-13,4.7017,4.3552,8,1
777124,2025-07-13,4.4077,4.3552,3,2
777125,2025-07-13,4.4786,4.3556,1,5
777128,2025-07-13,4.7993,4.3158,4,2
777129,2025-07-13,4.2032,4.3898,1,11
777130,2025-07-13,4.2786,4.378,4,1
777098,2025-07-18,4.4162,4.3863,2,0
777099,2025-07-18,4.3549,4.378,6,1
777100,2025-07-18,4.4663,4.4537,7,3
777101,2025-07-18,4.3262,4.3863,4,1
777102,2025-07-18,4.4686,4.5094,6,4
777103,2025-07-18,4.3665,4.3912,0,2
777105,2025-07-18,4.3153,4.3684,8,6
777106,2025-07-18,4.5531,4.3556,5,6
777107,2025-07-18,4.4899,4.3412,1,10
777108,2025-07-18,4.5327,4.3635,4,0
777109,2025-07-18,4.5269,4.3552,8,7
777110,2025-07-18,4.2289,4.3552,11,1
777111,2025-07-18,4.3015,4.3552,4,8
777112,2025-07-18,4.2943,4.3552,2,7
777114,2025-07-18,4.3137,4.3556,7,3
777080,2025-07-19,4.2667,4.457,10,6
777081,2025-07-19,4.3068,4.4537,10,1
777085,2025-07-19,4.2514,4.3556,7,8
777086,2025-07-19,4.4103,4.3863,7,6
777088,2025-07-19,4.4381,4.3863,4,1
777089,2025-07-19,4.3259,4.3863,9,5
777090,2025-07-19,4.3553,4.3379,4,10
777091,2025-07-19,4.5442,4.4338,4,2
777092,2025-07-19,4.3178,4.3863,2,5
777093,2025-07-19,4.3458,4.3552,3,1
777094,2025-07-19,4.4969,4.3552,6,3
777095,2025-07-19,4.3556,4.3552,4,3
777096,2025-07-19,4.3837,4.378,6,0
777097,2025-07-19,4.5411,4.4128,9,12
777104,2025-07-19,4.3597,4.3684,2,8
777067,2025-07-20,4.2177,4.3663,3,11
777070,2025-07-20,4.8229,4.3845,5,6
777071,2025-07-20,4.4426,4.453,5,3
777072,2025-07-20,4.1665,4.4955,1,7
777073,2025-07-20,3.5192,4.3832,1,2
777074,2025-07-20,4.0973,4.3513,2,7
777075,2025-07-20,3.7302,4.3889,1,6
777076,2025-07-20,4.0298,4.3587,3,5
777077,2025-07-20,4.2817,4.3736,1,8
777078,2025-07-20,4.1972,4.3832,2,8
777079,2025-07-20,4.4408,4.3513,8,6
777082,2025-07-20,4.2971,4.3286,4,7
777083,2025-07-20,4.5321,4.4014,2,4
777084,2025-07-20,4.3594,4.3903,8,2
777087,2025-07-20,4.2259,4.4231,3,2
777050,2025-07-21,3.7891,4.3798,0,6
777051,2025-07-21,4.7653,4.3288,5,2
777053,2025-07-21,4.649,4.5146,2,6
777055,2025-07-21,4.9296,4.4955,3,6
777057,2025-07-21,4.4138,4.3768,7,2
777059,2025-07-21,4.6829,4.3286,3,8
777060,2025-07-21,3.9939,4.3663,3,0
777061,2025-07-21,4.4543,4.3832,7,5
777062,2025-07-21,4.5756,4.3663,1,2
777063,2025-07-21,4.6896,4.3318,3,2
777064,2025-07-21,4.4164,4.4617,10,8
777065,2025-07-21,4.3917,4.3286,4,12
777066,2025-07-21,4.5189,4.4116,4,1
777068,2025-07-21,4.366,4.317,10,5
777069,2025-07-21,4.3674,4.3928,9,5
777035,2025-07-22,4.04,4.3832,1,0
777039,2025-07-22,4.3384,4.3768,7,10
777040,2025-07-22,4.2469,4.4955,1,3
777042,2025-07-22,4.0098,4.3152,6,1
777043,2025-07-22,4.2372,4.3768,6,2
777044,2025-07-22,4.028,4.4014,8,5
777045,2025-07-22,3.9099,4.2793,4,1
777046,2025-07-22,4.1945,4.3889,4,5
777047,2025-07-22,4.9689,4.3208,6,0
777048,2025-07-22,4.6429,4.3286,4,3
777049,2025-07-22,4.813,4.472,8,4
777052,2025-07-22,4.4612,4.3387,4,3
777054,2025-07-22,4.3205,4.3889,3,2
777056,2025-07-22,4.3727,4.2491,6,3
777058,2025-07-22,4.5182,4.3661,0,9
777022,2025-07-23,4.5773,4.3288,4,3
777024,2025-07-23,4.1062,4.3832,2,10
777026,2025-07-23,3.6415,4.2491,0,5
777027,2025-07-23,4.478,4.4014,8,4
777028,2025-07-23,4.8166,4.472,6,0
777029,2025-07-23,4.4373,4.4191,6,1
777030,2025-07-23,4.6792,4.3286,9,11
777031,2025-07-23,5.0757,4.3824,4,8
777032,2025-07-23,4.2703,4.4955,3,4
777033,2025-07-23,4.5354,4.3768,2,1
777034,2025-07-23,4.0866,4.3802,6,3
777036,2025-07-23,4.2591,4.2252,3,2
777037,2025-07-23,4.1466,4.3513,3,2
777038,2025-07-23,4.6027,4.3832,8,9
777041,2025-07-23,4.512,4.3396,3,9
777018,2025-07-24,4.9575,4.3832,2,4
777019,2025-07-24,3.8317,4.2956,3,4
777021,2025-07-24,3.8997,4.3832,4,11
777023,2025-07-24,4.4326,4.3595,9,7
777025,2025-07-24,5.0238,4.4052,2,5
777004,2025-07-25,4.433,4.3676,1,8
777005,2025-07-25,4.2619,4.3513,3,0
777006,2025-07-25,4.3053,4.4014,3,2
777007,2025-07-25,4.6591,4.4018,3,15
777008,2025-07-25,4.8181,4.3633,1,5
777009,2025-07-25,4.576,4.3633,8,3
777011,2025-07-25,4.4832,4.3454,1,0
777012,2025-07-25,3.979,4.3663,2,5
777013,2025-07-25,4.3499,4.4014,7,2
777014,2025-07-25,4.3434,4.3903,0,1
777015,2025-07-25,4.7732,4.4565,5,12
777016,2025-07-25,4.2833,4.4565,2,6
777017,2025-07-25,4.2017,4.3889,12,5
777020,2025-07-25,4.7239,4.3462,5,6
776985,2025-07-26,4.3288,4.377,1,2
776990,2025-07-26,4.0527,4.3286,4,6
776991,2025-07-26,4.5434,4.3802,1,5
776992,2025-07-26,4.6305,4.4394,1,3
776993,2025-07-26,4.4049,4.3633,6,5
776994,2025-07-26,4.1996,4.4652,1,6
776995,2025-07-26,4.3344,4.4386,2,7
776996,2025-07-26,5.0965,4.3841,4,7
776997,2025-07-26,4.8003,4.3208,3,9
776998,2025-07-26,4.6571,4.3555,4,2
776999,2025-07-26,4.5929,4.2953,18,0
777000,2025-07-26,4.3092,4.3331,6,2
777001,2025-07-26,4.7307,4.4565,4,9
777002,2025-07-26,4.1237,4.4139,2,0
777003,2025-07-26,4.217,4.3832,1,6
777010,2025-07-26,3.9986,4.3286,5,3
776974,2025-07-27,4.4421,4.4963,3,5
776975,2025-07-27,4.1312,4.5635,4,1
776976,2025-07-27,4.2244,4.4497,1,7
776977,2025-07-27,4.3368,4.84,4,1
776978,2025-07-27,4.3288,4.4088,3,2
776979,2025-07-27,4.4603,4.0677,2,7
776980,2025-07-27,4.3067,4.1068,2,9
776981,2025-07-27,4.7423,3.831,8,1
776982,2025-07-27,4.1498,4.4779,2,1
776983,2025-07-27,4.5631,4.6561,4,3
776984,2025-07-27,4.3626,4.2009,6,0
776986,2025-07-27,4.7754,4.1364,5,1
776987,2025-07-27,4.2772,4.395,10,4
776988,2025-07-27,3.9883,4.4074,4,3
776989,2025-07-27,4.3222,4.2931,4,5
776957,2025-07-28,4.331,4.4308,1,3
776958,2025-07-28,4.0516,4.7949,6,4
776959,2025-07-28,4.296,4.0957,7,6
776960,2025-07-28,4.2303,4.3003,7,1
776961,2025-07-28,4.3067,4.5041,5,4
776964,2025-07-28,4.4389,4.4086,5,6
776965,2025-07-28,4.5023,4.1904,8,4
776966,2025-07-28,4.4045,4.9844,11,4
776967,2025-07-28,4.1887,4.2652,2,5
776968,2025-07-28,4.6537,3.5465,6,8
776969,2025-07-28,4.4684,3.8729,1,2
776970,2025-07-28,4.4779,4.2288,2,4
776971,2025-07-28,4.417,4.4698,7,10
776972,2025-07-28,3.9615,4.7673,6,2
776973,2025-07-28,4.495,4.4441,5,1
776943,2025-07-29,4.4512,4.0399,1,3
776944,2025-07-29,4.4767,4.6462,6,1
776945,2025-07-29,4.4256,4.4147,8,5
776946,2025-07-29,4.3943,4.441,0,5
776947,2025-07-29,4.2402,4.4392,7,1
776949,2025-07-29,4.1728,4.4412,7,5
776950,2025-07-29,4.5319,4.2973,7,4
776951,2025-07-29,4.6441,3.4458,10,4
776952,2025-07-29,4.1565,5.1283,3,6
776953,2025-07-29,4.3081,4.2239,12,2
776954,2025-07-29,4.3768,4.8338,5,8
776955,2025-07-29,4.6456,4.3294,9,6
776956,2025-07-29,4.5707,4.1601,9,3
776962,2025-07-29,4.0086,4.7198,3,2
776963,2025-07-29,4.2262,4.4646,4,5
778372,2025-07-29,4.3449,4.4873,16,4
776929,2025-07-30,4.6563,4.0842,3,10
776930,2025-07-30,4.236,4.7405,5,4
776931,2025-07-30,4.3477,4.1792,5,0
776932,2025-07-30,4.3257,4.5041,3,6
776933,2025-07-30,4.3279,4.118,1,2
776934,2025-07-30,4.2311,4.5084,0,2
776935,2025-07-30,4.1966,4.5248,1,13
776936,2025-07-30,4.4988,4.363,1,0
776937,2025-07-30,4.5287,4.2537,9,1
776938,2025-07-30,4.5635,4.7209,5,4
776939,2025-07-30,4.2773,4.3216,9,3
776940,2025-07-30,4.4151,4.2354,7,2
776941,2025-07-30,3.9561,4.7138,5,2
776942,2025-07-30,4.6496,3.4162,5,0
776948,2025-07-30,4.3753,4.2317,8,9
776923,2025-07-31,4.3754,4.2513,6,0
776927,2025-07-31,4.7815,4.4587,7,4
776928,2025-07-31,4.5697,4.0635,11,12
776906,2025-08-01,4.4373,3.8666,4,1
776908,2025-08-01,4.19,4.2756,4,3
776913,2025-08-01,4.2385,4.2451,5,4
776914,2025-08-01,4.188,4.2349,5,1
776915,2025-08-01,4.1161,3.4649,1,0
776916,2025-08-01,4.628,4.3071,3,6
776917,2025-08-01,4.4518,4.7766,9,16
776918,2025-08-01,4.4423,4.1643,0,5
776919,2025-08-01,4.5585,5.6332,17,16
776920,2025-08-01,4.6342,4.203,3,9
776921,2025-08-01,4.5188,4.1327,3,2
776922,2025-08-01,4.4822,4.899,2,1
776924,2025-08-01,4.1069,4.1834,3,2
776925,2025-08-01,4.3694,4.5723,13,12
776926,2025-08-01,4.4146,4.2885,3,4
776896,2025-08-02,4.4,3.9749,5,8
776897,2025-08-02,4.2748,4.1273,4,6
776898,2025-08-02,4.7174,4.2587,0,1
776899,2025-08-02,4.2646,3.9733,2,7
776900,2025-08-02,4.3929,4.3349,4,2
776901,2025-08-02,4.3132,4.1639,4,0
776902,2025-08-02,4.7086,4.1892,3,4
776903,2025-08-02,4.157,5.1036,2,8
776904,2025-08-02,3.9095,5.2742,8,5
776905,2025-08-02,4.3476,4.1123,5,4
776907,2025-08-02,4.3634,4.1355,2,4
776909,2025-08-02,4.7864,4.5207,7,3
776910,2025-08-02,4.3608,4.2233,2,0
776911,2025-08-02,4.4416,4.0438,12,6
776912,2025-08-02,3.901,4.0809,5,7
776881,2025-08-03,4.4047,4.1253,4,6
776883,2025-08-03,3.6597,4.7592,5,4
776884,2025-08-03,4.4101,3.8682,7,3
776885,2025-08-03,4.6467,4.5123,8,5
776886,2025-08-03,4.8133,5.8532,5,9
776887,2025-08-03,4.4895,4.0517,4,12
776888,2025-08-03,4.557,4.2871,5,3
776889,2025-08-03,3.7557,4.0386,0,3
776890,2025-08-03,4.5029,3.823,2,0
776891,2025-08-03,4.7371,4.3103,7,3
776892,2025-08-03,4.7216,3.432,4,5
776893,2025-08-03,4.6488,4.6346,4,7
776894,2025-08-03,4.1169,5.1155,3,14
776895,2025-08-03,4.4349,4.0771,6,1
776867,2025-08-04,4.4018,4.1165,5,1
776870,2025-08-04,4.6989,3.9484,2,3
776871,2025-08-04,4.3784,4.1166,8,5
776872,2025-08-04,4.6448,6.2021,1,15
776873,2025-08-04,4.1,4.9239,6,2
776874,2025-08-04,4.8969,3.9528,6,3
776875,2025-08-04,4.6556,4.3188,2,8
776876,2025-08-04,4.5235,4.372,6,7
776877,2025-08-04,4.5838,4.4835,13,3
776878,2025-08-04,4.1015,3.9648,2,3
776879,2025-08-04,4.415,4.7822,5,4
776880,2025-08-04,4.8626,4.4061,8,5
776882,2025-08-04,4.5129,5.4097,1,3
776848,2025-08-05,4.234,4.337,3,7
776852,2025-08-05,4.6532,5.0351,5,10
776854,2025-08-05,4.8624,6.1159,4,10
776855,2025-08-05,4.3779,4.1845,2,0
776857,2025-08-05,4.8184,4.2136,8,3
776858,2025-08-05,4.7035,3.831,12,6
776860,2025-08-05,4.6181,4.1457,1,5
776861,2025-08-05,4.1707,4.2652,3,6
776862,2025-08-05,3.9879,4.205,3,7
776863,2025-08-05,4.2746,4.3099,2,3
776864,2025-08-05,4.8423,4.2103,6,2
776865,2025-08-05,4.1645,5.1746,7,16
776866,2025-08-05,4.3448,4.1378,1,8
776868,2025-08-05,4.4125,4.3827,5,0
776869,2025-08-05,4.0463,4.5736,2,7
776836,2025-08-06,4.5359,6.0803,1,20
776838,2025-08-06,4.7527,5.1346,2,3
776839,2025-08-06,5.0621,3.7585,3,5
776841,2025-08-06,4.9482,3.898,8,6
776843,2025-08-06,3.9422,4.214,4,5
776844,2025-08-06,4.4328,4.4463,2,4
776845,2025-08-06,4.3849,4.6355,2,3
776846,2025-08-06,4.0226,4.0608,1,4
776847,2025-08-06,4.6651,4.3568,6,1
776849,2025-08-06,4.4537,4.3371,6,4
776850,2025-08-06,4.4729,5.1716,2,1
776851,2025-08-06,4.1626,4.1015,1,5
776853,2025-08-06,4.4378,4.9201,4,5
776856,2025-08-06,4.8585,4.2186,3,7
776859,2025-08-06,4.6288,3.936,4,9
776830,2025-08-07,4.8403,3.8097,4,3
776837,2025-08-07,4.4895,5.5972,0,6
776840,2025-08-07,4.2314,4.5452,7,0
776842,2025-08-07,3.9276,4.8297,8,6
776820,2025-08-08,4.59,4.6028,2,10
776821,2025-08-08,3.8222,4.5149,1,9
776822,2025-08-08,4.4313,3.2592,5,0
776823,2025-08-08,4.1481,4.8005,5,1
776824,2025-08-08,4.0855,3.7925,3,2
776825,2025-08-08,4.8196,4.3058,6,1
776826,2025-08-08,4.3954,4.9241,5,0
776827,2025-08-08,4.5209,4.2883,9,4
776828,2025-08-08,5.1608,4.0053,3,2
776829,2025-08-08,3.8921,4.5521,3,2
776831,2025-08-08,4.4391,4.8241,3,2
776832,2025-08-08,4.4422,4.8133,6,5
776833,2025-08-08,4.1388,4.321,5,9
776834,2025-08-08,4.0911,4.6547,1,5
776835,2025-08-08,4.0651,4.1736,3,5
776802,2025-08-09,4.3559,3.5253,2,4
776805,2025-08-09,4.399,4.4643,7,4
776807,2025-08-09,4.4031,4.6377,5,4
776808,2025-08-09,4.4021,4.597,9,1
776809,2025-08-09,4.8369,4.7979,6,5
776810,2025-08-09,4.211,4.5049,2,3
776811,2025-08-09,4.1308,4.42,3,11
776812,2025-08-09,4.3079,4.4528,1,2
776813,2025-08-09,4.3103,4.4496,4,7
776814,2025-08-09,4.1845,4.6086,1,3
776815,2025-08-09,4.2349,4.6014,5,4
776816,2025-08-09,4.3839,4.7238,0,2
776817,2025-08-09,4.1634,4.4188,7,4
776818,2025-08-09,4.4134,4.5056,1,9
776819,2025-08-09,4.4902,4.7165,8,6
778431,2025-08-09,4.2483,5.0846,7,1
776788,2025-08-10,4.3151,4.4359,4,5
776789,2025-08-10,4.4868,4.3743,6,2
776791,2025-08-10,4.9699,4.3711,6,3
776793,2025-08-10,4.1888,4.3711,0,8
776794,2025-08-10,5.4435,4.376,13,6
776795,2025-08-10,3.8364,4.3878,3,2
776796,2025-08-10,4.3695,4.3835,5,3
776797,2025-08-10,4.502,4.415,1,7
776798,2025-08-10,4.4262,4.3835,6,4
776799,2025-08-10,5.0236,4.3711,7,6
776800,2025-08-10,3.8241,4.4055,2,4
776801,2025-08-10,4.1417,4.3835,8,14
776803,2025-08-10,4.3277,4.3835,7,1
776804,2025-08-10,4.2596,4.393,2,3
776806,2025-08-10,4.5519,4.3887,9,5
776779,2025-08-11,3.9332,4.3878,7,4
776780,2025-08-11,4.1633,4.415,1,4
776781,2025-08-11,4.373,4.3835,1,2
776782,2025-08-11,4.4388,4.4315,7,6
776783,2025-08-11,4.6075,4.3545,3,2
776784,2025-08-11,4.2284,4.3874,7,4
776785,2025-08-11,3.9732,4.3711,7,6
776786,2025-08-11,6.0568,4.3609,7,1
776787,2025-08-11,4.4995,4.3711,4,7
776790,2025-08-11,4.0209,4.3917,6,2
776792,2025-08-11,4.2638,4.4328,1,4
776762,2025-08-12,4.3216,4.3711,6,0
776763,2025-08-12,4.4615,4.4042,7,6
776764,2025-08-12,4.4949,4.3711,2,3
776767,2025-08-12,4.5075,4.415,1,5
776768,2025-08-12,5.0638,4.3711,5,1
776769,2025-08-12,4.3889,4.415,1,14
776770,2025-08-12,4.7914,4.3711,8,5
776771,2025-08-12,4.1536,4.3447,14,0
776772,2025-08-12,4.0507,4.3711,13,5
776773,2025-08-12,4.4179,4.3999,9,6
776774,2025-08-12,4.5248,4.3711,9,1
776775,2025-08-12,4.608,4.3545,0,3
776776,2025-08-12,3.6909,4.4205,0,1
776777,2025-08-12,4.1426,4.4012,6,1
776778,2025-08-12,4.3389,4.3711,4,3
776746,2025-08-13,4.4348,4.4203,4,6
776749,2025-08-13,3.7632,4.4315,1,11
