game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
777601,2025-06-07,4.1328,4.5496,2,1
777603,2025-06-07,4.4592,4.1871,8,6
777604,2025-06-07,4.2803,5.5933,1,8
777605,2025-06-07,3.4574,4.0398,7,10
777606,2025-06-07,4.2071,4.2865,4,1
777607,2025-06-07,3.9163,4.6943,2,1
777608,2025-06-07,4.0123,4.4563,3,5
777609,2025-06-07,3.8661,4.3615,1,6
777610,2025-06-07,4.1089,4.1754,0,5
777611,2025-06-07,4.0858,3.9774,10,11
777612,2025-06-07,3.9225,4.3097,13,1
777582,2025-06-08,4.3696,4.4135,3,7
777583,2025-06-08,3.9852,5.5941,5,13
777585,2025-06-08,4.1046,4.5552,6,3
777586,2025-06-08,4.5542,4.1262,0,1
777587,2025-06-08,4.2898,3.9025,4,3
777588,2025-06-08,4.5382,4.249,5,1
777589,2025-06-08,4.0593,4.1606,2,3
777590,2025-06-08,4.3398,4.2714,5,7
777591,2025-06-08,4.0502,4.3537,4,2
777592,2025-06-08,4.1529,3.9896,3,2
777593,2025-06-08,4.4351,4.027,7,11
777594,2025-06-08,4.3492,4.5071,4,0
777595,2025-06-08,4.2439,4.3716,2,1
777596,2025-06-08,3.2186,4.1927,2,4
777602,2025-06-08,4.3537,4.6742,4,2
777574,2025-06-09,4.7543,4.2585,10,3
777575,2025-06-09,3.9389,4.1416,1,7
777576,2025-06-09,4.4817,4.2299,7,4
777577,2025-06-09,5.8389,4.8021,8,4
777578,2025-06-09,4.3589,4.4217,4,3
777579,2025-06-09,4.0783,4.716,7,8
777580,2025-06-09,4.611,4.2257,4,7
777581,2025-06-09,4.1273,4.5524,4,5
777584,2025-06-09,4.3523,4.8358,8,10
777557,2025-06-10,4.4581,4.2138,4,16
777558,2025-06-10,3.9547,4.297,9,10
777559,2025-06-10,5.7138,4.7263,10,3
777560,2025-06-10,4.0343,4.3906,11,1
777563,2025-06-10,4.5041,5.6855,5,6
777564,2025-06-10,4.6446,4.5362,2,1
777565,2025-06-10,4.1862,4.8255,3,1
777566,2025-06-10,4.3136,3.9857,2,3
777567,2025-06-10,4.4087,3.8941,2,4
777568,2025-06-10,4.2079,4.0901,4,1
777569,2025-06-10,3.4533,4.285,0,1
777570,2025-06-10,4.1235,4.0832,5,4
777571,2025-06-10,4.1483,4.3793,4,8
777572,2025-06-10,3.8337,4.4922,2,10
777573,2025-06-10,4.3076,4.5539,3,5
777542,2025-06-11,4.3608,4.347,6,5
777543,2025-06-11,4.3608,4.4752,2,5
777545,2025-06-11,4.3608,4.4142,2,5
777547,2025-06-11,4.3608,4.8463,7,10
777548,2025-06-11,4.4199,4.3794,5,2
777549,2025-06-11,4.3608,4.399,11,2
777550,2025-06-11,4.3608,4.2562,10,2
777551,2025-06-11,4.3608,4.366,3,6
777552,2025-06-11,4.3608,4.2367,5,2
777553,2025-06-11,4.3608,4.4067,7,2
777554,2025-06-11,4.3608,4.2568,2,6
777555,2025-06-11,4.3724,4.2166,5,0
777556,2025-06-11,4.3724,4.3158,6,2
777561,2025-06-11,4.3608,4.3519,4,3
777562,2025-06-11,4.3724,4.4046,10,1
777532,2025-06-12,4.3724,4.3476,6,0
777533,2025-06-12,4.3608,4.3082,3,16
777534,2025-06-12,4.3608,4.7785,8,7
777536,2025-06-12,4.3608,4.3885,0,1
777540,2025-06-12,4.3608,4.3752,1,4
777541,2025-06-12,4.3724,4.2976,3,2
777544,2025-06-12,4.355,4.2966,4,3
777546,2025-06-12,4.3724,4.2345,4,3
777520,2025-06-13,4.3724,4.403,7,2
777521,2025-06-13,4.355,4.412,5,1
777522,2025-06-13,4.3608,4.3397,2,6
777524,2025-06-13,4.3724,4.2244,3,1
777525,2025-06-13,4.3724,4.2807,3,2
777526,2025-06-13,4.3608,4.2986,1,2
777527,2025-06-13,4.3608,4.3028,10,3
777528,2025-06-13,4.3608,4.322,5,7
777529,2025-06-13,4.4054,4.3436,4,6
777530,2025-06-13,4.3608,4.2562,9,11
777531,2025-06-13,4.3608,4.3838,8,0
777535,2025-06-13,4.3608,4.2123,12,4
777537,2025-06-13,4.3724,4.3454,2,1
777538,2025-06-13,4.3724,4.2958,11,5
777539,2025-06-13,4.3608,4.3418,2,0
777506,2025-06-14,4.3608,4.4051,11,5
777507,2025-06-14,4.3608,4.3227,4,3
777508,2025-06-14,4.3724,4.2451,5,4
777509,2025-06-14,4.3724,4.3491,3,2
777510,2025-06-14,4.3724,4.3041,3,2
777511,2025-06-14,4.3608,4.3968,0,4
777512,2025-06-14,4.3608,4.2995,5,8
777513,2025-06-14,4.3608,4.289,2,1
777514,2025-06-14,4.3608,4.3228,3,4
777515,2025-06-14,4.3771,4.4362,8,7
777516,2025-06-14,4.3608,4.4511,4,3
777517,2025-06-14,4.4199,4.2958,1,11
777518,2025-06-14,4.3724,4.3039,4,8
777519,2025-06-14,4.3608,4.4479,6,5
777523,2025-06-14,4.3724,4.3002,4,1
777491,2025-06-15,4.3771,4.412,2,8
777492,2025-06-15,4.3724,4.3066,3,2
777493,2025-06-15,4.3724,4.2646,2,1
777494,2025-06-15,4.355,4.2372,2,1
777495,2025-06-15,4.3608,4.3012,6,0
777496,2025-06-15,4.3608,4.3647,2,3
777497,2025-06-15,4.3608,4.2717,3,2
777498,2025-06-15,4.3608,4.3186,5,4
777499,2025-06-15,4.3724,4.2883,11,4
777500,2025-06-15,4.3608,4.4503,2,0
777501,2025-06-15,4.3724,4.4253,11,2
777502,2025-06-15,4.3608,4.3485,0,9
777503,2025-06-15,4.3724,4.268,1,3
777504,2025-06-15,4.3724,4.2123,1,10
777505,2025-06-15,4.3724,4.3289,4,8
777483,2025-06-16,4.3608,4.4908,2,5
777484,2025-06-16,4.3724,4.2737,7,1
777485,2025-06-16,4.3724,4.4324,3,1
777486,2025-06-16,4.3724,4.3018,0,2
777487,2025-06-16,4.3608,4.3043,0,1
777488,2025-06-16,4.3608,4.2501,4,6
777490,2025-06-16,4.3724,4.3164,6,3
777467,2025-06-17,4.4199,4.3542,2,12
777468,2025-06-17,4.3724,4.3313,1,6
777469,2025-06-17,4.3724,4.4063,3,13
777471,2025-06-17,4.3608,4.2928,8,6
777472,2025-06-17,4.3724,4.3271,2,3
777473,2025-06-17,4.3608,4.3485,8,0
777475,2025-06-17,4.3724,4.2742,7,3
777476,2025-06-17,4.3608,4.2995,0,4
777477,2025-06-17,4.3608,4.3116,1,5
777478,2025-06-17,4.355,4.4337,6,5
777479,2025-06-17,4.3608,4.3809,5,4
777480,2025-06-17,4.3724,4.2534,6,10
777481,2025-06-17,4.3608,4.4585,8,3
777482,2025-06-17,4.3608,4.3367,5,3
777489,2025-06-17,4.3608,4.366,5,4
777453,2025-06-18,3.6497,4.3131,1,3
777454,2025-06-18,4.2193,4.2357,2,4
777456,2025-06-18,3.6777,4.5892,4,11
777457,2025-06-18,5.1479,4.2217,4,3
777460,2025-06-18,3.9814,4.2824,3,6
777461,2025-06-18,4.7136,4.1802,1,3
777462,2025-06-18,4.2131,4.4583,8,1
777463,2025-06-18,4.3197,4.0901,12,8
777465,2025-06-18,4.9904,4.8785,2,4
777466,2025-06-18,4.6497,4.5433,2,3
777470,2025-06-18,4.6752,4.4353,5,0
777474,2025-06-18,4.3568,4.2687,4,2
777440,2025-06-19,4.2512,4.0398,2,1
777441,2025-06-19,4.1132,4.3916,6,4
777442,2025-06-19,4.854,4.0324,3,5
777443,2025-06-19,4.3822,4.1183,1,4
777444,2025-06-19,4.0802,4.4249,1,2
777445,2025-06-19,4.4278,4.2974,4,3
777446,2025-06-19,4.0464,4.0893,1,4
777447,2025-06-19,4.3364,4.378,4,5
777448,2025-06-19,4.347,4.3563,5,9
777449,2025-06-19,4.3187,4.3225,7,3
777450,2025-06-19,4.3189,4.2394,7,8
777451,2025-06-19,4.63,4.0634,9,2
777452,2025-06-19,4.3766,4.3342,5,12
777455,2025-06-19,4.5454,4.4713,7,1
777458,2025-06-19,4.1857,4.4112,6,8
777464,2025-06-19,3.6436,4.0261,4,8
777425,2025-06-20,4.3685,4.1933,5,7
777426,2025-06-20,4.1442,4.1671,5,6
777427,2025-06-20,4.2877,4.0527,6,5
777428,2025-06-20,3.9298,4.4576,2,3
777429,2025-06-20,3.991,4.1991,5,1
777430,2025-06-20,4.6718,5.0871,8,14
777431,2025-06-20,4.4986,4.2999,14,8
777432,2025-06-20,4.127,4.1724,2,6
777433,2025-06-20,4.3374,4.5597,6,1
777434,2025-06-20,3.8585,4.5087,6,17
777435,2025-06-20,3.7641,3.9882,1,7
777436,2025-06-20,4.0457,4.2934,4,9
777437,2025-06-20,4.4776,4.3336,10,2
777438,2025-06-20,4.7458,4.1408,3,5
777439,2025-06-20,4.1038,4.6169,6,2
777410,2025-06-21,4.4378,5.2391,3,5
777411,2025-06-21,4.6768,4.3113,2,4
777412,2025-06-21,4.7648,4.6909,0,9
777413,2025-06-21,4.1197,4.2152,5,1
777414,2025-06-21,4.0262,4.4667,9,1
777415,2025-06-21,4.6012,4.3099,6,5
777416,2025-06-21,5.0152,4.0194,3,7
777417,2025-06-21,4.301,4.3464,3,2
777418,2025-06-21,4.7032,3.9097,7,1
777419,2025-06-21,4.5537,4.2042,10,7
777420,2025-06-21,4.4706,4.1725,8,3
777421,2025-06-21,4.0866,4.3312,2,3
777422,2025-06-21,4.6112,4.1694,9,0
777423,2025-06-21,4.3958,4.3589,4,11
777424,2025-06-21,4.0756,4.5889,0,7
777395,2025-06-22,4.2468,4.2064,9,5
777396,2025-06-22,4.1445,4.2728,3,2
777397,2025-06-22,4.1364,4.5356,7,8
777398,2025-06-22,5.0685,4.0965,13,7
777399,2025-06-22,4.7542,5.6355,4,2
777400,2025-06-22,4.8329,4.3074,0,3
777401,2025-06-22,4.5983,4.5183,8,9
777402,2025-06-22,4.1797,4.6908,5,3
777403,2025-06-22,3.8717,4.2833,6,14
777404,2025-06-22,4.257,4.3559,8,3
777405,2025-06-22,4.8629,4.4167,7,1
777406,2025-06-22,4.7966,4.1866,4,2
777407,2025-06-22,4.1635,4.6295,1,4
777408,2025-06-22,5.0268,3.9319,2,4
777409,2025-06-22,4.5614,4.3765,3,9
777381,2025-06-23,4.4858,4.32,9,5
777382,2025-06-23,4.4997,4.0829,6,10
777388,2025-06-23,4.1054,4.6568,2,11
777389,2025-06-23,3.8949,4.6376,2,3
777390,2025-06-23,4.5891,4.5929,6,1
777391,2025-06-23,4.301,4.1285,4,5
777392,2025-06-23,4.068,4.679,8,2
777393,2025-06-23,4.1479,4.5933,0,10
777394,2025-06-23,4.2875,4.2146,6,0
777364,2025-06-24,4.4559,4.0971,2,4
777372,2025-06-24,4.3469,4.0577,4,3
777373,2025-06-24,4.4199,4.5616,8,7
777374,2025-06-24,4.7799,4.0174,9,3
777375,2025-06-24,4.2249,4.5002,5,6
777376,2025-06-24,3.6383,4.4609,3,2
777377,2025-06-24,4.2708,4.1624,1,0
777378,2025-06-24,4.358,4.5044,1,5
777379,2025-06-24,4.622,5.0013,7,9
777380,2025-06-24,4.0504,4.0977,5,6
777383,2025-06-24,4.4477,4.3293,1,4
777384,2025-06-24,4.2454,4.6144,6,10
777385,2025-06-24,4.4819,4.706,5,4
777386,2025-06-24,4.9571,4.1325,11,4
777387,2025-06-24,4.4929,4.2913,4,7
777355,2025-06-25,4.3752,4.2261,5,8
777357,2025-06-25,4.395,4.5559,0,8
777358,2025-06-25,4.3752,4.8542,1,8
777359,2025-06-25,4.4139,4.5997,0,3
777360,2025-06-25,4.3752,4.2196,1,0
777361,2025-06-25,4.395,4.2088,4,2
777362,2025-06-25,4.3624,4.2619,5,2
777363,2025-06-25,4.3624,4.6095,2,0
777365,2025-06-25,4.3752,4.2668,0,7
777366,2025-06-25,4.395,4.4348,2,0
777367,2025-06-25,4.395,4.4037,1,7
777368,2025-06-25,4.3752,4.4707,5,4
777369,2025-06-25,4.3752,4.3521,7,3
777370,2025-06-25,4.3624,4.3788,7,3
777371,2025-06-25,4.395,4.3055,0,3
777344,2025-06-26,4.3752,5.2333,1,3
777347,2025-06-26,4.3752,4.2304,5,12
777348,2025-06-26,4.395,4.4968,0,3
777350,2025-06-26,4.395,4.2267,2,1
777351,2025-06-26,4.395,4.5117,8,0
777352,2025-06-26,4.3752,4.3982,4,0
777353,2025-06-26,4.3752,4.6474,0,4
777354,2025-06-26,4.3752,4.2866,0,6
777356,2025-06-26,4.3752,4.5843,10,1
777331,2025-06-27,4.3903,4.1196,9,15
777332,2025-06-27,4.3903,4.6309,8,9
777334,2025-06-27,4.395,4.4234,1,4
777335,2025-06-27,4.3963,4.5003,4,5
777336,2025-06-27,4.395,4.3987,7,4
777337,2025-06-27,4.3752,4.2671,3,0
777338,2025-06-27,4.3752,4.4001,1,3
777339,2025-06-27,4.395,4.1003,10,6
777340,2025-06-27,4.3752,4.3481,6,7
777341,2025-06-27,4.3752,4.4646,9,1
777342,2025-06-27,4.3752,4.4475,0,13
777343,2025-06-27,4.3752,4.7705,22,8
777345,2025-06-27,4.3752,4.5,0,9
777346,2025-06-27,4.3752,4.3183,8,1
777349,2025-06-27,4.3752,4.3087,0,5
777315,2025-06-28,4.3752,4.376,8,2
777318,2025-06-28,4.3752,4.7693,7,8
777319,2025-06-28,4.3752,4.4338,9,5
777320,2025-06-28,4.395,4.3986,3,12
777321,2025-06-28,4.395,4.061,5,0
777322,2025-06-28,4.3752,4.3875,3,2
777323,2025-06-28,4.3624,4.4679,15,1
777324,2025-06-28,4.395,4.2546,10,5
777325,2025-06-28,4.3752,4.6996,9,2
777326,2025-06-28,4.3752,4.2828,0,7
777327,2025-06-28,4.3752,4.3743,1,0
777328,2025-06-28,4.395,4.2461,4,6
777329,2025-06-28,4.3963,4.3673,6,9
777330,2025-06-28,4.3752,4.5108,3,11
777333,2025-06-28,4.3752,4.4158,6,1
777301,2025-06-29,4.395,4.0871,3,4
777302,2025-06-29,4.3752,4.392,4,6
777303,2025-06-29,4.3963,4.7337,4,6
777304,2025-06-29,4.3963,4.4831,1,5
777305,2025-06-29,4.3752,4.2544,4,7
777307,2025-06-29,4.4244,4.3497,12,5
777308,2025-06-29,4.395,4.3949,2,0
777309,2025-06-29,4.3752,4.4167,0,7
777310,2025-06-29,4.3752,4.4781,3,5
777311,2025-06-29,4.3752,4.3121,5,2
777312,2025-06-29,4.3963,4.2461,3,2
777313,2025-06-29,4.4139,4.4801,12,1
777314,2025-06-29,4.395,4.2298,3,0
777316,2025-06-29,4.3963,4.3312,1,2
777317,2025-06-29,4.4139,4.4339,5,1
777291,2025-06-30,4.3752,4.5529,4,2
777292,2025-06-30,4.3752,4.2546,6,10
777295,2025-06-30,4.395,4.4242,5,4
777296,2025-06-30,4.395,4.2814,4,6
777297,2025-06-30,4.3752,4.1506,6,2
777299,2025-06-30,4.3624,4.4465,7,0
777300,2025-06-30,4.3624,4.4949,13,6
777306,2025-06-30,4.395,4.2536,4,0
777278,2025-07-01,4.3752,4.5594,8,2
777280,2025-07-01,4.395,4.1411,6,1
777281,2025-07-01,4.3963,4.1506,3,6
777282,2025-07-01,4.3624,4.304,10,2
777283,2025-07-01,4.395,4.3036,12,5
777285,2025-07-01,4.3752,5.1636,5,6
777286,2025-07-01,4.395,4.2441,3,4
777287,2025-07-01,4.395,4.2379,5,2
777288,2025-07-01,4.3752,4.2554,1,0
777293,2025-07-01,4.3752,4.2762,2,0
777294,2025-07-01,4.3624,4.5542,5,3
777298,2025-07-01,4.3963,4.4377,0,4
777262,2025-07-02,4.3751,3.9107,3,2
777265,2025-07-02,4.2687,4.38,9,4
777266,2025-07-02,4.2004,3.8225,5,4
777267,2025-07-02,4.4026,3.9681,5,4
777268,2025-07-02,4.6145,4.0593,6,0
777269,2025-07-02,4.5482,6.0488,3,5
777270,2025-07-02,5.1712,4.6164,5,6
777271,2025-07-02,4.8364,4.0884,6,5
777272,2025-07-02,3.9512,4.3294,5,0
777273,2025-07-02,4.3842,4.3356,4,6
777274,2025-07-02,4.2932,4.2693,11,9
777275,2025-07-02,3.8937,3.9712,1,2
777276,2025-07-02,3.9564,4.535,7,3
777277,2025-07-02,4.4045,4.7117,4,8
777279,2025-07-02,4.3111,4.9722,8,3
777284,2025-07-02,4.2855,4.659,2,11
777289,2025-07-02,4.2067,4.476,2,7
777290,2025-07-02,4.0846,4.2282,5,1
777251,2025-07-03,4.3501,3.9818,2,3
777253,2025-07-03,4.8834,3.8325,6,2
777256,2025-07-03,3.6508,4.6944,2,7
777257,2025-07-03,4.3385,4.4059,3,2
777258,2025-07-03,4.1477,4.8194,11,7
777259,2025-07-03,4.5241,3.7778,1,0
777260,2025-07-03,4.2658,4.3325,8,5
777261,2025-07-03,4.3138,4.8294,1,5
777263,2025-07-03,4.107,3.9687,4,1
777264,2025-07-03,4.4265,5.6119,7,6
777235,2025-07-04,4.4773,4.2848,1,18
777236,2025-07-04,4.5662,4.0707,6,0
777239,2025-07-04,4.286,5.0201,3,2
777242,2025-07-04,4.6867,4.1963,4,3
777243,2025-07-04,4.9519,5.4965,2,3
777244,2025-07-04,4.3066,4.3291,11,2
777245,2025-07-04,4.6288,4.1847,2,11
777246,2025-07-04,4.7357,4.1897,11,3
777247,2025-07-04,4.5312,4.7373,4,3
777248,2025-07-04,4.3557,4.8122,3,9
777249,2025-07-04,3.8876,4.7681,1,2
777250,2025-07-04,4.4784,4.0896,6,5
777252,2025-07-04,4.062,4.1124,2,3
777254,2025-07-04,3.9392,4.2522,5,6
777255,2025-07-04,4.506,4.2163,6,9
777221,2025-07-05,4.1518,4.2934,4,6
777223,2025-07-05,4.3247,4.2877,4,7
777225,2025-07-05,4.1268,4.1475,1,0
777227,2025-07-05,4.0859,4.4025,2,7
777228,2025-07-05,4.3526,4.5059,3,10
777229,2025-07-05,4.593,3.9635,6,8
777230,2025-07-05,4.5641,4.5765,6,5
777231,2025-07-05,4.6623,4.3959,4,3
777232,2025-07-05,5.0581,5.1821,3,10
777233,2025-07-05,4.4771,4.3302,5,1
777234,2025-07-05,4.7222,5.1559,7,1
777237,2025-07-05,4.3871,4.5199,6,9
777238,2025-07-05,4.0092,4.3557,4,2
777240,2025-07-05,4.093,4.9052,0,1
777241,2025-07-05,4.2007,4.3857,12,6
777205,2025-07-06,3.9986,4.0414,1,0
777206,2025-07-06,4.3403,4.2102,1,5
777207,2025-07-06,4.3542,4.0898,4,1
777210,2025-07-06,4.4531,4.5238,2,6
777213,2025-07-06,4.2378,4.6271,4,6
777214,2025-07-06,4.7438,4.2137,3,2
777215,2025-07-06,4.7719,5.3435,6,4
777216,2025-07-06,4.0908,4.2643,4,6
777217,2025-07-06,4.1354,3.8425,3,1
777218,2025-07-06,5.2066,5.0417,0,4
777219,2025-07-06,4.6785,4.102,11,0
777220,2025-07-06,4.5304,4.5791,5,7
777222,2025-07-06,4.3688,4.138,1,2
777224,2025-07-06,4.336,4.2966,1,3
777226,2025-07-06,3.6299,4.9597,2,7
777199,2025-07-07,4.1686,4.6327,3,1
777200,2025-07-07,3.7258,4.2021,6,5
777201,2025-07-07,4.0596,4.3291,9,1
777202,2025-07-07,4.4552,4.0782,5,7
777203,2025-07-07,4.4693,4.1774,3,6
777204,2025-07-07,4.5326,4.3786,9,3
777208,2025-07-07,4.0808,4.3604,1,5
777209,2025-07-07,5.3157,3.9794,9,3
777211,2025-07-07,3.9739,4.3981,5,1
777212,2025-07-07,4.4664,4.5605,4,8
777180,2025-07-08,4.2455,4.0138,1,13
777185,2025-07-08,4.0761,4.2329,1,0
777186,2025-07-08,4.3621,4.3499,4,3
777187,2025-07-08,4.0006,4.4528,10,3
777188,2025-07-08,3.3598,4.5109,1,6
777189,2025-07-08,4.2872,4.0749,10,1
777190,2025-07-08,4.1485,4.4943,8,1
777191,2025-07-08,4.6442,4.1392,4,2
777192,2025-07-08,4.4474,4.0941,6,10
777193,2025-07-08,4.7425,4.4038,3,1
777194,2025-07-08,4.4292,4.1385,4,3
777195,2025-07-08,4.447,4.3391,4,2
777196,2025-07-08,4.511,3.5213,10,2
777197,2025-07-08,4.1318,4.4299,2,12
777198,2025-07-08,4.4661,4.8418,6,7
777162,2025-07-09,4.412,4.3722,2,8
777163,2025-07-09,4.3781,4.3722,0,13
777171,2025-07-09,4.3891,4.3982,11,8
777172,2025-07-09,4.3781,4.3722,2,1
777173,2025-07-09,4.3838,4.3982,4,2
777174,2025-07-09,4.4348,4.3722,2,4
777175,2025-07-09,4.3941,4.3675,3,2
777176,2025-07-09,4.4126,4.3722,2,9
777177,2025-07-09,4.412,4.3487,4,3
777178,2025-07-09,4.3865,4.3853,2,8
777179,2025-07-09,4.4109,4.3853,10,2
777182,2025-07-09,4.4104,4.3722,3,7
777183,2025-07-09,4.3891,4.3675,7,2
777184,2025-07-09,4.3891,4.3982,9,6
777156,2025-07-10,4.3781,4.3982,5,4
777158,2025-07-10,4.3781,4.3722,4,3
777159,2025-07-10,4.3781,4.3722,4,11
777165,2025-07-10,4.3948,4.3722,3,1
777166,2025-07-10,4.3838,4.3722,1,8
777167,2025-07-10,4.3865,4.3853,8,1
777168,2025-07-10,4.4009,4.3722,6,0
777169,2025-07-10,4.3781,4.3982,6,5
777170,2025-07-10,4.3838,4.3722,4,3
777181,2025-07-10,4.3838,4.3722,7,3
777139,2025-07-11,4.3781,4.3722,4,2
777143,2025-07-11,4.3948,4.3722,8,7
777146,2025-07-11,4.3838,4.3675,5,4
777147,2025-07-11,4.3865,4.3722,5,6
777148,2025-07-11,4.3781,4.3487,2,1
777149,2025-07-11,4.4207,4.3853,8,3
777150,2025-07-11,4.3781,4.3982,6,5
777151,2025-07-11,4.3838,4.3722,3,8
777152,2025-07-11,4.3781,4.3722,6,7
777153,2025-07-11,4.3838,4.3722,11,0
777154,2025-07-11,4.4204,4.3722,3,7
777155,2025-07-11,4.3875,4.3722,5,4
777157,2025-07-11,4.3838,4.3675,5,2
777160,2025-07-11,4.4109,4.3853,2,3
777161,2025-07-11,4.4594,4.3722,3,12
777164,2025-07-11,4.3781,4.3722,2,4
777126,2025-07-12,4.3781,4.3722,5,4
777127,2025-07-12,4.3781,4.3722,1,2
777131,2025-07-12,4.3948,4.3722,10,5
777132,2025-07-12,4.3948,4.3982,4,3
777133,2025-07-12,4.4237,4.3722,6,7
777134,2025-07-12,4.412,4.3487,12,4
777135,2025-07-12,4.4204,4.3853,6,5
777136,2025-07-12,4.4184,4.3722,1,3
777137,2025-07-12,4.4104,4.3722,5,4
777138,2025-07-12,4.3838,4.3722,2,6
777140,2025-07-12,4.4457,4.3853,4,3
777141,2025-07-12,4.3838,4.3722,0,6
777142,2025-07-12,4.3838,4.3722,2,5
777144,2025-07-12,4.3932,4.3381,1,0
777145,2025-07-12,4.4104,4.3722,7,15
777113,2025-07-13,4.412,4.3487,1,2
777115,2025-07-13,4.3838,4.3722,1,5
777116,2025-07-13,4.3781,4.3722,6,3
777117,2025-07-13,4.3838,4.3722,1,2
777118,2025-07-13,4.412,4.3722,5,4
777119,2025-07-13,4.3838,4.3722,2,5
777120,2025-07-13,4.3781,4.3722,5,6
777121,2025-07-13,4.3875,4.3982,4,8
777122,2025-07-13,4.3948,4.3722,1,4
777123,2025-07-13,4.4594,4.3853,8,1
777124,2025-07-13,4.3948,4.3982,3,2
777125,2025-07-13,4.4104,4.3722,1,5
777128,2025-07-13,4.3726,4.3853,4,2
777129,2025-07-13,4.3838,4.3675,1,11
777130,2025-07-13,4.3875,4.3722,4,1
777098,2025-07-18,4.3838,4.3722,2,0
777099,2025-07-18,4.3781,4.3722,6,1
777100,2025-07-18,4.4224,4.3722,7,3
777101,2025-07-18,4.3875,4.3722,4,1
777102,2025-07-18,4.4224,4.3942,6,4
777103,2025-07-18,4.4353,4.3722,0,2
777105,2025-07-18,4.4009,4.3722,8,6
777106,2025-07-18,4.4494,4.3722,5,6
777107,2025-07-18,4.3865,4.3487,1,10
777108,2025-07-18,4.396,4.3722,4,0
777109,2025-07-18,4.3781,4.3722,8,7
777110,2025-07-18,4.3781,4.3722,11,1
777111,2025-07-18,4.4009,4.3722,4,8
777112,2025-07-18,4.3838,4.3675,2,7
777114,2025-07-18,4.3838,4.3722,7,3
777080,2025-07-19,4.3781,4.3942,10,6
777081,2025-07-19,4.3781,4.3722,10,1
777085,2025-07-19,4.4262,4.3722,7,8
777086,2025-07-19,4.3875,4.3722,7,6
777088,2025-07-19,4.3838,4.3722,4,1
777089,2025-07-19,4.3781,4.3722,9,5
777090,2025-07-19,4.4009,4.3487,4,10
777091,2025-07-19,4.3781,4.3722,4,2
777092,2025-07-19,4.4009,4.3722,2,5
777093,2025-07-19,4.3838,4.3722,3,1
777094,2025-07-19,4.4204,4.3722,6,3
777095,2025-07-19,4.3781,4.3722,4,3
777096,2025-07-19,4.3875,4.3982,6,0
777097,2025-07-19,4.3838,4.3722,9,12
777104,2025-07-19,4.3816,4.3487,2,8
777067,2025-07-20,4.1584,4.3741,3,11
777070,2025-07-20,4.5153,4.3956,5,6
777071,2025-07-20,4.6907,4.3741,5,3
777072,2025-07-20,4.2921,4.4583,1,7
777073,2025-07-20,3.5229,4.3741,1,2
777074,2025-07-20,4.1757,4.3565,2,7
777075,2025-07-20,3.805,4.3741,1,6
777076,2025-07-20,4.2723,4.3741,3,5
777077,2025-07-20,4.2026,4.3741,1,8
777078,2025-07-20,4.2962,4.3956,2,8
777079,2025-07-20,4.4335,4.3722,8,6
777082,2025-07-20,4.4057,4.3741,4,7
777083,2025-07-20,4.4618,4.3741,2,4
777084,2025-07-20,4.2979,4.3741,8,2
777087,2025-07-20,4.2162,4.3956,3,2
777050,2025-07-21,3.7122,4.3741,0,6
777051,2025-07-21,4.7239,4.3741,5,2
777053,2025-07-21,4.4358,4.3979,2,6
777055,2025-07-21,5.0286,4.3741,3,6
777057,2025-07-21,4.3139,4.3741,7,2
777059,2025-07-21,4.928,4.3565,3,8
777060,2025-07-21,4.126,4.3741,3,0
777061,2025-07-21,4.4283,4.3741,7,5
777062,2025-07-21,4.6537,4.3741,1,2
777063,2025-07-21,4.7744,4.3741,3,2
777064,2025-07-21,4.2645,4.3741,10,8
777065,2025-07-21,4.4138,4.3741,4,12
777066,2025-07-21,4.4751,4.3741,4,1
777068,2025-07-21,4.2966,4.3328,10,5
777069,2025-07-21,4.4056,4.3722,9,5
777035,2025-07-22,3.9893,4.3956,1,0
777039,2025-07-22,4.0889,4.3741,7,10
777040,2025-07-22,4.3119,4.3741,1,3
777042,2025-07-22,4.1721,4.3956,6,1
777043,2025-07-22,4.0891,4.3565,6,2
777044,2025-07-22,4.0247,4.3741,8,5
777045,2025-07-22,3.8593,4.3328,4,1
777046,2025-07-22,4.3683,4.3956,4,5
777047,2025-07-22,4.8944,4.3741,6,0
777048,2025-07-22,4.9526,4.3565,4,3
777049,2025-07-22,4.764,4.3979,8,4
777052,2025-07-22,4.477,4.3741,4,3
777054,2025-07-22,4.246,4.3741,3,2
777056,2025-07-22,4.3011,4.3722,6,3
777058,2025-07-22,4.6966,4.3722,0,9
777022,2025-07-23,4.4894,4.3741,4,3
777024,2025-07-23,3.9869,4.3741,2,10
777026,2025-07-23,3.7465,4.3328,0,5
777027,2025-07-23,4.5866,4.3956,8,4
777028,2025-07-23,4.899,4.3979,6,0
777029,2025-07-23,4.4897,4.3956,6,1
777030,2025-07-23,4.8814,4.3565,9,11
777031,2025-07-23,4.7341,4.3741,4,8
777032,2025-07-23,4.2709,4.3741,3,4
777033,2025-07-23,4.3693,4.3565,2,1
777034,2025-07-23,4.0176,4.3956,6,3
777036,2025-07-23,4.1632,4.3328,3,2
777037,2025-07-23,4.1651,4.3741,3,2
777038,2025-07-23,4.6807,4.3741,8,9
777041,2025-07-23,4.4473,4.3741,3,9
777018,2025-07-24,5.0011,4.3741,2,4
