game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
777372,2025-06-24,4.361,3.9993,4,3
777373,2025-06-24,4.3333,4.701,8,7
777374,2025-06-24,4.8123,3.9453,9,3
777375,2025-06-24,4.1406,4.7295,5,6
777376,2025-06-24,3.73,4.8615,3,2
777377,2025-06-24,4.2845,4.1188,1,0
777378,2025-06-24,4.2953,4.6284,1,5
777379,2025-06-24,4.6825,5.4655,7,9
777380,2025-06-24,4.0399,4.0497,5,6
777383,2025-06-24,4.3777,4.2962,1,4
777384,2025-06-24,4.268,4.8483,6,10
777385,2025-06-24,4.487,4.7051,5,4
777386,2025-06-24,4.8361,4.0688,11,4
777387,2025-06-24,4.2951,4.27,4,7
777355,2025-06-25,4.3251,4.2591,5,8
777357,2025-06-25,4.3903,4.4234,0,8
777358,2025-06-25,4.442,4.5726,1,8
777359,2025-06-25,4.3391,4.497,0,3
777360,2025-06-25,4.3087,4.2955,1,0
777361,2025-06-25,4.3068,4.2989,4,2
777362,2025-06-25,4.4355,4.3544,5,2
777363,2025-06-25,4.3833,4.4374,2,0
777365,2025-06-25,4.3115,4.5485,0,7
777366,2025-06-25,4.3068,4.335,2,0
777367,2025-06-25,4.3289,4.4028,1,7
777368,2025-06-25,4.3917,4.4897,5,4
777369,2025-06-25,4.4144,4.3996,7,3
777370,2025-06-25,4.3611,4.3699,7,3
777371,2025-06-25,4.3168,4.3438,0,3
777344,2025-06-26,4.4479,4.6453,1,3
777347,2025-06-26,4.3074,4.3438,5,12
777348,2025-06-26,4.3735,4.4179,0,3
777350,2025-06-26,4.3326,4.3411,2,1
777351,2025-06-26,4.5547,4.4254,8,0
777352,2025-06-26,4.3248,4.4361,4,0
777353,2025-06-26,4.3706,4.5303,0,4
777354,2025-06-26,4.3722,4.3425,0,6
777356,2025-06-26,4.3983,4.4987,10,1
777331,2025-06-27,4.4109,4.3437,9,15
777332,2025-06-27,4.4823,4.4568,8,9
777334,2025-06-27,4.4862,4.3543,1,4
777335,2025-06-27,4.3706,4.4363,4,5
777336,2025-06-27,4.3326,4.3725,7,4
777337,2025-06-27,4.4625,4.3509,3,0
777338,2025-06-27,4.3172,4.3462,1,3
777339,2025-06-27,4.5177,4.2303,10,6
777340,2025-06-27,4.2638,4.3295,6,7
777341,2025-06-27,4.3594,4.4198,9,1
777342,2025-06-27,4.3297,4.3573,0,13
777343,2025-06-27,4.3115,4.5038,22,8
777345,2025-06-27,4.3749,4.5475,0,9
777346,2025-06-27,4.31,4.4296,8,1
777349,2025-06-27,4.2905,4.3574,0,5
777315,2025-06-28,4.2979,4.3925,8,2
777318,2025-06-28,4.5815,4.4809,7,8
777319,2025-06-28,4.2745,4.4363,9,5
777320,2025-06-28,4.4224,4.3725,3,12
777321,2025-06-28,4.5159,4.2397,5,0
777322,2025-06-28,4.3297,4.4013,3,2
777323,2025-06-28,4.3749,4.4864,15,1
777324,2025-06-28,4.4995,4.3697,10,5
777325,2025-06-28,4.3706,4.4612,9,2
777326,2025-06-28,4.4414,4.3223,0,7
777327,2025-06-28,4.2979,4.3388,1,0
777328,2025-06-28,4.4139,4.3153,4,6
777329,2025-06-28,4.4027,4.3907,6,9
777330,2025-06-28,4.4394,4.4497,3,11
777333,2025-06-28,4.2979,4.3592,6,1
777301,2025-06-29,4.4974,4.2397,3,4
777302,2025-06-29,4.4312,4.3765,4,6
777303,2025-06-29,4.4823,4.5,4,6
777304,2025-06-29,4.4,4.3877,1,5
777305,2025-06-29,4.4908,4.3076,4,7
777307,2025-06-29,4.4826,4.4086,12,5
777308,2025-06-29,4.4224,4.3898,2,0
777309,2025-06-29,4.3815,4.4474,0,7
777310,2025-06-29,4.3263,4.5603,3,5
777311,2025-06-29,4.3825,4.3678,5,2
777312,2025-06-29,4.4139,4.4014,3,2
777313,2025-06-29,4.3594,4.4198,12,1
777314,2025-06-29,4.4681,4.3175,3,0
777316,2025-06-29,4.3515,4.3035,1,2
777317,2025-06-29,4.4114,4.416,5,1
777291,2025-06-30,4.3391,4.596,4,2
777292,2025-06-30,4.4125,4.3251,6,10
777295,2025-06-30,4.3454,4.4446,5,4
777296,2025-06-30,4.2791,4.3322,4,6
777297,2025-06-30,4.2819,4.2718,6,2
777299,2025-06-30,4.3788,4.4276,7,0
777300,2025-06-30,4.3481,4.398,13,6
777306,2025-06-30,4.3748,4.2935,4,0
777278,2025-07-01,4.5293,4.4567,8,2
777280,2025-07-01,4.529,4.3304,6,1
777281,2025-07-01,4.4342,4.2674,3,6
777282,2025-07-01,4.4235,4.3574,10,2
777283,2025-07-01,4.3168,4.3149,12,5
777285,2025-07-01,4.4331,4.6922,5,6
777286,2025-07-01,4.529,4.3322,3,4
777287,2025-07-01,4.4608,4.2755,5,2
777288,2025-07-01,4.3888,4.3709,1,0
777293,2025-07-01,4.2819,4.3372,2,0
777294,2025-07-01,4.4239,4.428,5,3
777298,2025-07-01,4.4827,4.3836,0,4
777262,2025-07-02,4.4453,3.9073,3,2
777265,2025-07-02,4.2224,4.3209,9,4
777266,2025-07-02,4.3301,3.8647,5,4
777267,2025-07-02,4.6692,3.8316,5,4
777268,2025-07-02,4.5643,4.0813,6,0
777269,2025-07-02,4.3543,6.1501,3,5
777270,2025-07-02,4.9468,4.5954,5,6
777271,2025-07-02,4.8045,3.9898,6,5
777272,2025-07-02,4.0838,4.3886,5,0
777273,2025-07-02,4.2963,4.3492,4,6
777274,2025-07-02,4.3508,4.2756,11,9
777275,2025-07-02,4.2042,4.1185,1,2
777276,2025-07-02,4.1108,4.5504,7,3
777277,2025-07-02,4.3105,4.6563,4,8
777279,2025-07-02,4.1615,4.7674,8,3
777284,2025-07-02,4.3556,4.5754,2,11
777289,2025-07-02,4.3994,4.4342,2,7
777290,2025-07-02,4.2107,4.0912,5,1
777251,2025-07-03,4.3675,4.0866,2,3
777253,2025-07-03,4.9736,3.9981,6,2
777256,2025-07-03,4.0902,4.6931,2,7
777257,2025-07-03,4.3613,4.3808,3,2
777258,2025-07-03,4.3258,4.8644,11,7
777259,2025-07-03,4.6728,4.0005,1,0
777260,2025-07-03,4.3762,4.5238,8,5
777261,2025-07-03,4.1215,5.0383,1,5
777263,2025-07-03,4.1305,4.1169,4,1
777264,2025-07-03,4.4405,5.911,7,6
777235,2025-07-04,4.6576,4.4061,1,18
777236,2025-07-04,4.4795,4.0678,6,0
777239,2025-07-04,4.302,4.7559,3,2
777242,2025-07-04,4.5943,4.2363,4,3
777243,2025-07-04,4.865,5.5424,2,3
777244,2025-07-04,4.3673,4.3234,11,2
777245,2025-07-04,4.3709,4.2277,2,11
777246,2025-07-04,4.7356,4.282,11,3
777247,2025-07-04,4.487,4.8079,4,3
777248,2025-07-04,4.3869,4.864,3,9
777249,2025-07-04,4.0588,4.8924,1,2
777250,2025-07-04,4.5992,4.0206,6,5
777252,2025-07-04,4.1496,4.13,2,3
777254,2025-07-04,4.045,4.3083,5,6
777255,2025-07-04,4.3805,4.2378,6,9
777221,2025-07-05,4.4038,4.1226,4,6
777223,2025-07-05,4.2924,4.2025,4,7
777225,2025-07-05,4.3095,4.1795,1,0
777227,2025-07-05,4.3251,4.4911,2,7
777228,2025-07-05,4.3861,4.501,3,10
777229,2025-07-05,4.6336,4.1616,6,8
777230,2025-07-05,4.5241,4.7407,6,5
777231,2025-07-05,4.6251,4.2738,4,3
777232,2025-07-05,4.6238,5.4927,3,10
777233,2025-07-05,4.5079,4.4588,5,1
777234,2025-07-05,4.6909,4.9531,7,1
777237,2025-07-05,4.2863,4.3804,6,9
777238,2025-07-05,4.1279,4.4348,4,2
777240,2025-07-05,4.2774,5.0059,0,1
777241,2025-07-05,4.2562,4.3481,12,6
777205,2025-07-06,4.1059,3.9746,1,0
777206,2025-07-06,4.3119,4.1166,1,5
777207,2025-07-06,4.3186,4.0341,4,1
777210,2025-07-06,4.3782,4.2608,2,6
777213,2025-07-06,4.1741,4.5848,4,6
777214,2025-07-06,4.6488,4.2383,3,2
777215,2025-07-06,4.546,5.8249,6,4
777216,2025-07-06,4.303,4.4079,4,6
777217,2025-07-06,4.4058,3.9347,3,1
777218,2025-07-06,4.8503,4.8536,0,4
777219,2025-07-06,4.816,4.2059,11,0
777220,2025-07-06,4.4343,4.6699,5,7
777222,2025-07-06,4.4476,4.2184,1,2
777224,2025-07-06,4.464,4.3624,1,3
777226,2025-07-06,3.7724,5.2308,2,7
777199,2025-07-07,4.0152,4.736,3,1
777200,2025-07-07,3.964,4.0602,6,5
777201,2025-07-07,4.2318,4.2881,9,1
777202,2025-07-07,4.4812,4.104,5,7
777203,2025-07-07,4.346,4.2522,3,6
777204,2025-07-07,4.5034,4.3301,9,3
777208,2025-07-07,4.171,4.2717,1,5
777209,2025-07-07,4.9946,4.112,9,3
777211,2025-07-07,4.1544,4.3714,5,1
777212,2025-07-07,4.3347,4.399,4,8
777180,2025-07-08,4.3267,3.9362,1,13
777185,2025-07-08,4.0677,4.2215,1,0
777186,2025-07-08,4.3652,4.2575,4,3
777187,2025-07-08,4.0659,4.3789,10,3
777188,2025-07-08,3.8451,4.5954,1,6
777189,2025-07-08,4.3198,4.1428,10,1
777190,2025-07-08,4.2525,4.6003,8,1
777191,2025-07-08,4.5747,4.0351,4,2
777192,2025-07-08,4.5075,3.898,6,10
777193,2025-07-08,4.6406,4.288,3,1
777194,2025-07-08,4.4546,3.9971,4,3
777195,2025-07-08,4.3796,4.316,4,2
777196,2025-07-08,4.5759,3.5014,10,2
777197,2025-07-08,4.1593,4.4055,2,12
777198,2025-07-08,4.3673,4.6248,6,7
777162,2025-07-09,4.3895,4.3438,2,8
777163,2025-07-09,4.3741,4.3973,0,13
777171,2025-07-09,4.4024,4.3612,11,8
777172,2025-07-09,4.3741,4.378,2,1
777173,2025-07-09,4.3836,4.378,4,2
777174,2025-07-09,4.4491,4.3396,2,4
777175,2025-07-09,4.4024,4.394,3,2
777176,2025-07-09,4.4024,4.3453,2,9
777177,2025-07-09,4.3836,4.3396,4,3
777178,2025-07-09,4.4628,4.3396,2,8
777179,2025-07-09,4.4491,4.2763,10,2
777182,2025-07-09,4.4628,4.325,3,7
777183,2025-07-09,4.3836,4.378,7,2
777184,2025-07-09,4.4108,4.4353,9,6
777156,2025-07-10,4.3741,4.3719,5,4
777158,2025-07-10,4.3895,4.3614,4,3
777159,2025-07-10,4.4108,4.388,4,11
777165,2025-07-10,4.4108,4.3563,3,1
777166,2025-07-10,4.3836,4.4079,1,8
777167,2025-07-10,4.3741,4.4299,8,1
777168,2025-07-10,4.3836,4.3994,6,0
777169,2025-07-10,4.3741,4.4294,6,5
777170,2025-07-10,4.4024,4.394,4,3
777181,2025-07-10,4.4024,4.4643,7,3
777139,2025-07-11,4.3741,4.3973,4,2
777143,2025-07-11,4.3895,4.378,8,7
777146,2025-07-11,4.3895,4.4184,5,4
777147,2025-07-11,4.3741,4.3617,5,6
777148,2025-07-11,4.3741,4.325,2,1
777149,2025-07-11,4.476,4.3396,8,3
777150,2025-07-11,4.3741,4.3719,6,5
777151,2025-07-11,4.3741,4.3585,3,8
777152,2025-07-11,4.4024,4.4843,6,7
777153,2025-07-11,4.3836,4.3973,11,0
777154,2025-07-11,4.4151,4.3719,3,7
777155,2025-07-11,4.4024,4.3777,5,4
777157,2025-07-11,4.3741,4.3585,5,2
777160,2025-07-11,4.4504,4.2763,2,3
777161,2025-07-11,4.4361,4.325,3,12
777164,2025-07-11,4.3895,4.3555,2,4
777126,2025-07-12,4.3741,4.378,5,4
777127,2025-07-12,4.3741,4.4136,1,2
777131,2025-07-12,4.4024,4.3438,10,5
777132,2025-07-12,4.4024,4.3563,4,3
777133,2025-07-12,4.4022,4.4102,6,7
777134,2025-07-12,4.3741,4.325,12,4
777135,2025-07-12,4.5222,4.325,6,5
777136,2025-07-12,4.4024,4.3563,1,3
777137,2025-07-12,4.3741,4.3396,5,4
777138,2025-07-12,4.3741,4.4406,2,6
777140,2025-07-12,4.4049,4.2967,4,3
777141,2025-07-12,4.4024,4.3585,0,6
777142,2025-07-12,4.3741,4.3563,2,5
777144,2025-07-12,4.3741,4.2521,1,0
777145,2025-07-12,4.3741,4.3804,7,15
777113,2025-07-13,4.4151,4.3396,1,2
777115,2025-07-13,4.4108,4.3438,1,5
777116,2025-07-13,4.4024,4.4079,6,3
777117,2025-07-13,4.3741,4.3585,1,2
777118,2025-07-13,4.3895,4.325,5,4
777119,2025-07-13,4.3741,4.378,2,5
777120,2025-07-13,4.3741,4.4497,5,6
777121,2025-07-13,4.3741,4.3804,4,8
777122,2025-07-13,4.4108,4.378,1,4
777123,2025-07-13,4.4951,4.325,8,1
777124,2025-07-13,4.4024,4.378,3,2
777125,2025-07-13,4.3741,4.325,1,5
777128,2025-07-13,4.4504,4.3375,4,2
777129,2025-07-13,4.3741,4.3777,1,11
777130,2025-07-13,4.3741,4.3585,4,1
777098,2025-07-18,4.4024,4.3882,2,0
777099,2025-07-18,4.3741,4.3563,6,1
777100,2025-07-18,4.4983,4.4884,7,3
777101,2025-07-18,4.3741,4.4189,4,1
777102,2025-07-18,4.4417,4.5011,6,4
777103,2025-07-18,4.3741,4.3973,0,2
777105,2025-07-18,4.3895,4.3396,8,6
777106,2025-07-18,4.4151,4.325,5,6
777107,2025-07-18,4.3895,4.2967,1,10
777108,2025-07-18,4.4024,4.3453,4,0
777109,2025-07-18,4.3895,4.3585,8,7
777110,2025-07-18,4.3741,4.3295,11,1
777111,2025-07-18,4.3741,4.3585,4,8
777112,2025-07-18,4.3741,4.3563,2,7
777114,2025-07-18,4.3741,4.3563,7,3
777080,2025-07-19,4.3741,4.5608,10,6
777081,2025-07-19,4.3741,4.4884,10,1
777085,2025-07-19,4.3741,4.3563,7,8
777086,2025-07-19,4.4024,4.3777,7,6
777088,2025-07-19,4.4024,4.3585,4,1
777089,2025-07-19,4.3741,4.3882,9,5
777090,2025-07-19,4.3895,4.3005,4,10
777091,2025-07-19,4.3836,4.3613,4,2
777092,2025-07-19,4.3895,4.4736,2,5
777093,2025-07-19,4.3895,4.3585,3,1
777094,2025-07-19,4.4024,4.3585,6,3
777095,2025-07-19,4.3741,4.3396,4,3
777096,2025-07-19,4.3741,4.3804,6,0
777097,2025-07-19,4.3895,4.402,9,12
777104,2025-07-19,4.3895,4.3453,2,8
777067,2025-07-20,4.1335,4.3894,3,11
777070,2025-07-20,4.7742,4.3785,5,6
777071,2025-07-20,4.5959,4.4673,5,3
777072,2025-07-20,4.1185,4.4673,1,7
777073,2025-07-20,3.3282,4.366,1,2
777074,2025-07-20,4.1421,4.3609,2,7
777075,2025-07-20,3.6248,4.3974,1,6
777076,2025-07-20,4.1332,4.3562,3,5
777077,2025-07-20,4.2149,4.3785,1,8
777078,2025-07-20,4.2804,4.3562,2,8
777079,2025-07-20,4.5297,4.3682,8,6
777082,2025-07-20,4.2912,4.366,4,7
777083,2025-07-20,4.5473,4.3785,2,4
777084,2025-07-20,4.4676,4.3584,8,2
777087,2025-07-20,4.3604,4.3807,3,2
777050,2025-07-21,3.5782,4.3904,0,6
777051,2025-07-21,4.7984,4.3725,5,2
777053,2025-07-21,4.5969,4.519,2,6
777055,2025-07-21,5.4382,4.4673,3,6
777057,2025-07-21,4.2949,4.374,7,2
777059,2025-07-21,4.8117,4.3443,3,8
777060,2025-07-21,4.1671,4.3572,3,0
777061,2025-07-21,4.5517,4.3725,7,5
777062,2025-07-21,4.4889,4.3562,1,2
777063,2025-07-21,5.0221,4.3572,3,2
777064,2025-07-21,4.2964,4.4131,10,8
777065,2025-07-21,4.5216,4.3641,4,12
777066,2025-07-21,4.562,4.392,4,1
777068,2025-07-21,4.576,4.2354,10,5
777069,2025-07-21,4.3024,4.3953,9,5
777035,2025-07-22,4.0743,4.3572,1,0
777039,2025-07-22,4.3304,4.3725,7,10
777040,2025-07-22,4.4327,4.4673,1,3
777042,2025-07-22,4.3713,4.393,6,1
777043,2025-07-22,4.2661,4.374,6,2
777044,2025-07-22,3.9989,4.3785,8,5
777045,2025-07-22,4.0287,4.2364,4,1
777046,2025-07-22,4.3568,4.4156,4,5
777047,2025-07-22,5.07,4.3761,6,0
777048,2025-07-22,4.7411,4.3443,4,3
777049,2025-07-22,4.8964,4.519,8,4
777052,2025-07-22,4.3657,4.3562,4,3
777054,2025-07-22,4.4313,4.3562,3,2
777056,2025-07-22,4.3632,4.2354,6,3
777058,2025-07-22,4.5522,4.3807,0,9
777022,2025-07-23,4.5936,4.4329,4,3
777024,2025-07-23,4.0144,4.3572,2,10
777026,2025-07-23,3.5856,4.2571,0,5
777027,2025-07-23,4.5547,4.3562,8,4
777028,2025-07-23,4.9109,4.519,6,0
777029,2025-07-23,4.6886,4.4392,6,1
777030,2025-07-23,4.6085,4.3443,9,11
777031,2025-07-23,5.0194,4.4351,4,8
777032,2025-07-23,4.3034,4.4673,3,4
777033,2025-07-23,4.4216,4.3641,2,1
777034,2025-07-23,4.0249,4.3641,6,3
777036,2025-07-23,4.1293,4.2354,3,2
777037,2025-07-23,4.0372,4.3682,3,2
777038,2025-07-23,4.8642,4.3641,8,9
777041,2025-07-23,4.4119,4.3572,3,9
777018,2025-07-24,4.8637,4.3572,2,4
777019,2025-07-24,3.7101,4.3889,3,4
777021,2025-07-24,3.85,4.3785,4,11
777023,2025-07-24,4.3471,4.3572,9,7
777025,2025-07-24,4.9088,4.3775,2,5
777004,2025-07-25,4.3797,4.3785,1,8
777005,2025-07-25,4.4145,4.4119,3,0
777006,2025-07-25,4.3022,4.3785,3,2
777007,2025-07-25,5.016,4.3749,3,15
777008,2025-07-25,4.943,4.3562,1,5
777009,2025-07-25,4.4427,4.3562,8,3
777011,2025-07-25,4.4571,4.3443,1,0
777012,2025-07-25,4.047,4.4156,2,5
777013,2025-07-25,4.3041,4.3641,7,2
777014,2025-07-25,4.645,4.3562,0,1
777015,2025-07-25,4.9599,4.3895,5,12
777016,2025-07-25,4.2492,4.3953,2,6
777017,2025-07-25,4.1706,4.3785,12,5
777020,2025-07-25,4.5721,4.2663,5,6
776985,2025-07-26,4.3435,4.3807,1,2
776990,2025-07-26,3.9497,4.3641,4,6
776991,2025-07-26,4.8495,4.3641,1,5
776992,2025-07-26,4.6935,4.3729,1,3
776993,2025-07-26,4.4815,4.366,6,5
776994,2025-07-26,4.2509,4.3953,1,6
776995,2025-07-26,4.3765,4.4131,2,7
776996,2025-07-26,5.4788,4.3729,4,7
776997,2025-07-26,4.7562,4.3443,3,9
776998,2025-07-26,4.5088,4.3562,4,2
776999,2025-07-26,4.4908,4.2663,18,0
777000,2025-07-26,4.2311,4.3641,6,2
777001,2025-07-26,4.5467,4.4073,4,9
777002,2025-07-26,4.4123,4.4695,2,0
777003,2025-07-26,4.2392,4.3572,1,6
777010,2025-07-26,3.7975,4.4382,5,3
776974,2025-07-27,4.4174,4.4598,3,5
776975,2025-07-27,4.3708,4.3999,4,1
776976,2025-07-27,4.3485,4.4119,1,7
776977,2025-07-27,4.3415,4.7227,4,1
776978,2025-07-27,4.3485,4.3428,3,2
776979,2025-07-27,4.3867,4.1764,2,7
776980,2025-07-27,4.379,4.1531,2,9
776981,2025-07-27,4.4458,4.0305,8,1
776982,2025-07-27,4.3266,4.3713,2,1
776983,2025-07-27,4.4337,4.3956,4,3
776984,2025-07-27,4.3794,4.2924,6,0
776986,2025-07-27,4.4629,3.9512,5,1
776987,2025-07-27,4.3794,4.5446,10,4
776988,2025-07-27,4.2534,4.4455,4,3
776989,2025-07-27,4.3794,4.3109,4,5
776957,2025-07-28,4.3999,4.4502,1,3
776958,2025-07-28,4.2534,4.7488,6,4
776959,2025-07-28,4.379,4.2104,7,6
776960,2025-07-28,4.3266,4.2844,7,1
776961,2025-07-28,4.3871,4.4744,5,4
776964,2025-07-28,4.3867,4.211,5,6
776965,2025-07-28,4.3485,4.1727,8,4
776966,2025-07-28,4.4568,4.7584,11,4
776967,2025-07-28,4.3266,4.1191,2,5
776968,2025-07-28,4.4518,3.7915,6,8
776969,2025-07-28,4.3485,4.1047,1,2
776970,2025-07-28,4.4483,4.3279,2,4
776971,2025-07-28,4.3336,4.3151,7,10
776972,2025-07-28,4.2349,4.7575,6,2
776973,2025-07-28,4.4251,4.3834,5,1
776943,2025-07-29,4.3867,4.2428,1,3
776944,2025-07-29,4.4112,4.631,6,1
776945,2025-07-29,4.3812,4.3653,8,5
776946,2025-07-29,4.379,4.3402,0,5
776947,2025-07-29,4.379,4.3832,7,1
776949,2025-07-29,4.3266,4.3271,7,5
776950,2025-07-29,4.4887,4.3387,7,4
776951,2025-07-29,4.4518,3.8173,10,4
776952,2025-07-29,4.3455,4.9142,3,6
776953,2025-07-29,4.3665,4.2557,12,2
776954,2025-07-29,4.4389,4.8108,5,8
776955,2025-07-29,4.4113,4.2514,9,6
776956,2025-07-29,4.4337,4.2341,9,3
776962,2025-07-29,4.3455,4.619,3,2
776963,2025-07-29,4.3336,4.3091,4,5
778372,2025-07-29,4.4257,4.4032,16,4
776929,2025-07-30,4.4337,4.1394,3,10
776930,2025-07-30,4.3848,4.6781,5,4
776931,2025-07-30,4.379,4.415,5,0
776932,2025-07-30,4.3558,4.4643,3,6
776933,2025-07-30,4.379,4.3585,1,2
776934,2025-07-30,4.3369,4.4603,0,2
776935,2025-07-30,4.3369,4.29,1,13
776936,2025-07-30,4.3588,4.2292,1,0
776937,2025-07-30,4.4507,4.2484,9,1
776938,2025-07-30,4.4257,4.5563,5,4
776939,2025-07-30,4.379,4.4124,9,3
776940,2025-07-30,4.4398,4.2576,7,2
776941,2025-07-30,4.2349,4.5662,5,2
776942,2025-07-30,4.4808,3.7649,5,0
776948,2025-07-30,4.4257,4.3649,8,9
776923,2025-07-31,4.4088,4.4352,6,0
776927,2025-07-31,4.4483,4.3224,7,4
776928,2025-07-31,4.4271,4.0999,11,12
776906,2025-08-01,4.379,4.1552,4,1
776908,2025-08-01,4.3439,4.4029,4,3
776913,2025-08-01,4.3485,4.31,5,4
776914,2025-08-01,4.3455,4.3385,5,1
776915,2025-08-01,4.2878,3.5009,1,0
776916,2025-08-01,4.4527,4.2432,3,6
776917,2025-08-01,4.3867,4.6327,9,16
776918,2025-08-01,4.4088,4.2705,0,5
776919,2025-08-01,4.496,5.3087,17,16
776920,2025-08-01,4.5007,4.3199,3,9
776921,2025-08-01,4.4385,4.1294,3,2
776922,2025-08-01,4.3558,4.7018,2,1
776924,2025-08-01,4.3266,4.1494,3,2
776925,2025-08-01,4.3813,4.5025,13,12
776926,2025-08-01,4.379,4.2993,3,4
776896,2025-08-02,4.379,4.1163,5,8
776897,2025-08-02,4.4257,4.1848,4,6
776898,2025-08-02,4.4549,4.2467,0,1
776899,2025-08-02,4.4869,4.1936,2,7
776900,2025-08-02,4.3605,4.3269,4,2
776901,2025-08-02,4.3485,4.3367,4,0
776902,2025-08-02,4.438,4.2024,3,4
776903,2025-08-02,4.3415,4.9516,2,8
776904,2025-08-02,4.2349,5.244,8,5
776905,2025-08-02,4.379,4.0894,5,4
776907,2025-08-02,4.3266,4.0484,2,4
776909,2025-08-02,4.4483,4.56,7,3
776910,2025-08-02,4.3813,4.2756,2,0
776911,2025-08-02,4.379,4.2505,12,6
776912,2025-08-02,4.2349,4.2249,5,7
776881,2025-08-03,4.4903,4.1183,4,6
776883,2025-08-03,3.9641,5.067,5,4
776884,2025-08-03,4.4496,3.9732,7,3
776885,2025-08-03,4.5147,4.5635,8,5
776886,2025-08-03,4.5485,5.6363,5,9
776887,2025-08-03,4.5181,4.1045,4,12
776888,2025-08-03,4.6129,4.2285,5,3
776889,2025-08-03,3.9448,4.1012,0,3
776890,2025-08-03,4.5445,3.7831,2,0
776891,2025-08-03,4.6544,4.2155,7,3
776892,2025-08-03,4.6385,3.4162,4,5
776893,2025-08-03,4.6401,4.4374,4,7
776894,2025-08-03,4.0821,4.6786,3,14
776895,2025-08-03,4.4566,4.1978,6,1
776867,2025-08-04,4.6222,4.125,5,1
776870,2025-08-04,4.6446,4.0331,2,3
776871,2025-08-04,4.3945,4.232,8,5
776872,2025-08-04,4.4347,5.8912,1,15
776873,2025-08-04,4.0738,5.1476,6,2
776874,2025-08-04,4.5005,4.1081,6,3
776875,2025-08-04,4.5792,4.456,2,8
776876,2025-08-04,4.4179,4.047,6,7
776877,2025-08-04,4.6917,4.3994,13,3
776878,2025-08-04,4.2624,4.0425,2,3
776879,2025-08-04,4.4122,4.6412,5,4
776880,2025-08-04,4.7706,4.3701,8,5
776882,2025-08-04,4.435,5.1092,1,3
776848,2025-08-05,4.3812,4.3671,3,7
776852,2025-08-05,4.6304,4.9558,5,10
776854,2025-08-05,4.837,6.2478,4,10
776855,2025-08-05,4.4287,4.2178,2,0
776857,2025-08-05,5.0205,3.9033,8,3
776858,2025-08-05,4.5707,4.024,12,6
776860,2025-08-05,4.6347,4.1374,1,5
776861,2025-08-05,4.2066,4.2268,3,6
776862,2025-08-05,4.1162,4.5124,3,7
776863,2025-08-05,4.2564,4.3635,2,3
776864,2025-08-05,4.8208,4.1883,6,2
776865,2025-08-05,4.4444,5.1007,7,16
776866,2025-08-05,4.3285,4.1049,1,8
776868,2025-08-05,4.6285,4.4892,5,0
776869,2025-08-05,4.0957,4.4157,2,7
776836,2025-08-06,4.4155,6.0156,1,20
776838,2025-08-06,4.7556,5.2139,2,3
776839,2025-08-06,4.9384,3.8769,3,5
776841,2025-08-06,5.1798,3.9115,8,6
776843,2025-08-06,4.0937,4.4278,4,5
776844,2025-08-06,4.3103,4.7009,2,4
776845,2025-08-06,4.4246,4.3733,2,3
776846,2025-08-06,4.1022,4.1517,1,4
776847,2025-08-06,4.5019,4.2243,6,1
776849,2025-08-06,4.3721,4.4962,6,4
776850,2025-08-06,4.597,5.2255,2,1
776851,2025-08-06,4.195,3.944,1,5
776853,2025-08-06,4.4731,4.6651,4,5
776856,2025-08-06,4.7542,4.0501,3,7
776859,2025-08-06,4.5489,3.861,4,9
776830,2025-08-07,4.8577,3.8177,4,3
776837,2025-08-07,4.4039,5.3685,0,6
776840,2025-08-07,4.4034,4.503,7,0
776842,2025-08-07,4.0854,4.6012,8,6
776820,2025-08-08,4.568,4.3102,2,10
776821,2025-08-08,4.0305,4.6088,1,9
776822,2025-08-08,4.4778,3.4118,5,0
776823,2025-08-08,4.2514,4.738,5,1
776824,2025-08-08,4.1703,3.7684,3,2
776825,2025-08-08,4.706,4.5172,6,1
776826,2025-08-08,4.2726,4.7564,5,0
776827,2025-08-08,4.5866,4.3225,9,4
776828,2025-08-08,4.946,4.1162,3,2
776829,2025-08-08,3.9902,4.3953,3,2
776831,2025-08-08,4.4398,5.0425,3,2
776832,2025-08-08,4.5494,4.6189,6,5
776833,2025-08-08,4.2949,4.3566,5,9
776834,2025-08-08,4.1176,4.6575,1,5
776835,2025-08-08,4.2021,4.447,3,5
776802,2025-08-09,4.3393,3.5241,2,4
776805,2025-08-09,4.4796,4.3365,7,4
776807,2025-08-09,4.4936,4.4473,5,4
776808,2025-08-09,4.4932,4.4677,9,1
776809,2025-08-09,4.7641,4.5869,6,5
776810,2025-08-09,4.1977,4.4995,2,3
776811,2025-08-09,4.2861,4.5857,3,11
776812,2025-08-09,4.3932,4.4623,1,2
776813,2025-08-09,4.3271,4.4067,4,7
776814,2025-08-09,4.2491,4.5937,1,3
776815,2025-08-09,4.1281,4.6869,5,4
776816,2025-08-09,4.4134,4.7038,0,2
776817,2025-08-09,4.2121,4.3558,7,4
776818,2025-08-09,4.3481,4.5036,1,9
776819,2025-08-09,4.3615,4.6991,8,6
778431,2025-08-09,4.262,5.0245,7,1
776788,2025-08-10,4.4312,4.3874,4,5
776789,2025-08-10,4.512,4.346,6,2
776791,2025-08-10,4.7378,4.2082,6,3
776793,2025-08-10,4.3763,4.0063,0,8
776794,2025-08-10,5.1283,4.5033,13,6
