game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
777278,2025-07-01,4.5689,4.5075,8,2
777280,2025-07-01,4.4318,4.3033,6,1
777281,2025-07-01,4.4753,4.3145,3,6
777282,2025-07-01,4.3964,4.3419,10,2
777283,2025-07-01,4.3296,4.3587,12,5
777285,2025-07-01,4.4317,4.6525,5,6
777286,2025-07-01,4.509,4.3217,3,4
777287,2025-07-01,4.4369,4.3418,5,2
777288,2025-07-01,4.3995,4.3341,1,0
777293,2025-07-01,4.3188,4.2812,2,0
777294,2025-07-01,4.4721,4.4371,5,3
777298,2025-07-01,4.3995,4.3419,0,4
777262,2025-07-02,4.3137,3.8056,3,2
777265,2025-07-02,4.1438,4.2391,9,4
777266,2025-07-02,4.2444,3.6837,5,4
777267,2025-07-02,4.3785,3.8345,5,4
777268,2025-07-02,4.5615,4.1486,6,0
777269,2025-07-02,4.5898,6.6931,3,5
777270,2025-07-02,5.1551,4.6303,5,6
777271,2025-07-02,4.8153,4.1205,6,5
777272,2025-07-02,3.957,4.4492,5,0
777273,2025-07-02,4.1956,4.4073,4,6
777274,2025-07-02,4.2237,4.3289,11,9
777275,2025-07-02,3.9921,4.0043,1,2
777276,2025-07-02,4.2515,4.6035,7,3
777277,2025-07-02,4.3369,4.6817,4,8
777279,2025-07-02,4.3607,4.8954,8,3
777284,2025-07-02,4.2742,4.6592,2,11
777289,2025-07-02,4.1851,4.3529,2,7
777290,2025-07-02,4.1332,4.0532,5,1
777251,2025-07-03,4.3102,4.0072,2,3
777253,2025-07-03,5.0521,3.7619,6,2
777256,2025-07-03,3.5683,4.6623,2,7
777257,2025-07-03,4.4599,4.2826,3,2
777258,2025-07-03,4.2146,4.7602,11,7
777259,2025-07-03,4.5947,3.7455,1,0
777260,2025-07-03,4.375,4.4502,8,5
777261,2025-07-03,4.2563,5.0055,1,5
777263,2025-07-03,4.0889,4.2786,4,1
777264,2025-07-03,4.4318,6.0406,7,6
777235,2025-07-04,4.6724,4.2397,1,18
777236,2025-07-04,4.6788,3.9869,6,0
777239,2025-07-04,4.364,4.9353,3,2
777242,2025-07-04,4.594,4.1636,4,3
777243,2025-07-04,5.2609,5.7135,2,3
777244,2025-07-04,4.2214,4.445,11,2
777245,2025-07-04,4.3779,4.1299,2,11
777246,2025-07-04,4.6958,4.1579,11,3
777247,2025-07-04,4.7424,4.8019,4,3
777248,2025-07-04,4.327,5.1821,3,9
777249,2025-07-04,3.9406,4.7764,1,2
777250,2025-07-04,4.6523,3.9158,6,5
777252,2025-07-04,4.0863,4.0614,2,3
777254,2025-07-04,3.9736,4.218,5,6
777255,2025-07-04,4.411,4.2538,6,9
777221,2025-07-05,4.2916,4.303,4,6
777223,2025-07-05,4.277,4.014,4,7
777225,2025-07-05,4.1287,4.2197,1,0
777227,2025-07-05,4.2673,4.6453,2,7
777228,2025-07-05,4.4774,4.4469,3,10
777229,2025-07-05,4.7121,4.0575,6,8
777230,2025-07-05,4.5794,4.5545,6,5
777231,2025-07-05,4.7237,4.2638,4,3
777232,2025-07-05,5.1515,5.5162,3,10
777233,2025-07-05,4.608,4.201,5,1
777234,2025-07-05,4.9231,5.2731,7,1
777237,2025-07-05,4.4105,4.4832,6,9
777238,2025-07-05,3.9825,4.4134,4,2
777240,2025-07-05,4.0748,5.0077,0,1
777241,2025-07-05,4.471,4.5359,12,6
777205,2025-07-06,3.959,4.0047,1,0
777206,2025-07-06,4.3986,4.0929,1,5
777207,2025-07-06,4.3148,3.8507,4,1
777210,2025-07-06,4.4055,4.322,2,6
777213,2025-07-06,4.1026,4.6294,4,6
777214,2025-07-06,4.9856,4.1716,3,2
777215,2025-07-06,4.9239,5.597,6,4
777216,2025-07-06,4.0833,4.2412,4,6
777217,2025-07-06,3.9759,3.6697,3,1
777218,2025-07-06,5.1159,5.0991,0,4
777219,2025-07-06,4.8048,4.0926,11,0
777220,2025-07-06,4.3473,4.6579,5,7
777222,2025-07-06,4.4728,4.1112,1,2
777224,2025-07-06,4.4452,4.3612,1,3
777226,2025-07-06,3.571,5.372,2,7
777199,2025-07-07,4.0794,4.5663,3,1
777200,2025-07-07,3.6371,3.9895,6,5
777201,2025-07-07,4.2102,4.3191,9,1
777202,2025-07-07,4.5349,4.066,5,7
777203,2025-07-07,4.2733,4.1653,3,6
777204,2025-07-07,4.5511,4.2483,9,3
777208,2025-07-07,3.9964,4.4034,1,5
777209,2025-07-07,5.1203,3.9354,9,3
777211,2025-07-07,3.9856,4.2623,5,1
777212,2025-07-07,4.1299,4.5854,4,8
777180,2025-07-08,4.2078,3.9805,1,13
777185,2025-07-08,3.9506,4.2074,1,0
777186,2025-07-08,4.3118,4.2447,4,3
777187,2025-07-08,4.0246,4.5155,10,3
777188,2025-07-08,3.3913,4.8931,1,6
777189,2025-07-08,4.4034,4.0318,10,1
777190,2025-07-08,4.0286,4.7019,8,1
777191,2025-07-08,4.7887,4.0201,4,2
777192,2025-07-08,4.3455,3.8889,6,10
777193,2025-07-08,4.7847,4.2271,3,1
777194,2025-07-08,4.3659,4.1639,4,3
777195,2025-07-08,4.466,4.2702,4,2
777196,2025-07-08,4.3273,3.303,10,2
777197,2025-07-08,4.0404,4.5346,2,12
777198,2025-07-08,4.41,4.6375,6,7
777162,2025-07-09,4.2944,4.3197,2,8
777163,2025-07-09,4.0749,4.4052,0,13
777171,2025-07-09,4.4708,4.4048,11,8
777172,2025-07-09,3.9914,4.3632,2,1
777173,2025-07-09,4.3174,4.3632,4,2
777174,2025-07-09,5.065,4.3565,2,4
777175,2025-07-09,4.287,4.3905,3,2
777176,2025-07-09,4.6574,4.336,2,9
777177,2025-07-09,4.4879,4.293,4,3
777178,2025-07-09,4.6786,4.364,2,8
777179,2025-07-09,5.2017,4.2176,10,2
777182,2025-07-09,4.9383,4.3309,3,7
777183,2025-07-09,3.9658,4.3865,7,2
777184,2025-07-09,5.1813,4.4661,9,6
777156,2025-07-10,3.9266,4.3586,5,4
777158,2025-07-10,3.9389,4.4538,4,3
777159,2025-07-10,4.7924,4.3942,4,11
777165,2025-07-10,4.4248,4.3309,3,1
777166,2025-07-10,4.6445,4.4579,1,8
777167,2025-07-10,4.9251,4.3995,8,1
777168,2025-07-10,4.4082,4.3263,6,0
777169,2025-07-10,4.4806,4.4755,6,5
777170,2025-07-10,4.7109,4.5159,4,3
777181,2025-07-10,5.2638,4.5015,7,3
777139,2025-07-11,4.1516,4.4371,4,2
777143,2025-07-11,4.2659,4.3382,8,7
777146,2025-07-11,4.3962,4.4015,5,4
777147,2025-07-11,3.8201,4.3604,5,6
777148,2025-07-11,3.8501,4.2968,2,1
777149,2025-07-11,5.0131,4.3548,8,3
777150,2025-07-11,4.1317,4.3734,6,5
777151,2025-07-11,4.0805,4.315,3,8
777152,2025-07-11,4.3568,4.4805,6,7
777153,2025-07-11,4.4252,4.4052,11,0
777154,2025-07-11,4.6158,4.3576,3,7
777155,2025-07-11,4.7716,4.4038,5,4
777157,2025-07-11,4.0253,4.3351,5,2
777160,2025-07-11,5.237,4.3188,2,3
777161,2025-07-11,5.5399,4.3078,3,12
777164,2025-07-11,4.4788,4.4718,2,4
777126,2025-07-12,3.6008,4.3635,5,4
777127,2025-07-12,3.8589,4.4074,1,2
777131,2025-07-12,4.4862,4.3197,10,5
777132,2025-07-12,4.2734,4.3387,4,3
777133,2025-07-12,3.9869,4.4033,6,7
777134,2025-07-12,4.3428,4.3182,12,4
777135,2025-07-12,5.173,4.3548,6,5
777136,2025-07-12,4.703,4.3591,1,3
777137,2025-07-12,3.9521,4.3908,5,4
777138,2025-07-12,3.9845,4.4294,2,6
777140,2025-07-12,4.8696,4.2369,4,3
777141,2025-07-12,4.1976,4.3056,0,6
777142,2025-07-12,4.2162,4.3743,2,5
777144,2025-07-12,4.2642,4.1776,1,0
777145,2025-07-12,4.3004,4.4189,7,15
777113,2025-07-13,4.5736,4.3252,1,2
777115,2025-07-13,4.3288,4.332,1,5
777116,2025-07-13,4.3344,4.4351,6,3
777117,2025-07-13,3.6649,4.3659,1,2
777118,2025-07-13,4.0504,4.3076,5,4
777119,2025-07-13,3.9316,4.3114,2,5
777120,2025-07-13,3.8978,4.5282,5,6
777121,2025-07-13,4.2666,4.3636,4,8
777122,2025-07-13,4.3849,4.4185,1,4
777123,2025-07-13,5.4303,4.3012,8,1
777124,2025-07-13,4.5159,4.3665,3,2
777125,2025-07-13,4.5402,4.3134,1,5
777128,2025-07-13,5.7789,4.1713,4,2
777129,2025-07-13,3.97,4.4578,1,11
777130,2025-07-13,4.2573,4.35,4,1
777098,2025-07-18,4.391,4.487,2,0
777099,2025-07-18,4.4746,4.4003,6,1
777100,2025-07-18,5.1002,4.57,7,3
777101,2025-07-18,4.1605,4.3803,4,1
777102,2025-07-18,4.6951,4.7313,6,4
777103,2025-07-18,4.1279,4.4412,0,2
777105,2025-07-18,4.3686,4.3466,8,6
777106,2025-07-18,4.8381,4.3186,5,6
777107,2025-07-18,4.8902,4.2415,1,10
777108,2025-07-18,4.7677,4.3242,4,0
777109,2025-07-18,4.95,4.3288,8,7
777110,2025-07-18,3.9071,4.2819,11,1
777111,2025-07-18,4.2512,4.3692,4,8
777112,2025-07-18,4.272,4.3213,2,7
777114,2025-07-18,4.3329,4.3699,7,3
777080,2025-07-19,4.2678,4.7768,10,6
777081,2025-07-19,4.5021,4.6132,10,1
777085,2025-07-19,4.0489,4.3306,7,8
777086,2025-07-19,4.6711,4.4291,7,6
777088,2025-07-19,4.2403,4.3696,4,1
777089,2025-07-19,4.2743,4.4504,9,5
777090,2025-07-19,4.2753,4.2701,4,10
777091,2025-07-19,5.1258,4.4589,4,2
777092,2025-07-19,4.2278,4.4589,2,5
777093,2025-07-19,4.1539,4.323,3,1
777094,2025-07-19,4.5808,4.2848,6,3
777095,2025-07-19,4.4076,4.2819,4,3
777096,2025-07-19,4.3353,4.3898,6,0
777097,2025-07-19,4.8107,4.5657,9,12
777104,2025-07-19,4.2292,4.3466,2,8
777067,2025-07-20,4.092,4.3652,3,11
777070,2025-07-20,4.7404,4.3709,5,6
777071,2025-07-20,4.5153,4.442,5,3
777072,2025-07-20,4.1125,4.5246,1,7
777073,2025-07-20,3.4441,4.3652,1,2
777074,2025-07-20,4.0927,4.3542,2,7
777075,2025-07-20,3.5086,4.4057,1,6
777076,2025-07-20,4.2587,4.3262,3,5
777077,2025-07-20,4.1399,4.3709,1,8
777078,2025-07-20,4.1613,4.3709,2,8
777079,2025-07-20,4.4454,4.3512,8,6
777082,2025-07-20,4.2683,4.3308,4,7
777083,2025-07-20,4.5847,4.3709,2,4
777084,2025-07-20,4.1062,4.4007,8,2
777087,2025-07-20,4.222,4.3878,3,2
777050,2025-07-21,3.5788,4.3652,0,6
777051,2025-07-21,4.8838,4.3509,5,2
777053,2025-07-21,4.574,4.4689,2,6
777055,2025-07-21,5.057,4.442,3,6
777057,2025-07-21,4.5408,4.3633,7,2
777059,2025-07-21,4.7654,4.3345,3,8
777060,2025-07-21,3.948,4.3509,3,0
777061,2025-07-21,4.5158,4.3709,7,5
777062,2025-07-21,4.7066,4.3509,1,2
777063,2025-07-21,5.0205,4.3509,3,2
777064,2025-07-21,4.4488,4.4023,10,8
777065,2025-07-21,4.45,4.3345,4,12
777066,2025-07-21,4.6991,4.3863,4,1
777068,2025-07-21,4.356,4.28,10,5
777069,2025-07-21,4.5034,4.3878,9,5
777035,2025-07-22,4.0212,4.3509,1,0
777039,2025-07-22,4.277,4.349,7,10
777040,2025-07-22,4.163,4.442,1,3
777042,2025-07-22,4.2136,4.3652,6,1
777043,2025-07-22,4.4398,4.3633,6,2
777044,2025-07-22,3.9879,4.3709,8,5
777045,2025-07-22,4.1329,4.2656,4,1
777046,2025-07-22,4.3701,4.3633,4,5
777047,2025-07-22,5.0988,4.3749,6,0
777048,2025-07-22,4.7744,4.3564,4,3
777049,2025-07-22,5.0146,4.4689,8,4
777052,2025-07-22,4.4576,4.3364,4,3
777054,2025-07-22,4.3487,4.3656,3,2
777056,2025-07-22,4.2592,4.2514,6,3
777058,2025-07-22,4.7734,4.3732,0,9
777022,2025-07-23,4.4129,4.3967,4,3
777024,2025-07-23,3.9557,4.3913,2,10
777026,2025-07-23,3.6879,4.2657,0,5
777027,2025-07-23,4.8052,4.3709,8,4
777028,2025-07-23,4.9835,4.4689,6,0
777029,2025-07-23,4.567,4.4342,6,1
777030,2025-07-23,4.6121,4.3345,9,11
777031,2025-07-23,5.1744,4.3475,4,8
777032,2025-07-23,4.2218,4.442,3,4
777033,2025-07-23,4.4175,4.349,2,1
777034,2025-07-23,3.9103,4.3709,6,3
777036,2025-07-23,4.3063,4.28,3,2
777037,2025-07-23,4.1268,4.3695,3,2
777038,2025-07-23,4.7377,4.3709,8,9
777041,2025-07-23,4.6594,4.3509,3,9
777018,2025-07-24,5.1774,4.3509,2,4
777019,2025-07-24,3.9015,4.403,3,4
777021,2025-07-24,3.9554,4.3709,4,11
777023,2025-07-24,4.4857,4.3364,9,7
777025,2025-07-24,4.8238,4.4391,2,5
777004,2025-07-25,4.3029,4.3709,1,8
777005,2025-07-25,4.7638,4.3732,3,0
777006,2025-07-25,4.4472,4.3407,3,2
777007,2025-07-25,4.8391,4.367,3,15
777008,2025-07-25,4.8559,4.349,1,5
777009,2025-07-25,4.5146,4.349,8,3
777011,2025-07-25,4.3855,4.3767,1,0
777012,2025-07-25,4.0801,4.3799,2,5
777013,2025-07-25,4.3113,4.3913,7,2
777014,2025-07-25,4.3591,4.4049,0,1
777015,2025-07-25,4.7533,4.4615,5,12
777016,2025-07-25,4.2278,4.3878,2,6
777017,2025-07-25,4.2096,4.3974,12,5
777020,2025-07-25,4.4792,4.3251,5,6
776985,2025-07-26,4.2583,4.3878,1,2
776990,2025-07-26,4.0482,4.3564,4,6
776991,2025-07-26,4.6589,4.349,1,5
776992,2025-07-26,4.7705,4.3878,1,3
776993,2025-07-26,4.4781,4.3633,6,5
776994,2025-07-26,4.3465,4.3878,1,6
776995,2025-07-26,4.3106,4.3968,2,7
776996,2025-07-26,5.4367,4.3658,4,7
776997,2025-07-26,4.9369,4.3345,3,9
776998,2025-07-26,4.7221,4.3364,4,2
776999,2025-07-26,4.6333,4.3251,18,0
777000,2025-07-26,4.4029,4.3913,6,2
777001,2025-07-26,4.7506,4.4971,4,9
777002,2025-07-26,4.3068,4.4293,2,0
777003,2025-07-26,4.3449,4.3509,1,6
777010,2025-07-26,3.7878,4.3564,5,3
776974,2025-07-27,4.3779,4.47,3,5
776975,2025-07-27,4.3344,4.5188,4,1
776976,2025-07-27,4.3096,4.4742,1,7
776977,2025-07-27,4.3872,4.6271,4,1
776978,2025-07-27,4.3115,4.4005,3,2
776979,2025-07-27,4.3779,4.25,2,7
776980,2025-07-27,4.3779,4.1848,2,9
776981,2025-07-27,4.5523,4.0356,8,1
776982,2025-07-27,4.3237,4.3583,2,1
776983,2025-07-27,4.4893,4.3393,4,3
776984,2025-07-27,4.3611,4.4105,6,0
776986,2025-07-27,4.4902,4.0537,5,1
776987,2025-07-27,4.377,4.4764,10,4
776988,2025-07-27,4.2637,4.4157,4,3
776989,2025-07-27,4.3616,4.4421,4,5
776957,2025-07-28,4.4318,4.3787,1,3
776958,2025-07-28,4.2637,4.7311,6,4
776959,2025-07-28,4.3933,4.316,7,6
776960,2025-07-28,4.3205,4.3692,7,1
776961,2025-07-28,4.3779,4.7065,5,4
776964,2025-07-28,4.3779,4.4808,5,6
776965,2025-07-28,4.3255,4.0852,8,4
776966,2025-07-28,4.3616,4.7466,11,4
776967,2025-07-28,4.345,4.2031,2,5
776968,2025-07-28,4.4626,3.6617,6,8
776969,2025-07-28,4.3583,4.1419,1,2
776970,2025-07-28,4.4416,4.2864,2,4
776971,2025-07-28,4.3213,4.4367,7,10
776972,2025-07-28,4.25,4.7937,6,2
776973,2025-07-28,4.3562,4.3467,5,1
776943,2025-07-29,4.3933,4.2351,1,3
776944,2025-07-29,4.4443,4.6883,6,1
776945,2025-07-29,4.3529,4.2996,8,5
776946,2025-07-29,4.3933,4.3435,0,5
776947,2025-07-29,4.3779,4.4305,7,1
776949,2025-07-29,4.3237,4.3859,7,5
776950,2025-07-29,4.4219,4.3142,7,4
776951,2025-07-29,4.4626,3.5865,10,4
776952,2025-07-29,4.3344,5.0861,3,6
776953,2025-07-29,4.3422,4.3468,12,2
776954,2025-07-29,4.3779,4.8243,5,8
776955,2025-07-29,4.4183,4.4088,9,6
776956,2025-07-29,4.4278,4.2191,9,3
776962,2025-07-29,4.3344,4.7567,3,2
776963,2025-07-29,4.3237,4.4658,4,5
778372,2025-07-29,4.3875,4.4624,16,4
776929,2025-07-30,4.4899,4.0815,3,10
776930,2025-07-30,4.4318,4.5442,5,4
776931,2025-07-30,4.3779,4.3259,5,0
776932,2025-07-30,4.3376,4.74,3,6
776933,2025-07-30,4.3779,4.2805,1,2
776934,2025-07-30,4.3205,4.5303,0,2
776935,2025-07-30,4.3357,4.4111,1,13
776936,2025-07-30,4.3213,4.3217,1,0
776937,2025-07-30,4.4377,4.2252,9,1
776938,2025-07-30,4.4577,4.5481,5,4
776939,2025-07-30,4.3779,4.5803,9,3
776940,2025-07-30,4.4219,4.3056,7,2
776941,2025-07-30,4.25,4.7619,5,2
776942,2025-07-30,4.4377,3.6656,5,0
776948,2025-07-30,4.38,4.2666,8,9
776923,2025-07-31,4.3933,4.4151,6,0
776927,2025-07-31,4.4814,4.3967,7,4
776928,2025-07-31,4.5324,4.1525,11,12
776906,2025-08-01,4.4199,4.1038,4,1
776908,2025-08-01,4.3357,4.3204,4,3
776913,2025-08-01,4.3237,4.293,5,4
776914,2025-08-01,4.3505,4.2064,5,1
776915,2025-08-01,4.354,3.8493,1,0
776916,2025-08-01,4.4476,4.3274,3,6
776917,2025-08-01,4.4396,4.6867,9,16
776918,2025-08-01,4.3933,4.1585,0,5
776919,2025-08-01,4.449,5.2084,17,16
776920,2025-08-01,4.4548,4.4277,3,9
776921,2025-08-01,4.4749,4.1565,3,2
776922,2025-08-01,4.3255,4.694,2,1
776924,2025-08-01,4.3205,4.1032,3,2
776925,2025-08-01,4.4041,4.5543,13,12
776926,2025-08-01,4.3936,4.404,3,4
776896,2025-08-02,4.4199,4.082,5,8
776897,2025-08-02,4.4041,4.0725,4,6
776898,2025-08-02,4.4476,4.2003,0,1
776899,2025-08-02,4.4113,4.2162,2,7
776900,2025-08-02,4.3632,4.3457,4,2
776901,2025-08-02,4.3357,4.3231,4,0
776902,2025-08-02,4.6056,4.4002,3,4
776903,2025-08-02,4.3237,4.8008,2,8
776904,2025-08-02,4.2746,5.2367,8,5
776905,2025-08-02,4.3779,4.1189,5,4
776907,2025-08-02,4.3583,4.149,2,4
776909,2025-08-02,4.5277,4.3847,7,3
776910,2025-08-02,4.4041,4.2947,2,0
776911,2025-08-02,4.3936,4.0871,12,6
776912,2025-08-02,4.25,4.2296,5,7
776881,2025-08-03,4.5827,4.0306,4,6
776883,2025-08-03,3.9727,4.856,5,4
776884,2025-08-03,4.3936,3.874,7,3
776885,2025-08-03,4.618,4.5213,8,5
776886,2025-08-03,4.8073,5.2513,5,9
776887,2025-08-03,4.376,4.0836,4,12
776888,2025-08-03,4.5203,4.265,5,3
776889,2025-08-03,3.8715,4.153,0,3
776890,2025-08-03,4.625,3.7768,2,0
776891,2025-08-03,4.6672,4.0969,7,3
776892,2025-08-03,4.7392,3.4845,4,5
776893,2025-08-03,4.5374,4.4936,4,7
776894,2025-08-03,3.9641,4.9824,3,14
776895,2025-08-03,4.5017,4.2157,6,1
776867,2025-08-04,4.4079,4.1209,5,1
776870,2025-08-04,4.7078,4.0077,2,3
776871,2025-08-04,4.3152,4.1196,8,5
776872,2025-08-04,4.3431,6.0988,1,15
776873,2025-08-04,4.0436,4.9471,6,2
776874,2025-08-04,4.7146,3.994,6,3
776875,2025-08-04,4.6391,4.4758,2,8
776876,2025-08-04,4.5556,4.2944,6,7
776877,2025-08-04,4.7587,4.3421,13,3
776878,2025-08-04,4.2531,4.0711,2,3
776879,2025-08-04,4.6203,4.7641,5,4
776880,2025-08-04,4.8939,4.3597,8,5
776882,2025-08-04,4.6331,5.1972,1,3
776848,2025-08-05,4.3262,4.164,3,7
776852,2025-08-05,4.4993,5.1255,5,10
776854,2025-08-05,4.8614,6.4449,4,10
776855,2025-08-05,4.435,4.2546,2,0
776857,2025-08-05,4.7858,4.1228,8,3
776858,2025-08-05,4.6831,4.0089,12,6
776860,2025-08-05,4.6555,4.2414,1,5
776861,2025-08-05,4.0958,4.0908,3,6
776862,2025-08-05,4.1194,4.2599,3,7
776863,2025-08-05,4.1764,4.3101,2,3
776864,2025-08-05,4.6882,4.1538,6,2
776865,2025-08-05,4.4852,5.2085,7,16
776866,2025-08-05,4.3815,4.0571,1,8
776868,2025-08-05,4.5438,4.2684,5,0
776869,2025-08-05,4.0464,4.5741,2,7
776836,2025-08-06,4.307,6.1996,1,20
776838,2025-08-06,4.9061,4.7909,2,3
776839,2025-08-06,4.9615,3.9077,3,5
776841,2025-08-06,4.8491,4.0351,8,6
776843,2025-08-06,4.0436,4.3183,4,5
776844,2025-08-06,4.4937,4.5584,2,4
776845,2025-08-06,4.5945,4.6753,2,3
776846,2025-08-06,4.0055,4.0997,1,4
776847,2025-08-06,4.5981,4.2899,6,1
776849,2025-08-06,4.5436,4.3607,6,4
776850,2025-08-06,4.6361,5.3477,2,1
776851,2025-08-06,4.2752,3.9211,1,5
776853,2025-08-06,4.5129,4.9707,4,5
776856,2025-08-06,4.8463,3.9748,3,7
776859,2025-08-06,4.6116,3.7849,4,9
776830,2025-08-07,4.6016,3.6509,4,3
776837,2025-08-07,4.5057,5.3556,0,6
776840,2025-08-07,4.3959,4.6388,7,0
776842,2025-08-07,4.0637,4.8996,8,6
776820,2025-08-08,4.486,4.4515,2,10
776821,2025-08-08,3.821,4.4727,1,9
776822,2025-08-08,4.5562,3.2847,5,0
776823,2025-08-08,4.1567,4.7693,5,1
776824,2025-08-08,4.3305,3.7883,3,2
776825,2025-08-08,4.7976,4.5356,6,1
776826,2025-08-08,4.389,4.7416,5,0
776827,2025-08-08,4.6808,4.1499,9,4
776828,2025-08-08,5.1759,4.1583,3,2
776829,2025-08-08,3.9637,4.1979,3,2
776831,2025-08-08,4.394,4.8747,3,2
776832,2025-08-08,4.5808,4.5408,6,5
776833,2025-08-08,4.2541,4.1716,5,9
776834,2025-08-08,4.0398,4.4989,1,5
776835,2025-08-08,4.1011,4.4905,3,5
776802,2025-08-09,4.2935,3.2931,2,4
776805,2025-08-09,4.6677,4.2716,7,4
776807,2025-08-09,4.4572,4.5362,5,4
776808,2025-08-09,4.318,4.3839,9,1
776809,2025-08-09,4.8688,4.6102,6,5
776810,2025-08-09,4.1537,4.5171,2,3
776811,2025-08-09,4.1512,4.5184,3,11
776812,2025-08-09,4.529,4.4452,1,2
776813,2025-08-09,4.3273,4.3757,4,7
776814,2025-08-09,4.438,4.4353,1,3
776815,2025-08-09,4.1872,4.5455,5,4
776816,2025-08-09,4.2662,4.708,0,2
776817,2025-08-09,4.3956,4.363,7,4
776818,2025-08-09,4.3486,4.5821,1,9
776819,2025-08-09,4.28,4.7644,8,6
778431,2025-08-09,4.1293,5.0084,7,1
776788,2025-08-10,4.2385,4.4053,4,5
776789,2025-08-10,4.4815,4.3458,6,2
776791,2025-08-10,4.7157,4.243,6,3
776793,2025-08-10,4.4187,3.9337,0,8
776794,2025-08-10,5.055,4.4533,13,6
776795,2025-08-10,4.1865,4.3935,3,2
776796,2025-08-10,4.3886,4.3363,5,3
776797,2025-08-10,4.4935,4.4094,1,7
776798,2025-08-10,4.4496,4.37,6,4
776799,2025-08-10,5.0599,4.349,7,6
776800,2025-08-10,3.846,4.5268,2,4
776801,2025-08-10,4.3089,4.3517,8,14
776803,2025-08-10,4.3394,4.2354,7,1
776804,2025-08-10,4.3585,4.5602,2,3
776806,2025-08-10,4.5753,4.3832,9,5
776779,2025-08-11,4.1225,4.4801,7,4
776780,2025-08-11,4.4017,4.3231,1,4
776781,2025-08-11,4.3949,4.3493,1,2
776782,2025-08-11,4.2931,4.6343,7,6
776783,2025-08-11,4.6285,4.0774,3,2
776784,2025-08-11,4.0978,4.2299,7,4
776785,2025-08-11,4.1528,4.2843,7,6
776786,2025-08-11,5.4553,4.2056,7,1
776787,2025-08-11,4.495,4.2854,4,7
776790,2025-08-11,4.1101,4.5006,6,2
776792,2025-08-11,4.3822,4.5954,1,4
776762,2025-08-12,4.3585,4.3581,6,0
776763,2025-08-12,4.5036,4.5379,7,6
776764,2025-08-12,4.4558,4.3508,2,3
776767,2025-08-12,4.4705,4.3616,1,5
776768,2025-08-12,4.7555,4.3327,5,1
776769,2025-08-12,4.4041,4.4107,1,14
776770,2025-08-12,4.7821,4.0968,8,5
776771,2025-08-12,4.2943,4.2546,14,0
776772,2025-08-12,4.2699,4.3496,13,5
776773,2025-08-12,4.4811,4.5231,9,6
776774,2025-08-12,4.3737,4.3552,9,1
776775,2025-08-12,4.5032,4.0744,0,3
776776,2025-08-12,4.0115,4.5398,0,1
776777,2025-08-12,4.2665,4.4611,6,1
776778,2025-08-12,4.3681,4.2025,4,3
776746,2025-08-13,4.3075,4.3437,4,6
776749,2025-08-13,4.1961,4.5617,1,11
776751,2025-08-13,4.3023,4.2709,2,8
776752,2025-08-13,3.8843,4.466,6,5
776753,2025-08-13,4.5427,4.5144,4,1
776754,2025-08-13,4.0585,4.4065,0,1
776755,2025-08-13,5.2634,4.1457,12,5
776756,2025-08-13,4.4882,4.3468,6,11
776757,2025-08-13,4.5921,4.2579,1,4
776758,2025-08-13,4.3627,4.0356,5,6
776759,2025-08-13,4.9933,4.2612,7,8
776760,2025-08-13,4.0688,4.3407,1,4
776761,2025-08-13,3.9852,4.5467,4,3
776765,2025-08-13,4.1191,4.3673,8,0
776766,2025-08-13,4.1558,4.2635,4,13
776742,2025-08-14,4.6578,5.2072,2,8
776743,2025-08-14,3.9698,4.6028,3,2
776744,2025-08-14,3.8883,4.591,3,4
776745,2025-08-14,4.1244,4.4659,9,4
776747,2025-08-14,4.4171,4.3362,2,1
776748,2025-08-14,4.5228,4.6067,3,4
776750,2025-08-14,4.3114,4.5556,5,3
776727,2025-08-15,4.1218,4.5838,3,2
776728,2025-08-15,4.22,4.3323,3,1
776729,2025-08-15,4.2659,4.2606,6,7
776730,2025-08-15,4.8291,5.423,4,3
776731,2025-08-15,4.1638,4.4491,3,4
776732,2025-08-15,4.334,4.5327,0,7
776733,2025-08-15,4.5699,4.202,0,7
776734,2025-08-15,4.3874,4.3998,10,3
776735,2025-08-15,4.3556,4.3157,6,5
776736,2025-08-15,4.3182,4.4258,9,11
776737,2025-08-15,4.1233,4.121,2,3
776738,2025-08-15,4.6221,4.4068,0,2
776739,2025-08-15,3.8071,4.5657,2,6
776740,2025-08-15,3.8609,4.6881,8,10
776741,2025-08-15,4.7848,4.3747,2,1
776711,2025-08-16,4.4362,4.3032,1,2
776712,2025-08-16,4.2109,4.3544,6,2
776713,2025-08-16,4.3235,4.4504,8,12
776715,2025-08-16,4.5231,5.3668,10,7
776716,2025-08-16,4.4028,4.2962,5,8
776717,2025-08-16,4.0156,4.4385,6,0
776718,2025-08-16,4.582,4.6229,7,2
776719,2025-08-16,4.6245,4.1503,3,1
776720,2025-08-16,4.267,4.4896,1,10
776721,2025-08-16,4.2437,4.5099,5,6
776722,2025-08-16,4.2634,4.3063,5,4
776723,2025-08-16,4.7445,4.2818,14,2
776724,2025-08-16,4.5588,4.2351,7,5
776725,2025-08-16,4.6554,4.4293,2,0
776726,2025-08-16,4.3265,4.6443,3,1
776697,2025-08-17,4.2253,4.3727,5,4
776698,2025-08-17,4.2085,4.4282,4,8
