game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
777151,2025-07-11,4.1368,4.4283,3,8
777152,2025-07-11,4.2311,4.6913,6,7
777153,2025-07-11,4.2021,4.4566,11,0
777154,2025-07-11,4.4484,4.476,3,7
777155,2025-07-11,4.6783,4.4579,5,4
777157,2025-07-11,3.9203,4.2496,5,2
777160,2025-07-11,4.9281,4.2441,2,3
777161,2025-07-11,5.3281,4.2853,3,12
777164,2025-07-11,4.4563,4.3248,2,4
777126,2025-07-12,3.6218,4.4007,5,4
777127,2025-07-12,3.6753,4.3977,1,2
777131,2025-07-12,4.5393,4.317,10,5
777132,2025-07-12,4.2954,4.3723,4,3
777133,2025-07-12,4.2146,4.4216,6,7
777134,2025-07-12,4.4479,4.2648,12,4
777135,2025-07-12,5.0323,4.1353,6,5
777136,2025-07-12,4.7289,4.2808,1,3
777137,2025-07-12,4.0547,4.3745,5,4
777138,2025-07-12,3.9579,4.2843,2,6
777140,2025-07-12,4.7443,4.1246,4,3
777141,2025-07-12,4.195,4.2477,0,6
777142,2025-07-12,4.0017,4.3325,2,5
777144,2025-07-12,4.1221,4.1003,1,0
777145,2025-07-12,4.4445,4.3964,7,15
777113,2025-07-13,4.5871,4.2194,1,2
777115,2025-07-13,4.5131,4.2642,1,5
777116,2025-07-13,4.4166,4.5655,6,3
777117,2025-07-13,3.6028,4.3303,1,2
777118,2025-07-13,4.3512,4.2323,5,4
777119,2025-07-13,3.9045,4.2439,2,5
777120,2025-07-13,4.0678,4.4029,5,6
777121,2025-07-13,4.38,4.4538,4,8
777122,2025-07-13,4.1723,4.4093,1,4
777123,2025-07-13,5.4885,4.097,8,1
777124,2025-07-13,4.6537,4.3876,3,2
777125,2025-07-13,4.6104,4.2995,1,5
777128,2025-07-13,5.1723,4.2619,4,2
777129,2025-07-13,3.9896,4.2801,1,11
777130,2025-07-13,4.0878,4.3831,4,1
777098,2025-07-18,4.6206,4.5038,2,0
777099,2025-07-18,4.3518,4.393,6,1
777100,2025-07-18,4.9675,4.9418,7,3
777101,2025-07-18,4.1273,4.5635,4,1
777102,2025-07-18,4.5954,5.1896,6,4
777103,2025-07-18,3.8236,4.4439,0,2
777105,2025-07-18,4.3659,4.3288,8,6
777106,2025-07-18,5.2792,4.3223,5,6
777107,2025-07-18,5.0218,4.1874,1,10
777108,2025-07-18,4.7562,4.342,4,0
777109,2025-07-18,4.7872,4.3479,8,7
777110,2025-07-18,3.8284,4.2515,11,1
777111,2025-07-18,3.9213,4.3632,4,8
777112,2025-07-18,4.2408,4.3213,2,7
777114,2025-07-18,4.4362,4.3793,7,3
777080,2025-07-19,4.4566,5.0048,10,6
777081,2025-07-19,4.3901,4.9092,10,1
777085,2025-07-19,4.2443,4.3562,7,8
777086,2025-07-19,4.7514,4.4588,7,6
777088,2025-07-19,4.5222,4.4667,4,1
777089,2025-07-19,4.2937,4.4422,9,5
777090,2025-07-19,4.319,4.1704,4,10
777091,2025-07-19,5.3628,4.3873,4,2
777092,2025-07-19,4.1754,4.4557,2,5
777093,2025-07-19,4.1904,4.2984,3,1
777094,2025-07-19,4.5491,4.2213,6,3
777095,2025-07-19,4.354,4.2261,4,3
777096,2025-07-19,4.0966,4.4172,6,0
777097,2025-07-19,4.534,4.6202,9,12
777104,2025-07-19,4.306,4.3811,2,8
777067,2025-07-20,4.1842,4.3585,3,11
777070,2025-07-20,4.599,4.377,5,6
777071,2025-07-20,4.4874,4.3965,5,3
777072,2025-07-20,4.1144,4.3965,1,7
777073,2025-07-20,3.58,4.3833,1,2
777074,2025-07-20,4.2271,4.3786,2,7
777075,2025-07-20,3.6805,4.3833,1,6
777076,2025-07-20,4.2196,4.4231,3,5
777077,2025-07-20,4.1934,4.377,1,8
777078,2025-07-20,4.2107,4.3833,2,8
777079,2025-07-20,4.3864,4.3786,8,6
777082,2025-07-20,4.2628,4.3585,4,7
777083,2025-07-20,4.6491,4.3833,2,4
777084,2025-07-20,4.2962,4.3833,8,2
777087,2025-07-20,4.3088,4.3786,3,2
777050,2025-07-21,3.7874,4.3786,0,6
777051,2025-07-21,4.6525,4.3833,5,2
777053,2025-07-21,4.5276,4.3965,2,6
777055,2025-07-21,4.8546,4.3965,3,6
777057,2025-07-21,4.4059,4.3786,7,2
777059,2025-07-21,4.8902,4.3585,3,8
777060,2025-07-21,4.1495,4.377,3,0
777061,2025-07-21,4.5931,4.3833,7,5
777062,2025-07-21,4.586,4.3585,1,2
777063,2025-07-21,4.6898,4.3833,3,2
777064,2025-07-21,4.3648,4.3786,10,8
777065,2025-07-21,4.4685,4.3585,4,12
777066,2025-07-21,4.3882,4.3833,4,1
777068,2025-07-21,4.4528,4.3585,10,5
777069,2025-07-21,4.4002,4.3301,9,5
777035,2025-07-22,4.0934,4.3833,1,0
777039,2025-07-22,4.3521,4.3786,7,10
777040,2025-07-22,4.3775,4.3965,1,3
777042,2025-07-22,4.3367,4.3585,6,1
777043,2025-07-22,4.2345,4.3786,6,2
777044,2025-07-22,4.041,4.3833,8,5
777045,2025-07-22,3.9293,4.3833,4,1
777046,2025-07-22,4.1831,4.3833,4,5
777047,2025-07-22,5.2055,4.3585,6,0
777048,2025-07-22,4.7623,4.3585,4,3
777049,2025-07-22,4.7749,4.3965,8,4
777052,2025-07-22,4.413,4.3585,4,3
777054,2025-07-22,4.3959,4.3833,3,2
777056,2025-07-22,4.3704,4.3585,6,3
777058,2025-07-22,4.5017,4.3585,0,9
777022,2025-07-23,4.4124,4.3833,4,3
777024,2025-07-23,4.0591,4.3833,2,10
777026,2025-07-23,3.8298,4.3585,0,5
777027,2025-07-23,4.4199,4.3833,8,4
777028,2025-07-23,4.8547,4.3965,6,0
777029,2025-07-23,4.4635,4.3585,6,1
777030,2025-07-23,4.6847,4.3585,9,11
777031,2025-07-23,5.0837,4.3786,4,8
777032,2025-07-23,4.3405,4.3965,3,4
777033,2025-07-23,4.4954,4.3786,2,1
777034,2025-07-23,3.9393,4.3833,6,3
777036,2025-07-23,4.3461,4.3585,3,2
777037,2025-07-23,4.2013,4.3786,3,2
777038,2025-07-23,4.5789,4.3833,8,9
777041,2025-07-23,4.5561,4.3833,3,9
777018,2025-07-24,5.0586,4.3833,2,4
777019,2025-07-24,3.8241,4.3585,3,4
777021,2025-07-24,3.947,4.3833,4,11
777023,2025-07-24,4.4136,4.377,9,7
777025,2025-07-24,4.8024,4.3833,2,5
777004,2025-07-25,4.3917,4.3585,1,8
777005,2025-07-25,4.5189,4.3786,3,0
777006,2025-07-25,4.4856,4.3833,3,2
777007,2025-07-25,4.8058,4.3786,3,15
777008,2025-07-25,4.8597,4.3585,1,5
777009,2025-07-25,4.588,4.3585,8,3
777011,2025-07-25,4.4372,4.377,1,0
777012,2025-07-25,3.9872,4.3585,2,5
777013,2025-07-25,4.2923,4.3833,7,2
777014,2025-07-25,4.3531,4.3833,0,1
777015,2025-07-25,5.0089,4.3833,5,12
777016,2025-07-25,4.1778,4.3833,2,6
777017,2025-07-25,4.2138,4.3833,12,5
777020,2025-07-25,4.6436,4.3585,5,6
776985,2025-07-26,4.3381,4.3585,1,2
776990,2025-07-26,4.0344,4.3585,4,6
776991,2025-07-26,4.5757,4.3833,1,5
776992,2025-07-26,4.4488,4.3585,1,3
776993,2025-07-26,4.6406,4.3585,6,5
776994,2025-07-26,4.3741,4.3833,1,6
776995,2025-07-26,4.2518,4.3833,2,7
776996,2025-07-26,5.2898,4.3786,4,7
776997,2025-07-26,4.7591,4.377,3,9
776998,2025-07-26,4.5009,4.3585,4,2
776999,2025-07-26,4.6002,4.3585,18,0
777000,2025-07-26,4.3359,4.3585,6,2
777001,2025-07-26,4.529,4.3833,4,9
777002,2025-07-26,4.2053,4.3833,2,0
777003,2025-07-26,4.2566,4.3833,1,6
777010,2025-07-26,3.9221,4.377,5,3
776974,2025-07-27,4.4192,4.5411,3,5
776975,2025-07-27,4.2382,4.5517,4,1
776976,2025-07-27,4.265,4.4104,1,7
776977,2025-07-27,4.3564,4.7691,4,1
776978,2025-07-27,4.4281,4.3398,3,2
776979,2025-07-27,4.3899,4.2517,2,7
776980,2025-07-27,4.3735,4.1506,2,9
776981,2025-07-27,4.6723,4.067,8,1
776982,2025-07-27,4.2521,4.2576,2,1
776983,2025-07-27,4.4311,4.4131,4,3
776984,2025-07-27,4.2719,4.31,6,0
776986,2025-07-27,4.6703,4.0388,5,1
776987,2025-07-27,4.3027,4.4542,10,4
776988,2025-07-27,4.125,4.4639,4,3
776989,2025-07-27,4.3241,4.2407,4,5
776957,2025-07-28,4.3507,4.4356,1,3
776958,2025-07-28,4.351,4.7718,6,4
776959,2025-07-28,4.334,4.2423,7,6
776960,2025-07-28,4.3495,4.426,7,1
776961,2025-07-28,4.2661,4.429,5,4
776964,2025-07-28,4.3936,4.304,5,6
776965,2025-07-28,4.4194,4.2494,8,4
776966,2025-07-28,4.4084,4.9,11,4
776967,2025-07-28,4.3314,4.1224,2,5
776968,2025-07-28,4.5758,3.7049,6,8
776969,2025-07-28,4.3567,4.0602,1,2
776970,2025-07-28,4.4176,4.2212,2,4
776971,2025-07-28,4.3292,4.427,7,10
776972,2025-07-28,4.1519,4.6861,6,2
776973,2025-07-28,4.5603,4.2847,5,1
776943,2025-07-29,4.4185,4.1455,1,3
776944,2025-07-29,4.4366,4.834,6,1
776945,2025-07-29,4.3356,4.442,8,5
776946,2025-07-29,4.3241,4.2508,0,5
776947,2025-07-29,4.281,4.3367,7,1
776949,2025-07-29,4.2226,4.2942,7,5
776950,2025-07-29,4.5177,4.3307,7,4
776951,2025-07-29,4.554,3.6287,10,4
776952,2025-07-29,4.266,4.9534,3,6
776953,2025-07-29,4.342,4.3148,12,2
776954,2025-07-29,4.3716,4.7881,5,8
776955,2025-07-29,4.4518,4.2575,9,6
776956,2025-07-29,4.4868,4.2501,9,3
776962,2025-07-29,4.2456,4.7841,3,2
776963,2025-07-29,4.2527,4.3192,4,5
778372,2025-07-29,4.3337,4.4989,16,4
776929,2025-07-30,4.478,4.1986,3,10
776930,2025-07-30,4.2833,4.6115,5,4
776931,2025-07-30,4.48,4.2593,5,0
776932,2025-07-30,4.3598,4.563,3,6
776933,2025-07-30,4.3672,4.2078,1,2
776934,2025-07-30,4.3495,4.684,0,2
776935,2025-07-30,4.2752,4.3415,1,13
776936,2025-07-30,4.3201,4.2809,1,0
776937,2025-07-30,4.4529,4.2396,9,1
776938,2025-07-30,4.5028,4.5781,5,4
776939,2025-07-30,4.3567,4.2544,9,3
776940,2025-07-30,4.5057,4.3101,7,2
776941,2025-07-30,4.1968,4.7613,5,2
776942,2025-07-30,4.5561,3.6084,5,0
776948,2025-07-30,4.4245,4.4281,8,9
776923,2025-07-31,4.3816,4.3395,6,0
776927,2025-07-31,4.5496,4.4093,7,4
776928,2025-07-31,4.5564,4.0642,11,12
776906,2025-08-01,4.4302,4.044,4,1
776908,2025-08-01,4.3425,4.3581,4,3
776913,2025-08-01,4.3158,4.3338,5,4
776914,2025-08-01,4.2774,4.2619,5,1
776915,2025-08-01,4.4229,3.7703,1,0
776916,2025-08-01,4.4909,4.2519,3,6
776917,2025-08-01,4.4406,4.4904,9,16
776918,2025-08-01,4.3661,4.2167,0,5
776919,2025-08-01,4.4562,5.3151,17,16
776920,2025-08-01,4.5208,4.1776,3,9
776921,2025-08-01,4.4474,4.1108,3,2
776922,2025-08-01,4.5779,4.6808,2,1
776924,2025-08-01,4.2485,4.0702,3,2
776925,2025-08-01,4.3983,4.482,13,12
776926,2025-08-01,4.3873,4.277,3,4
776896,2025-08-02,4.4188,4.0561,5,8
776897,2025-08-02,4.3513,4.2302,4,6
776898,2025-08-02,4.5031,4.3259,0,1
776899,2025-08-02,4.3315,4.1813,2,7
776900,2025-08-02,4.3768,4.4188,4,2
776901,2025-08-02,4.2648,4.3487,4,0
776902,2025-08-02,4.5881,4.201,3,4
776903,2025-08-02,4.3041,4.8576,2,8
776904,2025-08-02,4.1802,5.2872,8,5
776905,2025-08-02,4.4207,3.9824,5,4
776907,2025-08-02,4.4299,4.0527,2,4
776909,2025-08-02,4.5332,4.5299,7,3
776910,2025-08-02,4.3823,4.143,2,0
776911,2025-08-02,4.4178,4.0845,12,6
776912,2025-08-02,4.1169,4.1576,5,7
776881,2025-08-03,4.5574,4.1056,4,6
776883,2025-08-03,3.7207,4.8265,5,4
776884,2025-08-03,4.4686,3.8811,7,3
776885,2025-08-03,4.455,4.5342,8,5
776886,2025-08-03,4.6311,5.4664,5,9
776887,2025-08-03,4.5436,4.0922,4,12
776888,2025-08-03,4.5324,4.455,5,3
776889,2025-08-03,3.9185,4.0342,0,3
776890,2025-08-03,4.5617,3.7173,2,0
776891,2025-08-03,4.63,4.1212,7,3
776892,2025-08-03,4.6705,3.2882,4,5
776893,2025-08-03,4.7021,4.6696,4,7
776894,2025-08-03,4.2094,5.1435,3,14
776895,2025-08-03,4.6159,4.2871,6,1
776867,2025-08-04,4.4823,3.9928,5,1
776870,2025-08-04,4.6743,3.9984,2,3
776871,2025-08-04,4.3048,4.0789,8,5
776872,2025-08-04,4.6319,6.2819,1,15
776873,2025-08-04,4.0226,4.991,6,2
776874,2025-08-04,4.7375,3.9311,6,3
776875,2025-08-04,4.5397,4.6495,2,8
776876,2025-08-04,4.3734,4.3629,6,7
776877,2025-08-04,4.6523,4.5015,13,3
776878,2025-08-04,4.2467,4.083,2,3
776879,2025-08-04,4.5454,4.6116,5,4
776880,2025-08-04,5.003,4.3329,8,5
776882,2025-08-04,4.5659,5.1435,1,3
776848,2025-08-05,4.3196,4.1455,3,7
776852,2025-08-05,4.6473,5.0685,5,10
776854,2025-08-05,4.8256,6.3468,4,10
776855,2025-08-05,4.5283,4.2359,2,0
776857,2025-08-05,4.7807,4.0037,8,3
776858,2025-08-05,4.7752,3.8739,12,6
776860,2025-08-05,4.657,4.0699,1,5
776861,2025-08-05,4.1635,4.2353,3,6
776862,2025-08-05,4.0393,4.3074,3,7
776863,2025-08-05,4.2322,4.2917,2,3
776864,2025-08-05,4.7316,4.212,6,2
776865,2025-08-05,4.2735,5.2541,7,16
776866,2025-08-05,4.3457,4.0802,1,8
776868,2025-08-05,4.574,4.4458,5,0
776869,2025-08-05,4.1483,4.3849,2,7
776836,2025-08-06,4.387,6.1221,1,20
776838,2025-08-06,4.7946,5.2231,2,3
776839,2025-08-06,4.9628,3.78,3,5
776841,2025-08-06,5.0165,3.8682,8,6
776843,2025-08-06,3.9076,4.3819,4,5
776844,2025-08-06,4.4821,4.5701,2,4
776845,2025-08-06,4.4057,4.6387,2,3
776846,2025-08-06,4.0573,4.1943,1,4
776847,2025-08-06,4.5784,4.3256,6,1
776849,2025-08-06,4.3509,4.4927,6,4
776850,2025-08-06,4.3798,5.4905,2,1
776851,2025-08-06,4.1861,3.928,1,5
776853,2025-08-06,4.5398,4.5554,4,5
776856,2025-08-06,4.8534,4.021,3,7
776859,2025-08-06,4.6647,3.8722,4,9
776830,2025-08-07,4.9484,3.7992,4,3
776837,2025-08-07,4.355,5.7256,0,6
776840,2025-08-07,4.327,4.5355,7,0
776842,2025-08-07,3.9515,4.7613,8,6
776820,2025-08-08,4.5588,4.1467,2,10
776821,2025-08-08,3.7497,4.6202,1,9
776822,2025-08-08,4.6434,3.278,5,0
776823,2025-08-08,4.1841,4.7906,5,1
776824,2025-08-08,4.174,3.7918,3,2
776825,2025-08-08,4.9073,4.4169,6,1
776826,2025-08-08,4.5606,4.694,5,0
776827,2025-08-08,4.6027,4.3677,9,4
776828,2025-08-08,4.9523,4.2578,3,2
776829,2025-08-08,3.8756,4.2875,3,2
776831,2025-08-08,4.3661,5.3387,3,2
776832,2025-08-08,4.4316,4.7291,6,5
776833,2025-08-08,4.2386,4.5077,5,9
776834,2025-08-08,3.8814,4.5428,1,5
776835,2025-08-08,4.0344,4.3942,3,5
776802,2025-08-09,4.569,3.3523,2,4
776805,2025-08-09,4.4598,4.3522,7,4
776807,2025-08-09,4.5108,4.3214,5,4
776808,2025-08-09,4.3374,4.5076,9,1
776809,2025-08-09,5.0359,4.7135,6,5
776810,2025-08-09,4.0583,4.4369,2,3
776811,2025-08-09,4.1391,4.442,3,11
776812,2025-08-09,4.4697,4.4949,1,2
776813,2025-08-09,4.2371,4.4218,4,7
776814,2025-08-09,4.2535,4.3208,1,3
776815,2025-08-09,4.1186,4.6911,5,4
776816,2025-08-09,4.4038,4.4692,0,2
776817,2025-08-09,4.3301,4.4976,7,4
776818,2025-08-09,4.3998,4.4199,1,9
776819,2025-08-09,4.4103,4.7847,8,6
778431,2025-08-09,4.3225,5.0537,7,1
776788,2025-08-10,4.3152,4.4321,4,5
776789,2025-08-10,4.5537,4.3782,6,2
776791,2025-08-10,4.707,4.2,6,3
776793,2025-08-10,4.3919,3.9391,0,8
776794,2025-08-10,5.1443,4.3386,13,6
776795,2025-08-10,4.0703,4.4995,3,2
776796,2025-08-10,4.4526,4.3368,5,3
776797,2025-08-10,4.4634,4.5019,1,7
776798,2025-08-10,4.4425,4.4364,6,4
776799,2025-08-10,4.75,4.3261,7,6
776800,2025-08-10,3.8377,4.6117,2,4
776801,2025-08-10,4.3975,4.3214,8,14
776803,2025-08-10,4.4172,4.2681,7,1
776804,2025-08-10,4.2296,4.5004,2,3
776806,2025-08-10,4.4398,4.3813,9,5
776779,2025-08-11,4.0134,4.466,7,4
776780,2025-08-11,4.2839,4.4005,1,4
776781,2025-08-11,4.4204,4.334,1,2
776782,2025-08-11,4.2686,4.6077,7,6
776783,2025-08-11,4.6102,4.1408,3,2
776784,2025-08-11,4.1562,4.3836,7,4
776785,2025-08-11,4.078,4.261,7,6
776786,2025-08-11,5.453,4.2415,7,1
776787,2025-08-11,4.5525,4.3128,4,7
776790,2025-08-11,4.1487,4.3567,6,2
776792,2025-08-11,4.3415,4.6149,1,4
776762,2025-08-12,4.2779,4.2966,6,0
776763,2025-08-12,4.4339,4.5528,7,6
776764,2025-08-12,4.3682,4.2613,2,3
776767,2025-08-12,4.3829,4.5466,1,5
776768,2025-08-12,4.8246,4.3762,5,1
776769,2025-08-12,4.498,4.542,1,14
776770,2025-08-12,4.9304,4.0842,8,5
776771,2025-08-12,4.2802,4.2428,14,0
776772,2025-08-12,4.287,4.3716,13,5
776773,2025-08-12,4.4931,4.4719,9,6
776774,2025-08-12,4.4128,4.3056,9,1
776775,2025-08-12,4.7546,4.1683,0,3
776776,2025-08-12,3.8807,4.5294,0,1
776777,2025-08-12,4.3068,4.4447,6,1
776778,2025-08-12,4.5496,4.1762,4,3
776746,2025-08-13,4.344,4.302,4,6
776749,2025-08-13,4.0465,4.6262,1,11
776751,2025-08-13,4.1668,4.274,2,8
776752,2025-08-13,3.854,4.5405,6,5
776753,2025-08-13,4.5423,4.5198,4,1
776754,2025-08-13,4.0092,4.3648,0,1
776755,2025-08-13,5.3908,4.1502,12,5
776756,2025-08-13,4.5716,4.3287,6,11
776757,2025-08-13,4.557,4.2995,1,4
776758,2025-08-13,4.3658,4.0434,5,6
776759,2025-08-13,5.1377,4.3335,7,8
776760,2025-08-13,4.2309,4.387,1,4
776761,2025-08-13,3.9591,4.3938,4,3
776765,2025-08-13,3.9123,4.4072,8,0
776766,2025-08-13,4.0421,4.163,4,13
776742,2025-08-14,4.7475,5.5144,2,8
776743,2025-08-14,4.0586,4.5967,3,2
776744,2025-08-14,3.8584,4.5559,3,4
776745,2025-08-14,4.1006,4.4217,9,4
776747,2025-08-14,4.4766,4.3177,2,1
776748,2025-08-14,4.5818,4.4334,3,4
776750,2025-08-14,4.3469,4.5206,5,3
776727,2025-08-15,4.0314,4.5374,3,2
776728,2025-08-15,4.2997,4.307,3,1
776729,2025-08-15,4.2372,4.2591,6,7
776730,2025-08-15,4.8579,5.4071,4,3
776731,2025-08-15,4.1649,4.5355,3,4
776732,2025-08-15,4.3505,4.4743,0,7
776733,2025-08-15,4.7047,4.1873,0,7
776734,2025-08-15,4.3814,4.4296,10,3
776735,2025-08-15,4.2151,4.3802,6,5
776736,2025-08-15,4.3055,4.4171,9,11
776737,2025-08-15,4.1776,4.2175,2,3
776738,2025-08-15,4.7163,4.4487,0,2
776739,2025-08-15,3.7135,4.7314,2,6
776740,2025-08-15,3.7073,4.586,8,10
776741,2025-08-15,4.5863,4.3137,2,1
776711,2025-08-16,4.3603,4.264,1,2
776712,2025-08-16,4.26,4.3445,6,2
776713,2025-08-16,4.2944,4.4467,8,12
776715,2025-08-16,4.309,5.6718,10,7
776716,2025-08-16,4.5613,4.2937,5,8
776717,2025-08-16,3.9669,4.532,6,0
776718,2025-08-16,4.6955,4.4794,7,2
776719,2025-08-16,4.7107,4.2036,3,1
776720,2025-08-16,4.0279,4.4818,1,10
776721,2025-08-16,4.2501,4.5712,5,6
776722,2025-08-16,4.481,4.3317,5,4
776723,2025-08-16,4.766,4.3284,14,2
776724,2025-08-16,4.6046,4.2564,7,5
776725,2025-08-16,4.5245,4.5987,2,0
776726,2025-08-16,4.2524,4.6426,3,1
776697,2025-08-17,4.3155,4.3499,5,4
776698,2025-08-17,4.3342,4.4512,4,8
776699,2025-08-17,4.4269,4.3231,5,11
776700,2025-08-17,4.3982,4.586,8,1
776701,2025-08-17,4.6075,5.219,6,5
776702,2025-08-17,4.6133,4.3222,6,2
776703,2025-08-17,4.3741,4.4128,7,1
776704,2025-08-17,4.3311,4.2996,4,3
776705,2025-08-17,4.3064,4.3988,0,12
776706,2025-08-17,4.4449,4.6056,4,5
776707,2025-08-17,4.2677,4.6182,7,3
776708,2025-08-17,4.3904,4.7781,9,11
776709,2025-08-17,4.3697,4.5494,3,2
776710,2025-08-17,4.4026,4.3596,4,10
776714,2025-08-17,4.576,4.1551,3,5
776681,2025-08-18,4.3149,4.3966,1,4
776682,2025-08-18,4.3018,5.1121,1,3
776683,2025-08-18,4.5123,4.2602,3,4
776688,2025-08-18,4.4618,4.2215,3,8
776689,2025-08-18,4.2184,4.5128,12,7
776690,2025-08-18,4.4908,4.2659,4,3
776692,2025-08-18,4.4415,4.2818,10,0
776693,2025-08-18,4.3725,5.7757,4,3
776694,2025-08-18,4.2562,4.3791,5,2
776695,2025-08-18,4.2827,4.1771,3,6
776696,2025-08-18,4.6057,4.339,9,13
777459,2025-08-18,4.3105,4.4667,0,7
776667,2025-08-19,4.5143,4.1936,5,1
776668,2025-08-19,4.2846,4.3932,4,6
776671,2025-08-19,4.3916,5.5725,4,11
776672,2025-08-19,4.6073,4.8237,6,5
776674,2025-08-19,4.3103,4.4432,3,6
776675,2025-08-19,4.4736,4.3205,5,2
776676,2025-08-19,4.3459,4.6663,4,1
776677,2025-08-19,4.3291,4.3732,3,13
776678,2025-08-19,4.3946,4.5103,1,8
776679,2025-08-19,4.3017,4.5539,3,7
776680,2025-08-19,4.5344,4.1972,6,4
776684,2025-08-19,4.4218,4.4057,3,4
776685,2025-08-19,4.3225,4.1628,1,0
776686,2025-08-19,4.4551,4.1953,4,7
776687,2025-08-19,4.4473,4.4217,11,10
776691,2025-08-19,4.3455,4.5502,6,4
776652,2025-08-20,4.4447,4.4105,2,1
776656,2025-08-20,4.4555,4.2472,8,1
776658,2025-08-20,4.687,4.7305,3,2
776659,2025-08-20,4.3815,4.3946,5,4
776660,2025-08-20,4.3937,5.8248,8,3
776661,2025-08-20,4.4338,4.7786,2,1
776662,2025-08-20,4.356,4.2334,11,2
776663,2025-08-20,4.2634,4.55,4,3
776664,2025-08-20,4.3455,4.3979,4,6
776665,2025-08-20,4.4066,4.7802,2,4
776666,2025-08-20,4.5081,4.2657,3,6
776669,2025-08-20,4.5619,4.2609,1,0
776670,2025-08-20,4.4002,4.2872,6,2
776673,2025-08-20,4.3118,4.1657,7,2
776631,2025-08-21,4.3741,4.468,4,7
776642,2025-08-21,4.3833,4.1918,8,4
776644,2025-08-21,4.4764,5.2243,5,9
776650,2025-08-21,4.4319,4.4041,9,3
776651,2025-08-21,4.4106,4.4518,1,4
776653,2025-08-21,4.3897,4.5416,3,8
776654,2025-08-21,4.5564,4.6693,3,6
776655,2025-08-21,4.3927,4.3086,2,7
776657,2025-08-21,4.5273,4.3489,6,4
776633,2025-08-22,4.386,4.3657,10,6
776634,2025-08-22,4.6605,4.242,5,4
776635,2025-08-22,4.6621,4.5991,6,5
776636,2025-08-22,4.3263,4.3348,2,1
776637,2025-08-22,4.5434,4.0494,9,0
776638,2025-08-22,4.375,4.4242,3,2
776639,2025-08-22,4.3103,4.3822,7,9
776640,2025-08-22,4.5065,4.5222,2,3
776641,2025-08-22,4.3815,4.3548,4,3
776643,2025-08-22,4.4022,4.2626,7,10
776645,2025-08-22,4.3695,4.3273,7,12
776646,2025-08-22,4.3016,4.5465,2,5
776647,2025-08-22,4.4679,4.5359,0,1
776648,2025-08-22,4.3624,4.2341,4,5
776649,2025-08-22,4.4373,4.4119,7,5
776617,2025-08-23,4.3263,4.5506,5,1
776618,2025-08-23,4.327,4.4353,1,12
776619,2025-08-23,4.4021,4.5097,7,3
776620,2025-08-23,4.3692,4.3885,1,2
776621,2025-08-23,4.4625,4.1858,1,7
776622,2025-08-23,4.5632,4.796,10,1
776623,2025-08-23,4.4107,4.4482,10,0
776625,2025-08-23,4.48,4.5178,4,2
776626,2025-08-23,4.4755,4.439,2,9
776627,2025-08-23,4.2184,4.4648,1,12
776628,2025-08-23,4.5799,4.2684,6,4
776629,2025-08-23,4.4169,4.2372,8,9
776630,2025-08-23,4.3924,4.5573,6,7
776632,2025-08-23,4.565,4.1034,5,1
776602,2025-08-24,4.3499,4.4193,11,4
776603,2025-08-24,4.3635,4.2884,2,8
776605,2025-08-24,4.4149,4.8608,3,4
776606,2025-08-24,4.408,3.9349,7,2
776607,2025-08-24,4.4216,4.5796,8,0
776608,2025-08-24,4.5792,4.2244,3,4
776609,2025-08-24,4.5446,4.9618,1,6
776610,2025-08-24,4.4722,4.2422,4,0
776611,2025-08-24,4.3407,4.2197,5,0
776612,2025-08-24,4.4216,4.1386,3,2
776613,2025-08-24,4.7572,4.4121,3,2
776614,2025-08-24,4.3407,4.4371,5,3
776615,2025-08-24,4.4291,4.1616,8,10
776616,2025-08-24,4.4149,4.5479,7,2
776624,2025-08-24,4.4216,5.1847,4,3
776589,2025-08-25,4.3499,4.6246,7,6
776590,2025-08-25,4.3407,4.6259,8,3
776592,2025-08-25,4.3662,4.0379,0,4
776593,2025-08-25,4.5328,4.3051,7,5
776594,2025-08-25,4.3719,4.0163,7,0
776595,2025-08-25,4.3953,4.5233,9,6
776596,2025-08-25,4.4159,4.2831,10,4
776597,2025-08-25,4.6368,3.8411,10,5
776598,2025-08-25,4.3407,4.5488,13,3
776599,2025-08-25,4.4088,4.6917,7,0
776600,2025-08-25,4.4228,3.9199,2,1
776601,2025-08-25,4.3542,4.2809,0,9
776604,2025-08-25,4.4088,4.6804,3,4
776573,2025-08-26,4.3662,4.4521,7,6
776574,2025-08-26,4.4461,4.0785,6,3
776575,2025-08-26,4.4285,4.5726,7,3
776576,2025-08-26,4.408,4.2897,5,2
776577,2025-08-26,4.3542,4.5446,6,7
776578,2025-08-26,4.4173,4.4272,3,8
776581,2025-08-26,4.3815,4.208,2,11
776582,2025-08-26,4.501,4.3618,5,7
776583,2025-08-26,4.3662,5.4007,4,5
776584,2025-08-26,4.4059,4.4613,3,0
776585,2025-08-26,4.3407,4.2864,6,5
776586,2025-08-26,4.4979,4.2781,9,8
776587,2025-08-26,4.6019,3.5519,1,6
776588,2025-08-26,4.6338,4.2845,5,1
776591,2025-08-26,4.4471,4.2547,0,5
776557,2025-08-27,4.408,4.3952,12,3
776559,2025-08-27,4.4216,4.4497,7,0
776561,2025-08-27,4.3542,4.1745,4,3
776562,2025-08-27,4.3719,3.9305,5,1
776563,2025-08-27,4.4285,4.1178,20,3
