game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
777722,2025-05-29,4.2515,4.3564,3,9
777723,2025-05-29,4.5486,4.3327,3,9
777725,2025-05-29,4.5727,4.3586,3,13
777727,2025-05-29,4.1135,4.3327,12,0
777735,2025-05-29,4.7409,4.3327,5,4
777707,2025-05-30,4.4765,4.3103,3,2
777708,2025-05-30,4.6529,4.3563,8,5
777709,2025-05-30,4.2758,4.373,11,1
777710,2025-05-30,5.1156,4.3999,7,9
777711,2025-05-30,4.1656,4.373,5,7
777712,2025-05-30,4.454,4.3327,2,6
777713,2025-05-30,4.0989,4.3533,6,12
777714,2025-05-30,4.3965,4.3533,2,1
777715,2025-05-30,4.6615,4.3327,2,6
777716,2025-05-30,4.4705,4.3327,11,7
777717,2025-05-30,4.1,4.3533,0,2
777718,2025-05-30,4.5254,4.3103,4,2
777719,2025-05-30,4.26,4.3564,1,5
777720,2025-05-30,4.192,4.3616,2,1
777721,2025-05-30,4.4687,4.3327,1,4
777691,2025-05-31,4.5273,4.3103,0,5
777693,2025-05-31,4.3876,4.3586,3,16
777694,2025-05-31,4.0268,4.373,1,0
777695,2025-05-31,4.3416,4.3533,5,4
777696,2025-05-31,4.4635,4.4793,7,11
777697,2025-05-31,4.1854,4.3873,0,2
777698,2025-05-31,4.4163,4.3563,18,2
777699,2025-05-31,4.2581,4.3586,4,2
777700,2025-05-31,4.4507,4.3103,8,2
777701,2025-05-31,4.459,4.3327,8,7
777702,2025-05-31,4.6441,4.3327,7,17
777703,2025-05-31,4.5019,4.3301,7,5
777704,2025-05-31,4.5151,4.3327,2,0
777705,2025-05-31,3.9633,4.3533,1,0
777706,2025-05-31,4.3575,4.3323,5,0
777677,2025-06-01,4.452,4.3873,0,1
777678,2025-06-01,4.459,4.4276,8,1
777679,2025-06-01,4.6082,4.3706,3,1
777680,2025-06-01,4.1765,4.3533,2,1
777681,2025-06-01,4.156,4.3078,6,4
777682,2025-06-01,4.7571,4.3353,3,7
777683,2025-06-01,4.3838,4.3327,4,2
777684,2025-06-01,4.3531,4.3586,3,2
777685,2025-06-01,4.6884,4.3327,8,4
777686,2025-06-01,4.617,4.3103,5,3
777687,2025-06-01,4.4087,4.3327,7,3
777688,2025-06-01,4.5799,4.3586,2,5
777689,2025-06-01,4.0203,4.3873,2,4
777690,2025-06-01,4.5084,4.3533,1,0
777692,2025-06-01,4.2515,4.3586,1,3
777669,2025-06-02,4.188,4.3533,4,10
777670,2025-06-02,4.4879,4.3495,6,7
777671,2025-06-02,4.1803,4.3533,2,3
777673,2025-06-02,4.4565,4.3103,4,6
777674,2025-06-02,4.1355,4.3873,1,13
777675,2025-06-02,4.9374,4.3495,3,4
777676,2025-06-02,4.4118,4.3586,0,1
777655,2025-06-03,4.6481,4.3103,1,5
777656,2025-06-03,4.4321,4.3533,2,3
777657,2025-06-03,4.4441,4.3706,6,5
777658,2025-06-03,4.2656,4.3533,3,10
777659,2025-06-03,4.1172,4.4084,3,8
777660,2025-06-03,4.4044,4.3327,7,10
777661,2025-06-03,4.4049,4.3873,8,1
777662,2025-06-03,4.3381,4.3301,5,1
777663,2025-06-03,4.0477,4.4276,0,3
777664,2025-06-03,4.5998,4.3327,3,2
777665,2025-06-03,4.21,4.3563,3,8
777666,2025-06-03,4.4574,4.3103,2,3
777667,2025-06-03,4.3378,4.3873,3,4
777668,2025-06-03,4.5438,4.3533,4,2
777672,2025-06-03,4.4613,4.3495,3,8
777638,2025-06-04,4.731,4.6429,1,6
777639,2025-06-04,4.3413,5.3953,4,5
777641,2025-06-04,3.8198,3.5423,6,5
777643,2025-06-04,4.3738,5.1102,1,6
777645,2025-06-04,4.2331,3.9713,2,3
777646,2025-06-04,4.6204,3.8153,5,4
777647,2025-06-04,4.3157,4.1141,1,9
777648,2025-06-04,4.3353,5.5495,3,0
777649,2025-06-04,4.3693,4.61,11,9
777650,2025-06-04,3.6973,4.4851,2,0
777651,2025-06-04,3.6339,4.6238,2,1
777652,2025-06-04,4.1895,3.0211,2,3
777653,2025-06-04,4.3858,4.3322,0,4
777654,2025-06-04,4.3666,4.5604,1,2
777628,2025-06-05,4.4583,4.0255,3,4
777629,2025-06-05,4.2955,3.9183,4,3
777630,2025-06-05,3.849,4.529,2,8
777631,2025-06-05,4.5433,4.3816,6,5
777632,2025-06-05,3.7005,5.1154,1,7
777633,2025-06-05,3.8355,4.1572,3,2
777634,2025-06-05,3.9627,4.826,3,2
777635,2025-06-05,3.9826,4.0672,5,7
777636,2025-06-05,4.2728,5.0022,14,3
777637,2025-06-05,3.8152,4.2196,9,1
777640,2025-06-05,4.282,4.2637,10,11
777642,2025-06-05,4.1972,3.9917,6,5
777644,2025-06-05,3.883,4.2071,4,0
777613,2025-06-06,4.6432,4.4872,5,4
777614,2025-06-06,4.3812,4.5998,5,4
777615,2025-06-06,3.2326,4.4149,4,6
777616,2025-06-06,4.4334,6.3136,2,4
777617,2025-06-06,4.4825,4.2289,0,2
777618,2025-06-06,4.3826,4.518,7,2
777619,2025-06-06,4.3244,3.9646,5,4
777620,2025-06-06,4.3351,4.8359,5,0
777621,2025-06-06,3.9544,4.1662,5,4
777622,2025-06-06,3.9682,4.255,2,4
777623,2025-06-06,3.8597,4.8064,4,3
777624,2025-06-06,3.6377,3.3559,2,0
777625,2025-06-06,4.1076,3.7373,4,3
777626,2025-06-06,4.0563,4.1741,3,1
777627,2025-06-06,4.8503,3.8361,9,6
777597,2025-06-07,4.3553,4.0712,4,3
777598,2025-06-07,4.572,3.7519,3,2
777599,2025-06-07,4.1952,4.8761,4,7
777600,2025-06-07,4.1154,4.5299,4,5
777601,2025-06-07,4.2978,4.6149,2,1
777603,2025-06-07,4.3741,4.2287,8,6
777604,2025-06-07,4.3989,6.6215,1,8
777605,2025-06-07,4.0244,4.1976,7,10
777606,2025-06-07,4.2131,4.2831,4,1
777607,2025-06-07,4.0289,4.915,2,1
777608,2025-06-07,3.931,4.4731,3,5
777609,2025-06-07,3.9314,4.4341,1,6
777610,2025-06-07,4.2064,3.9845,0,5
777611,2025-06-07,4.4711,3.656,10,11
777612,2025-06-07,3.7418,4.6696,13,1
777582,2025-06-08,4.4431,4.347,3,7
777583,2025-06-08,3.9816,6.4333,5,13
777585,2025-06-08,4.0511,4.2492,6,3
777586,2025-06-08,4.4993,4.2852,0,1
777587,2025-06-08,4.0721,3.6105,4,3
777588,2025-06-08,4.2542,4.582,5,1
777589,2025-06-08,3.8406,4.0623,2,3
777590,2025-06-08,4.3545,4.6156,5,7
777591,2025-06-08,4.0973,4.2842,4,2
777592,2025-06-08,4.0215,3.7331,3,2
777593,2025-06-08,4.7792,4.0194,7,11
777594,2025-06-08,4.2009,4.3517,4,0
777595,2025-06-08,4.4671,4.5415,2,1
777596,2025-06-08,3.3238,4.132,2,4
777602,2025-06-08,4.3184,4.2879,4,2
777574,2025-06-09,4.6936,4.3122,10,3
777575,2025-06-09,4.0081,4.3552,1,7
777576,2025-06-09,4.4421,3.8249,7,4
777577,2025-06-09,5.5685,4.9038,8,4
777578,2025-06-09,4.1688,4.6039,4,3
777579,2025-06-09,3.9508,4.6786,7,8
777580,2025-06-09,4.6904,4.4835,4,7
777581,2025-06-09,4.137,4.4682,4,5
777584,2025-06-09,4.4293,4.7406,8,10
777557,2025-06-10,4.5573,4.511,4,16
777558,2025-06-10,3.8053,4.3944,9,10
777559,2025-06-10,6.012,5.3057,10,3
777560,2025-06-10,4.2158,4.4526,11,1
777563,2025-06-10,4.3375,6.5176,5,6
777564,2025-06-10,4.6697,4.0016,2,1
777565,2025-06-10,4.4102,4.9061,3,1
777566,2025-06-10,4.086,3.6248,2,3
777567,2025-06-10,4.7453,3.8452,2,4
777568,2025-06-10,4.201,4.2845,4,1
777569,2025-06-10,3.3607,3.9669,0,1
777570,2025-06-10,4.1993,3.9768,5,4
777571,2025-06-10,4.059,4.2637,4,8
777572,2025-06-10,4.1689,4.7115,2,10
777573,2025-06-10,4.1376,4.6169,3,5
777542,2025-06-11,4.5691,4.3559,6,5
777543,2025-06-11,4.1325,4.4675,2,5
777545,2025-06-11,4.1523,4.3995,2,5
777547,2025-06-11,4.4254,4.8947,7,10
777548,2025-06-11,4.989,4.4508,5,2
777549,2025-06-11,4.3275,4.3178,11,2
777550,2025-06-11,4.5479,4.2796,10,2
777551,2025-06-11,4.1906,4.4524,3,6
777552,2025-06-11,4.3785,4.3233,5,2
777553,2025-06-11,4.1749,4.4103,7,2
777554,2025-06-11,4.2021,4.3037,2,6
777555,2025-06-11,4.5587,4.2729,5,0
777556,2025-06-11,4.4073,4.3324,6,2
777561,2025-06-11,4.5001,4.3596,4,3
777562,2025-06-11,4.2444,4.4063,10,1
777532,2025-06-12,4.3801,4.3662,6,0
777533,2025-06-12,4.2307,4.2874,3,16
777534,2025-06-12,4.3657,4.6474,8,7
777536,2025-06-12,4.2062,4.42,0,1
777540,2025-06-12,4.1541,4.3627,1,4
777541,2025-06-12,4.6226,4.3171,3,2
777544,2025-06-12,4.5777,4.2729,4,3
777546,2025-06-12,4.6861,4.2549,4,3
777520,2025-06-13,4.2142,4.3999,7,2
777521,2025-06-13,4.9358,4.4245,5,1
777522,2025-06-13,4.4859,4.2827,2,6
777524,2025-06-13,4.5244,4.2791,3,1
777525,2025-06-13,4.3923,4.2921,3,2
777526,2025-06-13,4.3308,4.3136,1,2
777527,2025-06-13,4.3637,4.3558,10,3
777528,2025-06-13,4.3605,4.3084,5,7
777529,2025-06-13,4.5929,4.3919,4,6
777530,2025-06-13,4.182,4.3442,9,11
777531,2025-06-13,4.1481,4.3875,8,0
777535,2025-06-13,4.5638,4.2504,12,4
777537,2025-06-13,4.4903,4.3875,2,1
777538,2025-06-13,4.5042,4.3073,11,5
777539,2025-06-13,4.5219,4.3799,2,0
777506,2025-06-14,4.7453,4.3034,11,5
777507,2025-06-14,4.4185,4.3343,4,3
777508,2025-06-14,4.5106,4.1893,5,4
777509,2025-06-14,4.4568,4.3672,3,2
777510,2025-06-14,4.2802,4.3353,3,2
777511,2025-06-14,4.2319,4.4044,0,4
777512,2025-06-14,4.4481,4.3568,5,8
777513,2025-06-14,4.2835,4.2927,2,1
777514,2025-06-14,4.1923,4.3613,3,4
777515,2025-06-14,4.7147,4.4245,8,7
777516,2025-06-14,4.3653,4.4024,4,3
777517,2025-06-14,4.5441,4.2925,1,11
777518,2025-06-14,4.4777,4.3463,4,8
777519,2025-06-14,4.2855,4.4252,6,5
777523,2025-06-14,4.6228,4.2526,4,1
777491,2025-06-15,4.8643,4.4508,2,8
777492,2025-06-15,4.5127,4.3071,3,2
777493,2025-06-15,4.4038,4.2135,2,1
777494,2025-06-15,4.4026,4.2925,2,1
777495,2025-06-15,4.2615,4.3066,6,0
777496,2025-06-15,4.403,4.366,2,3
777497,2025-06-15,4.5146,4.2729,3,2
777498,2025-06-15,4.5911,4.3078,5,4
777499,2025-06-15,4.4686,4.3309,11,4
777500,2025-06-15,4.2084,4.3983,2,0
777501,2025-06-15,4.2836,4.4713,11,2
777502,2025-06-15,4.3819,4.3788,0,9
777503,2025-06-15,4.0706,4.3327,1,3
777504,2025-06-15,4.5825,4.1893,1,10
777505,2025-06-15,4.4441,4.3071,4,8
777483,2025-06-16,4.1522,4.44,2,5
777484,2025-06-16,4.5574,4.2578,7,1
777485,2025-06-16,4.2619,4.3636,3,1
777486,2025-06-16,4.3992,4.3178,0,2
777487,2025-06-16,4.6351,4.2938,0,1
777488,2025-06-16,4.6942,4.1893,4,6
777490,2025-06-16,4.7006,4.3165,6,3
777467,2025-06-17,4.2356,4.3332,2,12
777468,2025-06-17,4.4488,4.2926,1,6
777469,2025-06-17,4.4514,4.3369,3,13
777471,2025-06-17,4.5442,4.2527,8,6
777472,2025-06-17,4.2212,4.3073,2,3
777473,2025-06-17,4.1906,4.349,8,0
777475,2025-06-17,4.5729,4.2927,7,3
777476,2025-06-17,4.5951,4.2788,0,4
777477,2025-06-17,4.5338,4.2925,1,5
777478,2025-06-17,4.2452,4.4241,6,5
777479,2025-06-17,4.4613,4.3908,5,4
777480,2025-06-17,4.5899,4.223,6,10
777481,2025-06-17,4.1209,4.4501,8,3
777482,2025-06-17,4.3108,4.3274,5,3
777489,2025-06-17,4.3135,4.3653,5,4
777453,2025-06-18,4.1034,4.3959,1,3
777454,2025-06-18,4.1534,3.9672,2,4
777456,2025-06-18,3.9812,4.6312,4,11
777457,2025-06-18,5.1209,4.4257,4,3
777460,2025-06-18,4.0607,4.2909,3,6
777461,2025-06-18,4.5791,3.919,1,3
777462,2025-06-18,4.1723,4.4855,8,1
777463,2025-06-18,4.2871,3.9283,12,8
777465,2025-06-18,4.8241,4.9358,2,4
777466,2025-06-18,4.5485,4.4493,2,3
777470,2025-06-18,4.5923,4.7494,5,0
777474,2025-06-18,4.1579,4.0655,4,2
777440,2025-06-19,4.1576,3.9036,2,1
777441,2025-06-19,4.2401,4.3104,6,4
777442,2025-06-19,4.6242,4.1585,3,5
777443,2025-06-19,4.3006,4.0745,1,4
777444,2025-06-19,4.0749,4.6831,1,2
777445,2025-06-19,4.3046,3.9987,4,3
777446,2025-06-19,4.0674,3.9906,1,4
777447,2025-06-19,4.3797,4.0919,4,5
777448,2025-06-19,4.4205,4.3992,5,9
777449,2025-06-19,4.3056,4.2874,7,3
777450,2025-06-19,4.2659,4.097,7,8
777451,2025-06-19,4.4703,4.0043,9,2
777452,2025-06-19,4.5122,4.5108,5,12
777455,2025-06-19,4.5402,4.7649,7,1
777458,2025-06-19,4.1597,4.2013,6,8
777464,2025-06-19,4.1959,4.0951,4,8
777425,2025-06-20,4.3095,3.8035,5,7
777426,2025-06-20,4.257,4.0249,5,6
777427,2025-06-20,4.5972,4.1358,6,5
777428,2025-06-20,3.9184,4.5975,2,3
777429,2025-06-20,4.1325,4.1855,5,1
777430,2025-06-20,4.4084,5.6499,8,14
777431,2025-06-20,4.4291,4.268,14,8
777432,2025-06-20,4.2035,4.0885,2,6
777433,2025-06-20,4.4369,4.7073,6,1
777434,2025-06-20,4.1978,4.4463,6,17
777435,2025-06-20,4.4123,3.8392,1,7
777436,2025-06-20,4.2428,4.2314,4,9
777437,2025-06-20,4.5191,4.3585,10,2
777438,2025-06-20,4.7657,4.1186,3,5
777439,2025-06-20,4.1369,5.0499,6,2
777410,2025-06-21,4.4827,5.8538,3,5
777411,2025-06-21,4.7115,4.3049,2,4
777412,2025-06-21,4.3793,4.924,0,9
777413,2025-06-21,4.3176,4.4337,5,1
777414,2025-06-21,4.1007,4.4751,9,1
777415,2025-06-21,4.5493,4.4937,6,5
777416,2025-06-21,5.0411,3.9058,3,7
777417,2025-06-21,4.3,4.3804,3,2
777418,2025-06-21,4.5274,3.6969,7,1
777419,2025-06-21,4.4948,4.1801,10,7
777420,2025-06-21,4.5792,4.2657,8,3
777421,2025-06-21,4.3008,4.3264,2,3
777422,2025-06-21,4.5827,4.1159,9,0
777423,2025-06-21,4.4589,4.3177,4,11
777424,2025-06-21,4.0762,4.7159,0,7
777395,2025-06-22,4.2975,3.9726,9,5
777396,2025-06-22,4.0168,4.2461,3,2
777397,2025-06-22,4.057,4.6295,7,8
777398,2025-06-22,4.7302,4.2956,13,7
777399,2025-06-22,4.6801,6.2573,4,2
777400,2025-06-22,4.682,4.442,0,3
777401,2025-06-22,4.7643,4.5365,8,9
777402,2025-06-22,4.0687,4.8368,5,3
777403,2025-06-22,4.3789,4.4823,6,14
777404,2025-06-22,4.3138,4.3758,8,3
777405,2025-06-22,4.9645,4.5101,7,1
777406,2025-06-22,4.6578,4.2015,4,2
777407,2025-06-22,4.0366,4.7617,1,4
777408,2025-06-22,4.9151,3.7369,2,4
777409,2025-06-22,4.5634,4.4192,3,9
777381,2025-06-23,4.4576,4.2063,9,5
777382,2025-06-23,4.3051,3.8515,6,10
777388,2025-06-23,4.2273,4.7953,2,11
777389,2025-06-23,4.0827,4.5406,2,3
777390,2025-06-23,4.4222,4.6991,6,1
777391,2025-06-23,4.3884,4.0101,4,5
777392,2025-06-23,3.8991,5.3517,8,2
777393,2025-06-23,4.0472,4.6383,0,10
777394,2025-06-23,4.1418,4.0877,6,0
777364,2025-06-24,4.3934,3.7771,2,4
777372,2025-06-24,4.3709,3.9603,4,3
777373,2025-06-24,4.255,4.7926,8,7
777374,2025-06-24,4.8164,3.9059,9,3
777375,2025-06-24,4.3497,5.0213,5,6
777376,2025-06-24,4.043,4.6387,3,2
777377,2025-06-24,4.3717,4.1576,1,0
777378,2025-06-24,4.2583,4.9701,1,5
777379,2025-06-24,4.3618,5.4022,7,9
777380,2025-06-24,4.0317,4.1496,5,6
777383,2025-06-24,4.4807,4.2511,1,4
777384,2025-06-24,4.0146,4.636,6,10
777385,2025-06-24,4.6727,4.701,5,4
777386,2025-06-24,5.1005,4.0328,11,4
777387,2025-06-24,4.6802,4.3286,4,7
777355,2025-06-25,4.134,4.2477,5,8
777357,2025-06-25,4.3452,4.5456,0,8
777358,2025-06-25,4.2347,4.7361,1,8
777359,2025-06-25,4.2321,4.4506,0,3
777360,2025-06-25,4.3522,4.298,1,0
777361,2025-06-25,4.3507,4.2416,4,2
777362,2025-06-25,4.4143,4.2884,5,2
777363,2025-06-25,4.2441,4.4206,2,0
777365,2025-06-25,4.3234,4.3322,0,7
777366,2025-06-25,4.2768,4.3881,2,0
777367,2025-06-25,4.3346,4.4292,1,7
777368,2025-06-25,4.3306,4.4069,5,4
777369,2025-06-25,4.4371,4.3647,7,3
777370,2025-06-25,4.3015,4.3982,7,3
777371,2025-06-25,4.3741,4.3712,0,3
777344,2025-06-26,4.2381,4.8534,1,3
777347,2025-06-26,4.3047,4.2477,5,12
777348,2025-06-26,4.4081,4.6022,0,3
777350,2025-06-26,4.3541,4.3442,2,1
777351,2025-06-26,4.7659,4.4613,8,0
777352,2025-06-26,4.3331,4.3457,4,0
777353,2025-06-26,4.1837,4.4715,0,4
777354,2025-06-26,4.2923,4.3694,0,6
777356,2025-06-26,4.2305,4.4246,10,1
777331,2025-06-27,4.5344,4.2763,9,15
777332,2025-06-27,4.4473,4.6053,8,9
777334,2025-06-27,4.373,4.4023,1,4
777335,2025-06-27,4.3023,4.4545,4,5
777336,2025-06-27,4.3916,4.4238,7,4
777337,2025-06-27,4.5042,4.3694,3,0
777338,2025-06-27,4.2874,4.3607,1,3
777339,2025-06-27,4.5077,4.1514,10,6
777340,2025-06-27,4.1972,4.3861,6,7
777341,2025-06-27,4.2491,4.4314,9,1
777342,2025-06-27,4.2814,4.3641,0,13
777343,2025-06-27,4.3033,4.521,22,8
777345,2025-06-27,4.3097,4.3998,0,9
777346,2025-06-27,4.4259,4.3167,8,1
777349,2025-06-27,4.2728,4.2863,0,5
777315,2025-06-28,4.3182,4.3505,8,2
777318,2025-06-28,4.4386,4.5895,7,8
777319,2025-06-28,4.1959,4.4351,9,5
777320,2025-06-28,4.5228,4.4238,3,12
777321,2025-06-28,4.7517,4.1618,5,0
777322,2025-06-28,4.2295,4.3427,3,2
777323,2025-06-28,4.3039,4.4372,15,1
777324,2025-06-28,4.5568,4.3201,10,5
777325,2025-06-28,4.2962,4.5285,9,2
777326,2025-06-28,4.2917,4.2979,0,7
777327,2025-06-28,4.2373,4.3767,1,0
777328,2025-06-28,4.6647,4.2809,4,6
777329,2025-06-28,4.3397,4.359,6,9
777330,2025-06-28,4.4304,4.429,3,11
777333,2025-06-28,4.2139,4.3987,6,1
777301,2025-06-29,4.5916,4.1618,3,4
777302,2025-06-29,4.2525,4.3345,4,6
777303,2025-06-29,4.4901,4.6331,4,6
777304,2025-06-29,4.3884,4.4817,1,5
777305,2025-06-29,4.6309,4.3057,4,7
777307,2025-06-29,4.5859,4.4698,12,5
777308,2025-06-29,4.5228,4.4179,2,0
777309,2025-06-29,4.2414,4.3468,0,7
777310,2025-06-29,4.2752,4.43,3,5
777311,2025-06-29,4.2368,4.3242,5,2
777312,2025-06-29,4.4271,4.2703,3,2
777313,2025-06-29,4.2586,4.4906,12,1
777314,2025-06-29,4.7727,4.3201,3,0
777316,2025-06-29,4.375,4.3959,1,2
777317,2025-06-29,4.2377,4.4525,5,1
777291,2025-06-30,4.2261,4.6248,4,2
777292,2025-06-30,4.326,4.324,6,10
777295,2025-06-30,4.3722,4.3938,5,4
777296,2025-06-30,4.7357,4.3174,4,6
777297,2025-06-30,4.4177,4.2676,6,2
777299,2025-06-30,4.3523,4.3742,7,0
777300,2025-06-30,4.1923,4.4104,13,6
777306,2025-06-30,4.624,4.3191,4,0
777278,2025-07-01,4.3658,4.5431,8,2
777280,2025-07-01,4.6613,4.1915,6,1
777281,2025-07-01,4.3572,4.2571,3,6
777282,2025-07-01,4.4015,4.3479,10,2
777283,2025-07-01,4.3911,4.3546,12,5
777285,2025-07-01,4.4267,4.9028,5,6
777286,2025-07-01,4.6895,4.2692,3,4
777287,2025-07-01,4.3856,4.2601,5,2
777288,2025-07-01,4.4006,4.3747,1,0
777293,2025-07-01,4.2264,4.3215,2,0
777294,2025-07-01,4.3682,4.4032,5,3
777298,2025-07-01,4.4511,4.4219,0,4
777262,2025-07-02,4.3645,3.9116,3,2
777265,2025-07-02,4.1222,4.3598,9,4
777266,2025-07-02,4.5427,3.7055,5,4
777267,2025-07-02,4.762,3.6604,5,4
777268,2025-07-02,4.5569,4.1225,6,0
777269,2025-07-02,4.5968,6.6408,3,5
777270,2025-07-02,5.0841,4.4629,5,6
777271,2025-07-02,4.8019,4.0249,6,5
777272,2025-07-02,4.0358,4.4873,5,0
777273,2025-07-02,4.4943,4.2378,4,6
777274,2025-07-02,4.105,4.2433,11,9
777275,2025-07-02,3.9441,3.8878,1,2
777276,2025-07-02,4.3687,4.5614,7,3
777277,2025-07-02,4.252,4.4049,4,8
777279,2025-07-02,4.2286,4.9317,8,3
777284,2025-07-02,4.3471,4.5661,2,11
777289,2025-07-02,4.2842,4.2703,2,7
777290,2025-07-02,4.0212,4.1656,5,1
777251,2025-07-03,4.3133,4.0065,2,3
777253,2025-07-03,5.3406,3.843,6,2
777256,2025-07-03,3.9314,4.8619,2,7
777257,2025-07-03,4.2663,4.2838,3,2
777258,2025-07-03,4.2894,4.6273,11,7
777259,2025-07-03,4.5754,3.8981,1,0
777260,2025-07-03,4.4665,4.2998,8,5
777261,2025-07-03,4.4751,4.8869,1,5
777263,2025-07-03,4.1933,4.227,4,1
777264,2025-07-03,4.6812,5.981,7,6
777235,2025-07-04,4.2457,4.1029,1,18
777236,2025-07-04,4.6076,4.163,6,0
777239,2025-07-04,4.2974,4.9388,3,2
777242,2025-07-04,4.8071,4.2226,4,3
777243,2025-07-04,4.8573,5.725,2,3
777244,2025-07-04,4.2663,4.182,11,2
777245,2025-07-04,4.4683,4.2233,2,11
777246,2025-07-04,4.6898,4.0275,11,3
777247,2025-07-04,4.5574,4.998,4,3
777248,2025-07-04,4.4864,4.9619,3,9
777249,2025-07-04,3.9334,4.5824,1,2
777250,2025-07-04,4.4532,4.2482,6,5
777252,2025-07-04,4.1114,4.2173,2,3
777254,2025-07-04,3.9219,4.2785,5,6
777255,2025-07-04,4.8976,4.1976,6,9
777221,2025-07-05,4.6043,4.3883,4,6
777223,2025-07-05,4.147,4.0837,4,7
777225,2025-07-05,4.3977,4.1239,1,0
777227,2025-07-05,4.0459,4.5892,2,7
777228,2025-07-05,4.3176,4.5171,3,10
777229,2025-07-05,4.5115,3.9206,6,8
777230,2025-07-05,4.5126,4.6221,6,5
777231,2025-07-05,4.5692,4.4445,4,3
777232,2025-07-05,4.751,5.5998,3,10
777233,2025-07-05,4.365,4.3891,5,1
777234,2025-07-05,4.8286,4.9514,7,1
777237,2025-07-05,4.5903,4.5095,6,9
777238,2025-07-05,3.9776,4.3581,4,2
777240,2025-07-05,4.1226,5.0565,0,1
777241,2025-07-05,4.4877,4.3452,12,6
777205,2025-07-06,4.2041,3.9503,1,0
777206,2025-07-06,4.7248,4.0876,1,5
777207,2025-07-06,4.2881,4.1989,4,1
777210,2025-07-06,4.465,4.5032,2,6
777213,2025-07-06,4.7111,4.6295,4,6
777214,2025-07-06,4.8435,4.1923,3,2
777215,2025-07-06,4.4854,5.8852,6,4
777216,2025-07-06,4.2784,4.0972,4,6
777217,2025-07-06,4.1357,3.7562,3,1
777218,2025-07-06,5.0188,5.0098,0,4
777219,2025-07-06,4.5717,3.9205,11,0
777220,2025-07-06,4.4983,4.7422,5,7
777222,2025-07-06,4.5074,4.1544,1,2
777224,2025-07-06,4.3439,4.57,1,3
777226,2025-07-06,3.7575,5.0907,2,7
777199,2025-07-07,3.9663,4.4723,3,1
777200,2025-07-07,4.2217,4.2099,6,5
777201,2025-07-07,4.1789,4.3221,9,1
777202,2025-07-07,4.7871,3.9822,5,7
777203,2025-07-07,4.2132,4.2428,3,6
777204,2025-07-07,4.6662,4.4283,9,3
777208,2025-07-07,4.1371,4.4509,1,5
777209,2025-07-07,5.1349,3.9308,9,3
777211,2025-07-07,3.9841,4.3988,5,1
777212,2025-07-07,4.3366,4.6942,4,8
777180,2025-07-08,4.2203,4.0382,1,13
777185,2025-07-08,4.0422,4.2286,1,0
777186,2025-07-08,4.2755,4.3422,4,3
777187,2025-07-08,3.9412,4.497,10,3
777188,2025-07-08,3.3796,4.6546,1,6
777189,2025-07-08,4.2377,4.0153,10,1
777190,2025-07-08,3.9964,4.6533,8,1
777191,2025-07-08,4.9447,3.9231,4,2
777192,2025-07-08,4.7156,3.9423,6,10
777193,2025-07-08,4.7391,4.4716,3,1
777194,2025-07-08,4.4254,4.2681,4,3
777195,2025-07-08,4.6123,4.3032,4,2
777196,2025-07-08,4.6475,3.4037,10,2
777197,2025-07-08,3.971,4.607,2,12
777198,2025-07-08,4.1979,4.6336,6,7
777162,2025-07-09,4.5739,4.2964,2,8
777163,2025-07-09,4.1043,4.3909,0,13
777171,2025-07-09,4.3875,4.3738,11,8
777172,2025-07-09,4.0469,4.4588,2,1
777173,2025-07-09,4.2675,4.3992,4,2
777174,2025-07-09,4.8434,4.3605,2,4
777175,2025-07-09,4.1973,4.37,3,2
777176,2025-07-09,4.6094,4.318,2,9
777177,2025-07-09,4.4068,4.2897,4,3
777178,2025-07-09,4.5434,4.3968,2,8
777179,2025-07-09,4.9197,4.2504,10,2
777182,2025-07-09,4.722,4.3513,3,7
777183,2025-07-09,4.0718,4.3498,7,2
777184,2025-07-09,4.6219,4.4214,9,6
777156,2025-07-10,4.1508,4.3853,5,4
777158,2025-07-10,4.0339,4.4129,4,3
777159,2025-07-10,4.5208,4.34,4,11
777165,2025-07-10,4.3086,4.3387,3,1
777166,2025-07-10,4.6358,4.4021,1,8
777167,2025-07-10,4.6493,4.4449,8,1
777168,2025-07-10,4.317,4.3415,6,0
777169,2025-07-10,4.3452,4.4297,6,5
777170,2025-07-10,4.7773,4.3808,4,3
777181,2025-07-10,4.8023,4.3986,7,3
777139,2025-07-11,4.2346,4.3949,4,2
777143,2025-07-11,4.3181,4.3842,8,7
777146,2025-07-11,4.442,4.3535,5,4
777147,2025-07-11,3.9027,4.409,5,6
777148,2025-07-11,4.225,4.2897,2,1
777149,2025-07-11,4.7191,4.3893,8,3
777150,2025-07-11,4.1614,4.3715,6,5
777151,2025-07-11,4.1719,4.3674,3,8
777152,2025-07-11,4.1224,4.4352,6,7
777153,2025-07-11,4.23,4.3949,11,0
777154,2025-07-11,4.4345,4.3692,3,7
777155,2025-07-11,4.7617,4.3601,5,4
777157,2025-07-11,4.1383,4.33,5,2
777160,2025-07-11,4.9422,4.2286,2,3
777161,2025-07-11,4.8277,4.3332,3,12
777164,2025-07-11,4.3008,4.3811,2,4
777126,2025-07-12,3.9627,4.4166,5,4
777127,2025-07-12,4.1521,4.3746,1,2
777131,2025-07-12,4.4265,4.3264,10,5
777132,2025-07-12,4.2589,4.405,4,3
