game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
777422.0,2025-06-21,4.3773,4.1333,9,0
777423.0,2025-06-21,4.348,4.5321,4,11
777424.0,2025-06-21,4.3133,4.2097,0,7
777395.0,2025-06-22,4.3522,3.6609,9,5
777396.0,2025-06-22,4.3047,4.4731,3,2
777397.0,2025-06-22,4.3284,4.2005,7,8
777398.0,2025-06-22,4.4712,4.3326,13,7
777399.0,2025-06-22,4.3047,5.7968,4,2
777400.0,2025-06-22,4.3761,3.9151,0,3
777401.0,2025-06-22,4.2995,5.0253,8,9
777402.0,2025-06-22,4.3047,4.358,5,3
777403.0,2025-06-22,4.348,4.519,6,14
777404.0,2025-06-22,4.3284,3.7679,8,3
777405.0,2025-06-22,4.4644,4.4489,7,1
777406.0,2025-06-22,4.3759,4.3546,4,2
777407.0,2025-06-22,4.3284,4.5083,1,4
777408.0,2025-06-22,4.3792,3.7445,2,4
777409.0,2025-06-22,4.449,4.1314,3,9
777381.0,2025-06-23,4.3284,4.6618,9,5
777382.0,2025-06-23,4.3284,4.5176,6,10
777388.0,2025-06-23,4.4044,4.1995,2,11
777389.0,2025-06-23,4.4405,3.8431,2,3
777390.0,2025-06-23,4.4405,4.3868,6,1
777391.0,2025-06-23,4.4184,4.4749,4,5
777392.0,2025-06-23,4.3284,4.7115,8,2
777393.0,2025-06-23,4.3047,4.4239,0,10
777394.0,2025-06-23,4.3579,4.0697,6,0
777364.0,2025-06-24,4.2718,4.1217,2,4
777372.0,2025-06-24,3.92,4.2474,4,3
777373.0,2025-06-24,4.0518,4.3982,8,7
777374.0,2025-06-24,4.462,4.2159,9,3
777375.0,2025-06-24,4.2526,4.4882,5,6
777376.0,2025-06-24,4.284,4.3311,3,2
777377.0,2025-06-24,4.426,4.2704,1,0
777378.0,2025-06-24,4.0555,4.4576,1,5
777379.0,2025-06-24,4.0667,4.5905,7,9
777380.0,2025-06-24,4.4147,4.1963,5,6
777383.0,2025-06-24,4.2006,4.2789,1,4
777384.0,2025-06-24,4.0237,4.3827,6,10
777385.0,2025-06-24,4.7705,4.2358,5,4
777386.0,2025-06-24,4.6276,4.4209,11,4
777387.0,2025-06-24,4.931,4.2274,4,7
777355.0,2025-06-25,4.399,4.1217,5,8
777357.0,2025-06-25,4.3092,4.3998,0,8
777358.0,2025-06-25,4.5335,4.5905,1,8
777359.0,2025-06-25,3.8534,4.4903,0,3
777360.0,2025-06-25,4.0296,4.2844,1,0
777361.0,2025-06-25,4.4826,4.2524,4,2
777362.0,2025-06-25,4.2165,4.2201,5,2
777363.0,2025-06-25,4.4529,4.5481,2,0
777365.0,2025-06-25,4.41,4.2268,0,7
777366.0,2025-06-25,4.481,4.3134,2,0
777367.0,2025-06-25,4.539,4.3552,1,7
777368.0,2025-06-25,3.9347,4.2845,5,4
777369.0,2025-06-25,4.643,4.2274,7,3
777370.0,2025-06-25,3.8796,4.2789,7,3
777371.0,2025-06-25,4.6221,4.3131,0,3
777344.0,2025-06-26,4.1681,4.5905,1,3
777347.0,2025-06-26,4.1906,4.1217,5,12
777348.0,2025-06-26,4.2426,4.3692,0,3
777350.0,2025-06-26,4.3345,4.3351,2,1
777351.0,2025-06-26,4.8735,4.3131,8,0
777352.0,2025-06-26,4.6809,4.1645,4,0
777353.0,2025-06-26,3.9875,4.4903,0,4
777354.0,2025-06-26,4.0015,4.2774,0,6
777356.0,2025-06-26,4.4176,4.4882,10,1
777331.0,2025-06-27,4.3007,4.515,9,15
777332.0,2025-06-27,4.5428,4.5905,8,9
777334.0,2025-06-27,4.4711,4.2645,1,4
777335.0,2025-06-27,4.0371,4.3361,4,5
777336.0,2025-06-27,4.4826,4.3351,7,4
777337.0,2025-06-27,4.7099,4.2845,3,0
777338.0,2025-06-27,4.0549,4.3039,1,3
777339.0,2025-06-27,4.3829,4.2466,10,6
777340.0,2025-06-27,3.9713,4.3844,6,7
777341.0,2025-06-27,4.1754,4.3402,9,1
777342.0,2025-06-27,4.345,4.2604,0,13
777343.0,2025-06-27,4.0798,4.398,22,8
777345.0,2025-06-27,4.0222,4.2508,0,9
777346.0,2025-06-27,4.5269,4.3311,8,1
777349.0,2025-06-27,3.8786,4.2902,0,5
777315.0,2025-06-28,4.1145,4.515,8,2
777318.0,2025-06-28,4.9533,4.5905,7,8
777319.0,2025-06-28,4.3373,4.3826,9,5
777320.0,2025-06-28,4.5982,4.2989,3,12
777321.0,2025-06-28,4.2526,4.3143,5,0
777322.0,2025-06-28,4.3297,4.3844,3,2
777323.0,2025-06-28,4.1584,4.2274,15,1
777324.0,2025-06-28,4.5103,4.3096,10,5
777325.0,2025-06-28,4.274,4.3979,9,2
777326.0,2025-06-28,4.5154,4.3697,0,7
777327.0,2025-06-28,3.9728,4.3027,1,0
777328.0,2025-06-28,4.3975,4.3464,4,6
777329.0,2025-06-28,4.2867,4.1534,6,9
777330.0,2025-06-28,4.3764,4.3834,3,11
777333.0,2025-06-28,4.1681,4.3407,6,1
777301.0,2025-06-29,4.2777,4.2845,3,4
777302.0,2025-06-29,4.2911,4.4882,4,6
777303.0,2025-06-29,4.5061,4.5905,4,6
777304.0,2025-06-29,4.2224,4.3506,1,5
777305.0,2025-06-29,4.5481,4.3038,4,7
777307.0,2025-06-29,4.6841,4.1951,12,5
777308.0,2025-06-29,4.5851,4.3351,2,0
777309.0,2025-06-29,4.2548,4.3087,0,7
777310.0,2025-06-29,3.9839,4.1701,3,5
777311.0,2025-06-29,4.2144,4.2658,5,2
777312.0,2025-06-29,4.4983,4.3183,3,2
777313.0,2025-06-29,4.3524,4.3979,12,1
777314.0,2025-06-29,4.5196,4.2349,3,0
777316.0,2025-06-29,4.5466,4.2759,1,2
777317.0,2025-06-29,4.5178,4.3869,5,1
777291.0,2025-06-30,4.6143,4.5905,4,2
777292.0,2025-06-30,4.2134,4.2658,6,10
777295.0,2025-06-30,4.9403,4.3134,5,4
777296.0,2025-06-30,4.4931,4.3777,4,6
777297.0,2025-06-30,4.4005,4.2432,6,2
777299.0,2025-06-30,4.1551,4.3311,7,0
777300.0,2025-06-30,4.3061,4.3844,13,6
777306.0,2025-06-30,4.3777,4.3183,4,0
777278.0,2025-07-01,4.4544,5.3982,8,2
777280.0,2025-07-01,4.3964,4.041,6,1
777281.0,2025-07-01,4.4013,4.2656,3,6
777282.0,2025-07-01,4.3688,4.1962,10,2
777283.0,2025-07-01,4.553,4.2954,12,5
777285.0,2025-07-01,4.3298,5.4132,5,6
777286.0,2025-07-01,4.553,4.2782,3,4
777287.0,2025-07-01,4.5364,3.9925,5,2
777288.0,2025-07-01,4.414,4.1701,1,0
777293.0,2025-07-01,4.4549,4.1395,2,0
777294.0,2025-07-01,4.5742,4.4364,5,3
777298.0,2025-07-01,4.3717,4.1056,0,4
777262.0,2025-07-02,4.4013,4.4525,3,2
777265.0,2025-07-02,4.2989,4.2858,9,4
777266.0,2025-07-02,4.565,4.1442,5,4
777267.0,2025-07-02,4.3703,3.9063,5,4
777268.0,2025-07-02,4.3688,4.2393,6,0
777269.0,2025-07-02,4.4552,5.4762,3,5
777270.0,2025-07-02,4.4683,5.3504,5,6
777271.0,2025-07-02,4.553,4.2782,6,5
777272.0,2025-07-02,4.4176,4.1924,5,0
777273.0,2025-07-02,4.3268,4.4837,4,6
777274.0,2025-07-02,4.4914,4.4849,11,9
777275.0,2025-07-02,4.4549,4.1247,1,2
777276.0,2025-07-02,4.57,4.439,7,3
777277.0,2025-07-02,4.5607,4.6378,4,8
777279.0,2025-07-02,4.4376,4.3683,8,3
777284.0,2025-07-02,4.3691,4.3783,2,11
777289.0,2025-07-02,4.4964,4.2629,2,7
777290.0,2025-07-02,4.4763,4.2494,5,1
777251.0,2025-07-03,4.4013,4.5048,2,3
777253.0,2025-07-03,4.4234,3.9616,6,2
777256.0,2025-07-03,4.6307,5.3063,2,7
777257.0,2025-07-03,4.4015,3.9095,3,2
777258.0,2025-07-03,4.2755,4.2728,11,7
777259.0,2025-07-03,4.4483,4.0268,1,0
777260.0,2025-07-03,4.377,4.6842,8,5
777261.0,2025-07-03,4.3658,4.3001,1,5
777263.0,2025-07-03,4.3192,4.1808,4,1
777264.0,2025-07-03,4.4008,5.3779,7,6
777235.0,2025-07-04,4.3786,4.0226,1,18
777236.0,2025-07-04,4.4013,4.225,6,0
777239.0,2025-07-04,4.4427,4.2472,3,2
777242.0,2025-07-04,4.3771,4.5903,4,3
777243.0,2025-07-04,4.5018,5.355,2,3
777244.0,2025-07-04,4.4781,4.1352,11,2
777245.0,2025-07-04,4.2989,4.2807,2,11
777246.0,2025-07-04,4.4782,4.2389,11,3
777247.0,2025-07-04,4.3015,4.6273,4,3
777248.0,2025-07-04,4.4527,5.3552,3,9
777249.0,2025-07-04,4.342,4.235,1,2
777250.0,2025-07-04,4.4015,3.9254,6,5
777252.0,2025-07-04,4.3717,4.4953,2,3
777254.0,2025-07-04,4.3192,4.2321,5,6
777255.0,2025-07-04,4.3861,4.1334,6,9
777221.0,2025-07-05,4.3518,4.1034,4,6
777223.0,2025-07-05,4.3849,3.9624,4,7
777225.0,2025-07-05,4.4359,4.2754,1,0
777227.0,2025-07-05,4.4085,4.3353,2,7
777228.0,2025-07-05,4.5134,4.6833,3,10
777229.0,2025-07-05,4.4294,4.4615,6,8
777230.0,2025-07-05,4.3504,4.3325,6,5
777231.0,2025-07-05,4.4451,4.6425,4,3
777232.0,2025-07-05,4.3903,5.355,3,10
777233.0,2025-07-05,4.4266,4.5546,5,1
777234.0,2025-07-05,4.4979,5.3414,7,1
777237.0,2025-07-05,4.4318,4.0433,6,9
777238.0,2025-07-05,4.496,4.0339,4,2
777240.0,2025-07-05,4.3106,4.2554,0,1
777241.0,2025-07-05,4.4992,4.4198,12,6
777205.0,2025-07-06,4.4755,4.1,1,0
777206.0,2025-07-06,4.3786,4.1543,1,5
777207.0,2025-07-06,4.389,4.3194,4,1
777210.0,2025-07-06,4.3683,4.6003,2,6
777213.0,2025-07-06,4.52,4.6249,4,6
777214.0,2025-07-06,4.343,4.2106,3,2
777215.0,2025-07-06,4.3903,5.2912,6,4
777216.0,2025-07-06,4.4963,4.1095,4,6
777217.0,2025-07-06,4.4915,4.3567,3,1
777218.0,2025-07-06,4.4527,5.3982,0,4
777219.0,2025-07-06,4.4483,4.5176,11,0
777220.0,2025-07-06,4.3859,4.3465,5,7
777222.0,2025-07-06,4.3844,3.9328,1,2
777224.0,2025-07-06,4.5517,4.0335,1,3
777226.0,2025-07-06,4.3813,4.4441,2,7
777199.0,2025-07-07,4.3545,4.3662,3,1
777200.0,2025-07-07,4.5493,4.7089,6,5
777201.0,2025-07-07,4.4344,4.25,9,1
777202.0,2025-07-07,4.3163,4.3442,5,7
777203.0,2025-07-07,4.4924,4.224,3,6
777204.0,2025-07-07,4.347,4.2253,9,3
777208.0,2025-07-07,4.3491,4.2712,1,5
777209.0,2025-07-07,4.6731,4.5956,9,3
777211.0,2025-07-07,4.4516,4.3177,5,1
777212.0,2025-07-07,4.3773,4.2249,4,8
777180.0,2025-07-08,4.5372,4.3786,1,13
777185.0,2025-07-08,4.2014,4.2653,1,0
777186.0,2025-07-08,4.2203,4.2938,4,3
777187.0,2025-07-08,4.961,4.4652,10,3
777188.0,2025-07-08,4.2179,4.4624,1,6
777189.0,2025-07-08,4.4662,4.1595,10,1
777190.0,2025-07-08,4.3202,4.3886,8,1
777191.0,2025-07-08,4.1166,4.2226,4,2
777192.0,2025-07-08,4.3023,4.2366,6,10
777193.0,2025-07-08,4.7375,4.4361,3,1
777194.0,2025-07-08,4.3872,4.2204,4,3
777195.0,2025-07-08,4.5075,4.2809,4,2
777196.0,2025-07-08,4.6757,4.3243,10,2
777197.0,2025-07-08,3.9187,4.2025,2,12
777198.0,2025-07-08,4.2988,4.3274,6,7
777162.0,2025-07-09,4.4261,4.3119,2,8
777163.0,2025-07-09,4.2577,4.3695,0,13
777171.0,2025-07-09,4.7306,4.3093,11,8
777172.0,2025-07-09,4.0213,4.4046,2,1
777173.0,2025-07-09,4.2116,4.3677,4,2
777174.0,2025-07-09,4.2947,4.2366,2,4
777175.0,2025-07-09,4.7792,4.2966,3,2
777176.0,2025-07-09,4.6688,4.1924,2,9
777177.0,2025-07-09,4.1303,4.1898,4,3
777178.0,2025-07-09,3.9606,4.3158,2,8
777179.0,2025-07-09,4.5292,4.3511,10,2
777182.0,2025-07-09,3.9721,4.3533,3,7
777183.0,2025-07-09,4.1317,4.2345,7,2
777184.0,2025-07-09,5.9898,4.431,9,6
777156.0,2025-07-10,4.4203,4.3466,5,4
777158.0,2025-07-10,4.3707,4.2653,4,3
777159.0,2025-07-10,4.5523,4.3487,4,11
777165.0,2025-07-10,4.1961,4.2994,3,1
777166.0,2025-07-10,4.0621,4.4255,1,8
777167.0,2025-07-10,4.4005,4.4586,8,1
777168.0,2025-07-10,4.0773,4.2652,6,0
777169.0,2025-07-10,5.5083,4.4134,6,5
777170.0,2025-07-10,5.5369,4.2834,4,3
777181.0,2025-07-10,4.5888,4.2653,7,3
777139.0,2025-07-11,4.4323,4.4288,4,2
777143.0,2025-07-11,4.058,4.3098,8,7
777146.0,2025-07-11,4.7412,4.3349,5,4
777147.0,2025-07-11,3.9515,4.4201,5,6
777148.0,2025-07-11,4.1839,4.2204,2,1
777149.0,2025-07-11,4.2004,4.3158,8,3
777150.0,2025-07-11,4.5015,4.3624,6,5
777151.0,2025-07-11,4.1419,4.2258,3,8
777152.0,2025-07-11,4.2814,4.4187,6,7
777153.0,2025-07-11,4.6466,4.3796,11,0
777154.0,2025-07-11,4.0911,4.2963,3,7
777155.0,2025-07-11,4.7394,4.2526,5,4
777157.0,2025-07-11,4.6714,4.2886,5,2
777160.0,2025-07-11,4.6013,4.4066,2,3
777161.0,2025-07-11,4.5619,4.3075,3,12
777164.0,2025-07-11,4.1838,4.3349,2,4
777126.0,2025-07-12,4.8278,4.4449,5,4
777127.0,2025-07-12,4.654,4.3098,1,2
777131.0,2025-07-12,4.7072,4.3093,10,5
777132.0,2025-07-12,4.7564,4.4014,4,3
777133.0,2025-07-12,4.0358,4.3093,6,7
777134.0,2025-07-12,4.5051,4.2734,12,4
777135.0,2025-07-12,4.1852,4.3706,6,5
777136.0,2025-07-12,4.0252,4.2258,1,3
777137.0,2025-07-12,4.5495,4.2809,5,4
777138.0,2025-07-12,4.0833,4.3349,2,6
777140.0,2025-07-12,4.1937,4.3243,4,3
777141.0,2025-07-12,4.1783,4.3213,0,6
777142.0,2025-07-12,4.9378,4.3764,2,5
777144.0,2025-07-12,4.7595,4.3245,1,0
777145.0,2025-07-12,4.7994,4.3567,7,15
777113.0,2025-07-13,4.3718,4.2542,1,2
777115.0,2025-07-13,4.6653,4.2301,1,5
777116.0,2025-07-13,4.5454,4.4014,6,3
777117.0,2025-07-13,4.2029,4.3397,1,2
777118.0,2025-07-13,4.1612,4.3624,5,4
777119.0,2025-07-13,4.0804,4.2478,2,5
777120.0,2025-07-13,3.7997,4.2366,5,6
777121.0,2025-07-13,5.0395,4.2809,4,8
777122.0,2025-07-13,4.82,4.2169,1,4
777123.0,2025-07-13,4.2623,4.3419,8,1
777124.0,2025-07-13,4.1991,4.4519,3,2
777125.0,2025-07-13,4.1963,4.2809,1,5
777128.0,2025-07-13,4.1102,4.4066,4,2
777129.0,2025-07-13,4.4353,4.3699,1,11
777130.0,2025-07-13,4.8725,4.2526,4,1
777098.0,2025-07-18,4.6884,4.2526,2,0
777099.0,2025-07-18,4.3453,4.2809,6,1
777100.0,2025-07-18,4.3898,4.6305,7,3
777101.0,2025-07-18,4.3002,4.3032,4,1
777102.0,2025-07-18,4.0874,4.6305,6,4
777103.0,2025-07-18,5.1211,4.2604,0,2
777105.0,2025-07-18,4.347,4.3887,8,6
777106.0,2025-07-18,5.1987,4.2809,5,6
777107.0,2025-07-18,4.2975,4.1712,1,10
777108.0,2025-07-18,4.2746,4.294,4,0
777109.0,2025-07-18,4.4764,4.1924,8,7
777110.0,2025-07-18,4.2364,4.2304,11,1
777111.0,2025-07-18,4.0389,4.2733,4,8
777112.0,2025-07-18,4.2669,4.223,2,7
777114.0,2025-07-18,4.4241,4.4474,7,3
777080.0,2025-07-19,4.425,4.3763,10,6
777081.0,2025-07-19,4.4371,4.3763,10,1
777085.0,2025-07-19,4.4592,4.3152,7,8
777086.0,2025-07-19,4.4907,4.3067,7,6
777088.0,2025-07-19,4.4749,4.3152,4,1
777089.0,2025-07-19,4.4467,4.342,9,5
777090.0,2025-07-19,4.4113,4.3152,4,10
777091.0,2025-07-19,4.4299,4.3152,4,2
777092.0,2025-07-19,4.4113,4.342,2,5
777093.0,2025-07-19,4.433,4.3152,3,1
777094.0,2025-07-19,4.4168,4.3063,6,3
777095.0,2025-07-19,4.4811,4.3152,4,3
777096.0,2025-07-19,4.4168,4.3152,6,0
777097.0,2025-07-19,4.4486,4.3152,9,12
777104.0,2025-07-19,4.4113,4.3152,2,8
777067.0,2025-07-20,4.4498,4.3063,3,11
777070.0,2025-07-20,4.4113,4.3152,5,6
777071.0,2025-07-20,4.4371,4.3763,5,3
777072.0,2025-07-20,4.411,4.3763,1,7
777073.0,2025-07-20,4.425,4.3152,1,2
777074.0,2025-07-20,4.4113,4.3152,2,7
777075.0,2025-07-20,4.4168,4.342,1,6
777076.0,2025-07-20,4.4467,4.3152,3,5
777077.0,2025-07-20,4.425,4.3152,1,8
777078.0,2025-07-20,4.411,4.342,2,8
777079.0,2025-07-20,4.4404,4.3152,8,6
777082.0,2025-07-20,4.433,4.3152,4,7
777083.0,2025-07-20,4.425,4.3152,2,4
777084.0,2025-07-20,4.4113,4.3372,8,2
777087.0,2025-07-20,4.4113,4.342,3,2
777050.0,2025-07-21,4.4749,4.3152,0,6
777051.0,2025-07-21,4.4611,4.3152,5,2
777053.0,2025-07-21,4.425,4.3763,2,6
777055.0,2025-07-21,4.4467,4.3763,3,6
777057.0,2025-07-21,4.425,4.3152,7,2
777059.0,2025-07-21,4.4467,4.3152,3,8
777060.0,2025-07-21,4.4113,4.3152,3,0
777061.0,2025-07-21,4.4592,4.3152,7,5
777062.0,2025-07-21,4.433,4.3152,1,2
777063.0,2025-07-21,4.4811,4.3152,3,2
777064.0,2025-07-21,4.425,4.3152,10,8
777065.0,2025-07-21,4.451,4.3063,4,12
777066.0,2025-07-21,4.4404,4.3067,4,1
777068.0,2025-07-21,4.4113,4.3372,10,5
777069.0,2025-07-21,4.4637,4.3372,9,5
777035.0,2025-07-22,4.4611,4.3152,1,0
777039.0,2025-07-22,4.425,4.3152,7,10
777040.0,2025-07-22,4.4467,4.3763,1,3
777042.0,2025-07-22,4.4811,4.3152,6,1
777043.0,2025-07-22,4.4486,4.3152,6,2
777044.0,2025-07-22,4.4113,4.3152,8,5
777045.0,2025-07-22,4.4811,4.3152,4,1
777046.0,2025-07-22,4.4168,4.342,4,5
777047.0,2025-07-22,4.4673,4.3372,6,0
777048.0,2025-07-22,4.4467,4.3152,4,3
777049.0,2025-07-22,4.425,4.3763,8,4
777052.0,2025-07-22,4.4113,4.3152,4,3
777054.0,2025-07-22,4.425,4.342,3,2
777056.0,2025-07-22,4.4113,4.3372,6,3
777058.0,2025-07-22,4.425,4.3152,0,9
777022.0,2025-07-23,4.4749,4.3152,4,3
777024.0,2025-07-23,4.4611,4.3067,2,10
777026.0,2025-07-23,4.4467,4.3063,0,5
777027.0,2025-07-23,4.4032,4.342,8,4
777028.0,2025-07-23,4.425,4.3763,6,0
777029.0,2025-07-23,4.4113,4.342,6,1
777030.0,2025-07-23,4.4704,4.3152,9,11
777031.0,2025-07-23,4.4673,4.3372,4,8
777032.0,2025-07-23,4.4467,4.3763,3,4
777033.0,2025-07-23,4.425,4.3152,2,1
777034.0,2025-07-23,4.4113,4.342,6,3
777036.0,2025-07-23,4.4113,4.3372,3,2
777037.0,2025-07-23,4.433,4.3152,3,2
777038.0,2025-07-23,4.4467,4.342,8,9
777041.0,2025-07-23,4.4113,4.3063,3,9
777018.0,2025-07-24,4.4811,4.3063,2,4
777019.0,2025-07-24,4.4113,4.3152,3,4
777021.0,2025-07-24,4.411,4.342,4,11
777023.0,2025-07-24,4.4113,4.3483,9,7
777025.0,2025-07-24,4.4032,4.3152,2,5
777004.0,2025-07-25,4.4002,4.2785,1,8
777005.0,2025-07-25,4.4113,4.3063,3,0
777006.0,2025-07-25,4.4811,4.3063,3,2
777007.0,2025-07-25,4.4517,4.3152,3,15
777008.0,2025-07-25,4.4168,4.3152,1,5
777009.0,2025-07-25,4.4486,4.3152,8,3
777011.0,2025-07-25,4.4467,4.342,1,0
777012.0,2025-07-25,4.4704,4.342,2,5
777013.0,2025-07-25,4.4113,4.342,7,2
777014.0,2025-07-25,4.4113,4.3152,0,1
777015.0,2025-07-25,4.4811,4.3152,5,12
777016.0,2025-07-25,4.4467,4.3152,2,6
777017.0,2025-07-25,4.4113,4.3152,12,5
777020.0,2025-07-25,4.425,4.3152,5,6
776985.0,2025-07-26,4.4206,4.1114,1,2
776990.0,2025-07-26,4.4206,4.6979,4,6
776991.0,2025-07-26,4.4257,4.3188,1,5
776992.0,2025-07-26,4.4206,4.533,1,3
776993.0,2025-07-26,4.4206,4.13,6,5
776994.0,2025-07-26,4.4206,4.5675,1,6
776995.0,2025-07-26,4.4388,4.4835,2,7
776996.0,2025-07-26,4.4144,4.6094,4,7
776997.0,2025-07-26,4.4257,4.4564,3,9
776998.0,2025-07-26,4.4257,4.0841,4,2
776999.0,2025-07-26,4.4206,4.0019,18,0
777000.0,2025-07-26,4.4206,4.6292,6,2
777001.0,2025-07-26,4.4388,4.2299,4,9
777002.0,2025-07-26,4.4206,4.5353,2,0
777003.0,2025-07-26,4.4257,4.583,1,6
777010.0,2025-07-26,4.4206,4.6293,5,3
776974.0,2025-07-27,4.4206,4.463,3,5
776975.0,2025-07-27,4.4206,4.5996,4,1
776976.0,2025-07-27,4.4257,4.2452,1,7
776977.0,2025-07-27,4.4388,4.5245,4,1
776978.0,2025-07-27,4.4144,4.6186,3,2
776979.0,2025-07-27,4.4206,4.3267,2,7
776980.0,2025-07-27,4.4206,4.2718,2,9
776981.0,2025-07-27,4.4206,4.388,8,1
776982.0,2025-07-27,4.4206,4.4986,2,1
776983.0,2025-07-27,4.4257,4.0892,4,3
776984.0,2025-07-27,4.4206,4.5227,6,0
776986.0,2025-07-27,4.4206,3.8405,5,1
776987.0,2025-07-27,4.4206,4.3468,10,4
776988.0,2025-07-27,4.4388,4.4913,4,3
776989.0,2025-07-27,4.4206,4.437,4,5
776957.0,2025-07-28,4.4388,4.6774,1,3
776958.0,2025-07-28,4.4388,4.6533,6,4
776959.0,2025-07-28,4.4206,4.074,7,6
776960.0,2025-07-28,4.4206,4.4282,7,1
776961.0,2025-07-28,4.4206,4.7739,5,4
776964.0,2025-07-28,4.4206,4.1386,5,6
776965.0,2025-07-28,4.4144,4.3094,8,4
776966.0,2025-07-28,4.4206,4.3662,11,4
776967.0,2025-07-28,4.4206,4.1777,2,5
776968.0,2025-07-28,4.4206,3.899,6,8
776969.0,2025-07-28,4.4257,4.1308,1,2
776970.0,2025-07-28,4.4388,4.4496,2,4
776971.0,2025-07-28,4.4206,4.4477,7,10
776972.0,2025-07-28,4.4206,4.3528,6,2
776973.0,2025-07-28,4.4206,4.5075,5,1
776943.0,2025-07-29,4.4206,4.2775,1,3
776944.0,2025-07-29,4.4388,4.4615,6,1
776945.0,2025-07-29,4.4388,4.5867,8,5
776946.0,2025-07-29,4.4206,4.3635,0,5
776947.0,2025-07-29,4.4206,4.0657,7,1
776949.0,2025-07-29,4.4388,4.3755,7,5
776950.0,2025-07-29,4.4257,4.148,7,4
776951.0,2025-07-29,4.4206,3.9404,10,4
776952.0,2025-07-29,4.4206,4.5502,3,6
776953.0,2025-07-29,4.4206,4.3593,12,2
776954.0,2025-07-29,4.4658,4.412,5,8
776955.0,2025-07-29,4.4206,4.4822,9,6
776956.0,2025-07-29,4.4144,4.2431,9,3
776962.0,2025-07-29,4.4388,4.6837,3,2
776963.0,2025-07-29,4.4206,4.2297,4,5
778372.0,2025-07-29,4.4388,4.6847,16,4
776929.0,2025-07-30,4.4144,4.0286,3,10
776930.0,2025-07-30,4.4257,4.4667,5,4
776931.0,2025-07-30,4.4206,3.9289,5,0
776932.0,2025-07-30,4.4388,4.7244,3,6
776933.0,2025-07-30,4.4206,4.2318,1,2
776934.0,2025-07-30,4.4206,4.3425,0,2
776935.0,2025-07-30,4.4206,4.2853,1,13
776936.0,2025-07-30,4.4206,4.3791,1,0
776937.0,2025-07-30,4.4257,4.0598,9,1
776938.0,2025-07-30,4.4388,4.3689,5,4
776939.0,2025-07-30,4.4206,4.4047,9,3
776940.0,2025-07-30,4.4257,4.347,7,2
776941.0,2025-07-30,4.4206,4.289,5,2
776942.0,2025-07-30,4.4206,3.9548,5,0
776948.0,2025-07-30,4.4388,4.6321,8,9
776923.0,2025-07-31,4.4794,4.3392,6,0
776927.0,2025-07-31,4.4388,4.2391,7,4
776928.0,2025-07-31,4.4206,4.4409,11,12
776906.0,2025-08-01,4.4206,4.2856,4,1
776908.0,2025-08-01,4.4344,4.3631,4,3
776913.0,2025-08-01,4.4794,4.3702,5,4
776914.0,2025-08-01,4.4257,4.6608,5,1
776915.0,2025-08-01,4.4794,4.5458,1,0
776916.0,2025-08-01,4.4388,4.4096,3,6
776917.0,2025-08-01,4.4206,4.2554,9,16
776918.0,2025-08-01,4.4206,4.0676,0,5
776919.0,2025-08-01,4.4206,5.3209,17,16
776920.0,2025-08-01,4.4144,4.4301,3,9
776921.0,2025-08-01,4.4206,4.4993,3,2
776922.0,2025-08-01,4.4257,4.3692,2,1
776924.0,2025-08-01,4.4206,4.3464,3,2
776925.0,2025-08-01,4.4257,4.2889,13,12
776926.0,2025-08-01,4.4206,4.1131,3,4
776896.0,2025-08-02,4.4486,4.0843,5,8
776897.0,2025-08-02,4.4824,4.4694,4,6
776898.0,2025-08-02,4.4824,4.4706,0,1
776899.0,2025-08-02,4.4587,4.7929,2,7
776900.0,2025-08-02,4.4824,4.5238,4,2
776901.0,2025-08-02,4.4486,4.2858,4,0
776902.0,2025-08-02,4.4824,4.7154,3,4
776903.0,2025-08-02,4.4815,4.3166,2,8
776904.0,2025-08-02,4.4548,5.6017,8,5
776905.0,2025-08-02,4.4486,4.455,5,4
776907.0,2025-08-02,4.4548,4.1207,2,4
776909.0,2025-08-02,4.4504,4.6121,7,3
776910.0,2025-08-02,4.4824,4.2117,2,0
776911.0,2025-08-02,4.4548,3.9301,12,6
776912.0,2025-08-02,4.4824,4.2592,5,7
776881.0,2025-08-03,4.4587,4.5037,4,6
776883.0,2025-08-03,4.4824,4.6328,5,4
776884.0,2025-08-03,4.4587,4.0252,7,3
776885.0,2025-08-03,4.4824,4.5322,8,5
776886.0,2025-08-03,4.4824,5.5226,5,9
776887.0,2025-08-03,4.4486,4.0428,4,12
776888.0,2025-08-03,4.4824,4.2973,5,3
776889.0,2025-08-03,4.4486,4.132,0,3
776890.0,2025-08-03,4.4824,4.2068,2,0
776891.0,2025-08-03,4.499,4.1433,7,3
776892.0,2025-08-03,4.4548,4.1919,4,5
776893.0,2025-08-03,4.4504,4.5159,4,7
776894.0,2025-08-03,4.4815,4.1408,3,14
776895.0,2025-08-03,4.4504,4.349,6,1
776867.0,2025-08-04,4.4824,4.5339,5,1
776870.0,2025-08-04,4.4486,4.316,2,3
776871.0,2025-08-04,4.4824,4.1317,8,5
776872.0,2025-08-04,4.4824,5.5406,1,15
776873.0,2025-08-04,4.4486,4.8972,6,2
776874.0,2025-08-04,4.4824,4.1409,6,3
776875.0,2025-08-04,4.4486,4.4894,2,8
776876.0,2025-08-04,4.4548,4.5551,6,7
776877.0,2025-08-04,4.4824,4.613,13,3
